snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-08-08T16:37:42Z,2026-08-09,1,64000.0,C,0.0115,0.0195,0.0153,64988.82,65001.45,0.22260000000000002,0.95044,0.00017,2.78772,0.1,0.0
2026-08-08T16:37:42Z,2026-08-09,1,64000.0,P,0.0001,0.0003,0.0002,64988.82,65001.45,0.22260000000000002,-0.04956,0.00017,2.78772,91.6,47.8
2026-08-08T16:37:42Z,2026-08-09,1,64500.0,C,0.007,0.009,0.008,64989.67,65001.45,0.16149999999999998,0.86895,0.00048,5.79018,39.8,25.3
2026-08-08T16:37:42Z,2026-08-09,1,64500.0,P,0.0002,0.0006,0.0005,64989.67,65001.45,0.16149999999999998,-0.13105,0.00048,5.79018,271.7,279.8
2026-08-08T16:37:42Z,2026-08-09,1,65000.0,C,0.002,0.0026,0.0022,64989.67,65001.45,0.13570000000000002,0.48998,0.00108,10.85563,292.9,363.0
2026-08-08T16:37:42Z,2026-08-09,1,65000.0,P,0.0019,0.0026,0.0024,64989.67,65001.45,0.13570000000000002,-0.51002,0.00108,10.85563,31.4,24.1
2026-08-08T16:37:42Z,2026-08-09,1,65500.0,C,0.0003,0.0006,0.0005,64989.67,65001.45,0.16920000000000002,0.13556,0.00047,5.92669,263.3,169.2
2026-08-08T16:37:42Z,2026-08-09,1,65500.0,P,0.0035,0.044,0.0084,64989.67,65001.45,0.16920000000000002,-0.86444,0.00047,5.92669,0.2,0.2
2026-08-08T16:37:42Z,2026-08-09,1,66000.0,C,0.0001,0.0003,0.0002,64989.75,65001.45,0.22039999999999998,0.04785,0.00017,2.71052,331.7,130.9
2026-08-08T16:37:42Z,2026-08-09,1,66000.0,P,0.01,0.052,0.0158,64989.67,65001.45,0.22039999999999998,-0.95216,0.00017,2.70992,0.0,0.0
2026-08-08T16:37:42Z,2026-08-09,1,66500.0,C,0.0001,0.0003,0.0001,64989.67,65001.45,0.2914,0.0303,9e-05,1.86763,92.0,48.7
2026-08-08T16:37:42Z,2026-08-09,1,66500.0,P,0.013,0.0605,0.0234,64989.75,65001.45,0.2914,-0.96969,9e-05,1.86799,0.0,0.0
2026-08-08T16:37:42Z,2026-08-09,1,67000.0,C,0.0,0.0001,0.0,64989.67,65001.45,0.2955,0.00704,2e-05,0.5329,74.0,20.5
2026-08-08T16:37:42Z,2026-08-09,1,67000.0,P,0.013,0.068,0.031,64989.67,65001.45,0.2955,-0.99296,2e-05,0.5329,0.1,0.3
2026-08-08T16:37:42Z,2026-08-09,1,68000.0,C,0.0,0.0001,0.0,64989.67,65001.45,0.2955,0.00013,0.0,0.01377,44.1,0.0
2026-08-08T16:37:42Z,2026-08-09,1,68000.0,P,0.013,0.084,0.0464,64989.67,65001.45,0.2955,-0.99987,0.0,0.01377,0.0,0.0
2026-08-08T16:37:42Z,2026-08-09,1,69000.0,C,0.0,0.0001,0.0,64989.67,65001.45,0.35200000000000004,3e-05,0.0,0.00293,15.5,0.0
2026-08-08T16:37:42Z,2026-08-09,1,69000.0,P,0.0255,0.1,0.0617,64989.75,65001.45,0.35200000000000004,-0.99997,0.0,0.00293,0.0,0.0
2026-08-08T16:37:42Z,2026-08-09,1,70000.0,C,0.0,0.0001,0.0,64989.88,65001.45,0.4266,2e-05,0.0,0.00199,3.2,0.2
2026-08-08T16:37:42Z,2026-08-09,1,70000.0,P,0.0405,0.116,0.0771,64989.75,65001.45,0.4266,-0.99998,0.0,0.00199,0.0,0.0
2026-08-08T16:37:42Z,2026-08-09,1,71000.0,C,0.0,0.0001,0.0,64989.75,65001.45,0.4278,0.0,0.0,6e-05,0.3,0.0
2026-08-08T16:37:42Z,2026-08-09,1,71000.0,P,0.056,0.132,0.0925,64989.75,65001.45,0.4278,-1.0,0.0,6e-05,0.0,0.0
2026-08-08T16:37:42Z,2026-08-09,1,72000.0,C,0.0,0.0001,0.0,64989.75,65001.45,0.4278,0.0,0.0,0.0,0.0,0.0
2026-08-08T16:37:42Z,2026-08-09,1,72000.0,P,0.071,0.148,0.1079,64989.75,65001.45,0.4278,-1.0,0.0,0.0,0.0,0.0
2026-08-08T16:37:42Z,2026-08-10,2,57000.0,C,0.0915,0.1525,0.123,64994.55,65001.45,0.4827,0.99998,0.0,0.00435,0.0,0.0
2026-08-08T16:37:42Z,2026-08-10,2,57000.0,P,0.0,0.0001,0.0,64994.4,65001.45,0.4827,-2e-05,0.0,0.00435,0.0,0.0
2026-08-08T16:37:42Z,2026-08-10,2,58000.0,C,0.0755,0.1375,0.1076,64994.55,65001.45,0.48229999999999995,0.9998,0.0,0.0333,0.0,0.0
2026-08-08T16:37:42Z,2026-08-10,2,58000.0,P,0.0,0.0001,0.0,64994.55,65001.45,0.48229999999999995,-0.0002,0.0,0.0333,11.5,0.4
2026-08-08T16:37:42Z,2026-08-10,2,59000.0,C,0.06,0.1235,0.0922,64994.55,65001.45,0.4457,0.99943,0.0,0.08742,0.0,0.0
2026-08-08T16:37:42Z,2026-08-10,2,59000.0,P,0.0,0.0001,0.0,64994.55,65001.45,0.4457,-0.00057,0.0,0.08742,67.8,0.0
2026-08-08T16:37:42Z,2026-08-10,2,60000.0,C,0.0435,0.1085,0.0768,64994.55,65001.45,0.38189999999999996,0.99914,0.0,0.12726,0.0,0.0
2026-08-08T16:37:42Z,2026-08-10,2,60000.0,P,0.0,0.0001,0.0,64994.55,65001.45,0.38189999999999996,-0.00086,0.0,0.12726,9.4,1.0
2026-08-08T16:37:42Z,2026-08-10,2,61000.0,C,0.0275,0.093,0.0615,64994.55,65001.45,0.3734,0.99456,1e-05,0.67885,0.0,0.0
2026-08-08T16:37:42Z,2026-08-10,2,61000.0,P,0.0,0.0001,0.0,64994.55,65001.45,0.3734,-0.00544,1e-05,0.67885,15.2,4.0
2026-08-08T16:37:42Z,2026-08-10,2,62000.0,C,0.013,0.079,0.0462,64994.55,65001.45,0.3282,0.98442,3e-05,1.70456,0.0,0.0
2026-08-08T16:37:42Z,2026-08-10,2,62000.0,P,0.0001,0.0002,0.0001,64994.55,65001.45,0.3282,-0.01558,3e-05,1.70456,115.8,2.1
2026-08-08T16:37:42Z,2026-08-10,2,62500.0,C,0.013,0.0725,0.0386,64994.55,65001.45,0.31370000000000003,0.96938,5e-05,3.01566,0.0,0.0
2026-08-08T16:37:42Z,2026-08-10,2,62500.0,P,0.0002,0.0003,0.0003,64994.4,65001.45,0.31370000000000003,-0.03063,5e-05,3.01627,41.2,5.5
2026-08-08T16:37:42Z,2026-08-10,2,63000.0,C,0.013,0.0635,0.031,64994.4,65001.45,0.2776,0.9539,8e-05,4.21088,0.0,0.0
2026-08-08T16:37:42Z,2026-08-10,2,63000.0,P,0.0003,0.0004,0.0004,64994.55,65001.45,0.2776,-0.04609,8e-05,4.21001,568.2,1.4
2026-08-08T16:37:42Z,2026-08-10,2,63500.0,C,0.013,0.056,0.0235,64994.4,65001.45,0.23809999999999998,0.92861,0.00013,5.93894,0.0,0.0
2026-08-08T16:37:42Z,2026-08-10,2,63500.0,P,0.0004,0.0006,0.0005,64994.55,65001.45,0.23809999999999998,-0.07137,0.00013,5.9377,84.2,67.8
2026-08-08T16:37:42Z,2026-08-10,2,64000.0,C,0.013,0.02,0.0163,64994.55,65001.45,0.2101,0.86477,0.00024,9.47113,0.1,0.0
2026-08-08T16:37:42Z,2026-08-10,2,64000.0,P,0.0008,0.001,0.001,64994.55,65001.45,0.2101,-0.13523,0.00024,9.47113,19.7,21.7
2026-08-08T16:37:42Z,2026-08-10,2,64500.0,C,0.009,0.0105,0.0098,64994.55,65001.45,0.1942,0.72348,0.0004,14.57763,40.6,4.1
2026-08-08T16:37:42Z,2026-08-10,2,64500.0,P,0.002,0.0025,0.0022,64994.55,65001.45,0.1942,-0.27652,0.0004,14.57763,34.7,14.8
2026-08-08T16:37:42Z,2026-08-10,2,65000.0,C,0.0047,0.0055,0.0051,64994.55,65001.45,0.1907,0.49993,0.00048,17.38198,169.4,103.3
2026-08-08T16:37:42Z,2026-08-10,2,65000.0,P,0.0048,0.0055,0.0051,64994.55,65001.45,0.1907,-0.50007,0.00048,17.38198,50.4,48.6
2026-08-08T16:37:42Z,2026-08-10,2,65500.0,C,0.002,0.0025,0.0022,64994.55,65001.45,0.19440000000000002,0.27829,0.0004,14.62315,51.8,27.9
2026-08-08T16:37:42Z,2026-08-10,2,65500.0,P,0.0023,0.0455,0.01,64994.55,65001.45,0.19440000000000002,-0.72171,0.0004,14.62315,1.3,0.0
2026-08-08T16:37:42Z,2026-08-10,2,66000.0,C,0.0008,0.0011,0.0009,64994.55,65001.45,0.2052,0.13375,0.00024,9.39959,244.1,52.0
2026-08-08T16:37:42Z,2026-08-10,2,66000.0,P,0.01,0.053,0.0164,64994.4,65001.45,0.2052,-0.86629,0.00024,9.39782,0.0,0.0
2026-08-08T16:37:42Z,2026-08-10,2,66500.0,C,0.0004,0.0006,0.0005,64994.4,65001.45,0.2298,0.06957,0.00013,5.82234,67.9,68.8
2026-08-08T16:37:42Z,2026-08-10,2,66500.0,P,0.013,0.0605,0.0236,64994.55,65001.45,0.2298,-0.93041,0.00013,5.82365,0.0,0.0
2026-08-08T16:37:42Z,2026-08-10,2,67000.0,C,0.0002,0.0004,0.0003,64994.55,65001.45,0.2577,0.04001,8e-05,3.75537,542.4,1.7
2026-08-08T16:37:42Z,2026-08-10,2,67000.0,P,0.0125,0.0685,0.0311,64994.55,65001.45,0.2577,-0.95999,8e-05,3.75537,0.0,0.0
2026-08-08T16:37:42Z,2026-08-10,2,68000.0,C,0.0001,0.0002,0.0001,64994.55,65001.45,0.3197,0.01792,3e-05,1.92126,5.7,7.2
2026-08-08T16:37:42Z,2026-08-10,2,68000.0,P,0.013,0.0845,0.0464,64994.55,65001.45,0.3197,-0.98208,3e-05,1.92149,0.0,0.0
2026-08-08T16:37:42Z,2026-08-10,2,69000.0,C,0.0,0.0001,0.0,64994.81,65001.45,0.3197,0.00272,1e-05,0.36526,6.0,0.0
2026-08-08T16:37:42Z,2026-08-10,2,69000.0,P,0.026,0.1,0.0616,64994.81,65001.45,0.3197,-0.99728,1e-05,0.36526,0.0,0.0
2026-08-08T16:37:42Z,2026-08-10,2,70000.0,C,0.0,0.0001,0.0,64994.81,65001.45,0.34369999999999995,0.00067,0.0,0.10124,35.0,0.0
2026-08-08T16:37:42Z,2026-08-10,2,70000.0,P,0.0405,0.116,0.077,64994.81,65001.45,0.34369999999999995,-0.99933,0.0,0.10124,0.0,0.0
2026-08-08T16:37:42Z,2026-08-10,2,71000.0,C,0.0,0.0001,0.0,64994.55,65001.45,0.363,0.00015,0.0,0.02488,30.4,0.4
2026-08-08T16:37:42Z,2026-08-10,2,71000.0,P,0.056,0.132,0.0924,64994.81,65001.45,0.363,-0.99985,0.0,0.02489,0.0,0.0
2026-08-08T16:37:42Z,2026-08-10,2,72000.0,C,0.0,0.0001,0.0,64994.81,65001.45,0.4053,9e-05,0.0,0.01515,0.0,0.0
2026-08-08T16:37:42Z,2026-08-10,2,72000.0,P,0.0705,0.148,0.1078,64994.81,65001.45,0.4053,-0.99991,0.0,0.01515,0.0,0.0
2026-08-08T16:37:42Z,2026-08-11,3,57000.0,C,0.0915,0.1525,0.1231,65003.05,65001.45,0.4861,0.99931,0.0,0.13232,0.0,0.0
2026-08-08T16:37:42Z,2026-08-11,3,57000.0,P,0.0,0.0001,0.0,65003.05,65001.45,0.4861,-0.00069,0.0,0.13232,2.1,0.0
2026-08-08T16:37:42Z,2026-08-11,3,58000.0,C,0.076,0.138,0.1077,65002.84,65001.45,0.4485,0.99868,0.0,0.2399,0.0,0.0
2026-08-08T16:37:42Z,2026-08-11,3,58000.0,P,0.0,0.0001,0.0,65002.84,65001.45,0.4485,-0.00132,0.0,0.2399,20.8,15.0
2026-08-08T16:37:42Z,2026-08-11,3,59000.0,C,0.06,0.124,0.0924,65003.05,65001.45,0.4316,0.99607,0.0,0.6442,0.0,0.0
2026-08-08T16:37:42Z,2026-08-11,3,59000.0,P,0.0,0.0001,0.0,65003.05,65001.45,0.4316,-0.00393,0.0,0.6442,6.9,2.2
2026-08-08T16:37:42Z,2026-08-11,3,60000.0,C,0.0435,0.109,0.0771,65002.84,65001.45,0.4189,0.98827,1e-05,1.69275,0.0,0.0
2026-08-08T16:37:42Z,2026-08-11,3,60000.0,P,0.0001,0.0002,0.0001,65003.05,65001.45,0.4189,-0.01173,1e-05,1.69241,0.2,0.1
2026-08-08T16:37:42Z,2026-08-11,3,61000.0,C,0.0285,0.0935,0.0618,65002.84,65001.45,0.3546,0.9831,2e-05,2.31877,0.0,0.0
2026-08-08T16:37:42Z,2026-08-11,3,61000.0,P,0.0001,0.0003,0.0002,65002.84,65001.45,0.3546,-0.0169,2e-05,2.31877,9.4,1.1
2026-08-08T16:37:42Z,2026-08-11,3,62000.0,C,0.013,0.0795,0.0466,65003.05,65001.45,0.31379999999999997,0.96293,5e-05,4.4776,0.0,0.0
2026-08-08T16:37:42Z,2026-08-11,3,62000.0,P,0.0003,0.0005,0.0004,65003.05,65001.45,0.31379999999999997,-0.03707,5e-05,4.4776,12.2,7.5
2026-08-08T16:37:42Z,2026-08-11,3,62500.0,C,0.007,0.0715,0.0391,65002.84,65001.45,0.293,0.94387,7e-05,6.24922,0.0,0.0
2026-08-08T16:37:42Z,2026-08-11,3,62500.0,P,0.0005,0.0007,0.0006,65002.84,65001.45,0.293,-0.05613,7e-05,6.24922,23.0,0.8
2026-08-08T16:37:42Z,2026-08-11,3,63000.0,C,0.0027,0.0655,0.0317,65003.05,65001.45,0.268,0.91693,0.0001,8.45568,0.0,0.0
2026-08-08T16:37:42Z,2026-08-11,3,63000.0,P,0.0007,0.001,0.0009,65003.22,65001.45,0.268,-0.08305,0.0001,8.45459,31.7,3.4
2026-08-08T16:37:42Z,2026-08-11,3,63500.0,C,0.0006,0.058,0.0246,65003.22,65001.45,0.2522,0.8647,0.00016,12.02183,0.0,0.0
2026-08-08T16:37:42Z,2026-08-11,3,63500.0,P,0.0013,0.0016,0.0015,65003.22,65001.45,0.2522,-0.1353,0.00016,12.02174,27.8,25.5
2026-08-08T16:37:42Z,2026-08-11,3,64000.0,C,0.0002,0.0515,0.0179,65003.22,65001.45,0.2366,0.78319,0.00022,16.23268,0.0,0.0
2026-08-08T16:37:42Z,2026-08-11,3,64000.0,P,0.0023,0.0027,0.0025,65003.22,65001.45,0.2366,-0.21681,0.00022,16.23268,14.5,14.5
2026-08-08T16:37:42Z,2026-08-11,3,64500.0,C,0.0115,0.013,0.0121,65003.05,65001.45,0.22640000000000002,0.66024,0.00029,20.25179,0.0,0.0
2026-08-08T16:37:42Z,2026-08-11,3,64500.0,P,0.0041,0.0048,0.0044,65003.22,65001.45,0.22640000000000002,-0.33971,0.00029,20.25075,27.6,23.9
2026-08-08T16:37:42Z,2026-08-11,3,65000.0,C,0.007,0.008,0.0074,65003.05,65001.45,0.21780000000000002,0.50471,0.00033,22.05423,42.4,3.6
2026-08-08T16:37:42Z,2026-08-11,3,65000.0,P,0.007,0.008,0.0074,65003.22,65001.45,0.21780000000000002,-0.49524,0.00033,22.05425,3.5,2.6
2026-08-08T16:37:42Z,2026-08-11,3,65500.0,C,0.0039,0.0045,0.0042,65003.22,65001.45,0.2173,0.34361,0.00031,20.33857,85.5,52.7
2026-08-08T16:37:42Z,2026-08-11,3,65500.0,P,0.011,0.012,0.0118,65003.05,65001.45,0.2173,-0.65644,0.00031,20.33736,0.0,0.0
2026-08-08T16:37:42Z,2026-08-11,3,66000.0,C,0.0019,0.0024,0.0022,65003.22,65001.45,0.2182,0.20875,0.00024,15.87734,27.3,7.7
2026-08-08T16:37:42Z,2026-08-11,3,66000.0,P,0.0001,0.0535,0.0175,65003.05,65001.45,0.2182,-0.79129,0.00024,15.87557,0.1,0.1
2026-08-08T16:37:42Z,2026-08-11,3,66500.0,C,0.001,0.0013,0.0011,65003.22,65001.45,0.2238,0.11767,0.00016,10.90749,40.0,5.5
2026-08-08T16:37:42Z,2026-08-11,3,66500.0,P,0.0004,0.0615,0.0241,65003.05,65001.45,0.2238,-0.88236,0.00016,10.9052,0.0,0.0
2026-08-08T16:37:42Z,2026-08-11,3,67000.0,C,0.0005,0.0007,0.0006,65003.22,65001.45,0.2352,0.06651,0.0001,7.13609,100.8,21.8
2026-08-08T16:37:42Z,2026-08-11,3,67000.0,P,0.0022,0.069,0.0313,65004.93,65001.45,0.2352,-0.93331,0.0001,7.1506,0.2,0.2
2026-08-08T16:37:42Z,2026-08-11,3,67500.0,C,0.0002,0.0004,0.0003,65004.93,65001.45,0.2426,0.03473,6e-05,4.24493,1.4,2.6
2026-08-08T16:37:42Z,2026-08-11,3,67500.0,P,0.006,0.0755,0.0387,65004.93,65001.45,0.2426,-0.96527,6e-05,4.24493,0.0,0.0
2026-08-08T16:37:42Z,2026-08-11,3,68000.0,C,0.0001,0.0003,0.0002,65004.93,65001.45,0.2608,0.02171,4e-05,2.86936,32.3,0.6
2026-08-08T16:37:42Z,2026-08-11,3,68000.0,P,0.0115,0.0845,0.0463,65003.22,65001.45,0.2608,-0.97835,4e-05,2.86242,0.0,0.0
2026-08-08T16:37:42Z,2026-08-11,3,69000.0,C,0.0,0.0002,0.0,65003.22,65001.45,0.2731,0.00527,1e-05,0.83765,42.2,0.0
2026-08-08T16:37:42Z,2026-08-11,3,69000.0,P,0.026,0.1,0.0615,65004.93,65001.45,0.2731,-0.99471,1e-05,0.8401,0.0,0.0
2026-08-08T16:37:42Z,2026-08-11,3,70000.0,C,0.0,0.0001,0.0,65003.22,65001.45,0.2959,0.00169,0.0,0.30122,0.0,0.0
2026-08-08T16:37:42Z,2026-08-11,3,70000.0,P,0.041,0.116,0.0769,65004.93,65001.45,0.2959,-0.9983,0.0,0.30215,0.0,0.0
2026-08-08T16:37:42Z,2026-08-11,3,71000.0,C,0.0,0.0001,0.0,65004.93,65001.45,0.3454,0.0014,0.0,0.25398,0.0,0.0
2026-08-08T16:37:42Z,2026-08-11,3,71000.0,P,0.0555,0.132,0.0923,65004.93,65001.45,0.3454,-0.9986,0.0,0.25398,0.0,0.0
2026-08-08T16:37:42Z,2026-08-11,3,72000.0,C,0.0,0.0001,0.0,65004.93,65001.45,0.36560000000000004,0.00053,0.0,0.10453,0.0,0.0
2026-08-08T16:37:42Z,2026-08-11,3,72000.0,P,0.0705,0.148,0.1076,65004.93,65001.45,0.36560000000000004,-0.99947,0.0,0.10453,0.0,0.0
2026-08-08T16:37:42Z,2026-08-12,4,58000.0,C,0.0755,0.1385,0.1079,65010.55,65001.45,0.42710000000000004,0.9965,0.0,0.68296,0.0,0.0
2026-08-08T16:37:42Z,2026-08-12,4,58000.0,P,0.0,0.0001,0.0,65010.55,65001.45,0.42710000000000004,-0.0035,0.0,0.68296,0.0,0.0
2026-08-08T16:37:42Z,2026-08-12,4,59000.0,C,0.0595,0.1235,0.0926,65012.26,65001.45,0.4017,0.99263,1e-05,1.32324,0.0,0.0
2026-08-08T16:37:42Z,2026-08-12,4,59000.0,P,0.0,0.0001,0.0001,65012.07,65001.45,0.4017,-0.00737,1e-05,1.32348,6.0,6.0
2026-08-08T16:37:42Z,2026-08-12,4,60000.0,C,0.0445,0.1095,0.0772,65012.26,65001.45,0.35729999999999995,0.98829,1e-05,1.98525,0.0,0.0
2026-08-08T16:37:42Z,2026-08-12,4,60000.0,P,0.0001,0.0002,0.0001,65012.07,65001.45,0.35729999999999995,-0.01171,1e-05,1.98561,8.1,8.1
2026-08-08T16:37:42Z,2026-08-12,4,61000.0,C,0.029,0.0945,0.062,65012.26,65001.45,0.3345,0.97279,3e-05,4.07254,0.0,0.0
2026-08-08T16:37:42Z,2026-08-12,4,61000.0,P,0.0003,0.0004,0.0004,65012.26,65001.45,0.3345,-0.02721,3e-05,4.07254,5.0,6.6
2026-08-08T16:37:42Z,2026-08-12,4,62000.0,C,0.014,0.0795,0.0471,65012.07,65001.45,0.3066,0.94116,6e-05,7.61671,0.0,0.0
2026-08-08T16:37:42Z,2026-08-12,4,62000.0,P,0.0007,0.0009,0.0008,65012.07,65001.45,0.3066,-0.05884,6e-05,7.61671,4.6,4.6
2026-08-08T16:37:42Z,2026-08-12,4,62500.0,C,0.0085,0.0725,0.0398,65012.26,65001.45,0.2933,0.91313,8e-05,10.2692,0.0,0.0
2026-08-08T16:37:42Z,2026-08-12,4,62500.0,P,0.001,0.0014,0.0012,65012.26,65001.45,0.2933,-0.08687,8e-05,10.2692,5.6,5.6
2026-08-08T16:37:42Z,2026-08-12,4,63000.0,C,0.0042,0.066,0.0327,65012.26,65001.45,0.27940000000000004,0.87305,0.00011,13.51026,10.0,10.0
2026-08-08T16:37:42Z,2026-08-12,4,63000.0,P,0.0016,0.002,0.0018,65012.26,65001.45,0.27940000000000004,-0.12695,0.00011,13.51026,6.2,6.3
2026-08-08T16:37:42Z,2026-08-12,4,63500.0,C,0.0015,0.0595,0.026,65012.26,65001.45,0.2668,0.81505,0.00015,17.32791,0.0,0.0
2026-08-08T16:37:42Z,2026-08-12,4,63500.0,P,0.0025,0.003,0.0027,65012.07,65001.45,0.2668,-0.18498,0.00015,17.32962,97.0,97.0
2026-08-08T16:37:42Z,2026-08-12,4,64000.0,C,0.0004,0.053,0.0197,65012.07,65001.45,0.25579999999999997,0.73466,0.0002,21.27985,0.0,0.0
2026-08-08T16:37:42Z,2026-08-12,4,64000.0,P,0.0039,0.0045,0.0042,65012.07,65001.45,0.25579999999999997,-0.26534,0.0002,21.27985,21.4,21.4
2026-08-08T16:37:42Z,2026-08-12,4,64500.0,C,0.0135,0.015,0.0142,65012.26,65001.45,0.24710000000000001,0.63039,0.00024,24.50558,0.0,0.0
2026-08-08T16:37:42Z,2026-08-12,4,64500.0,P,0.006,0.007,0.0064,65012.07,65001.45,0.24710000000000001,-0.36966,0.00024,24.50654,2.0,2.0
2026-08-08T16:37:42Z,2026-08-12,4,65000.0,C,0.009,0.01,0.0095,65012.26,65001.45,0.237,0.5079,0.00026,25.8965,0.0,0.0
2026-08-08T16:37:42Z,2026-08-12,4,65000.0,P,0.009,0.01,0.0094,65012.26,65001.45,0.237,-0.4921,0.00026,25.8965,0.0,0.0
2026-08-08T16:37:42Z,2026-08-12,4,65500.0,C,0.0055,0.0065,0.0062,65012.07,65001.45,0.23800000000000002,0.38105,0.00025,24.74146,11.5,11.5
2026-08-08T16:37:42Z,2026-08-12,4,65500.0,P,0.013,0.0145,0.0138,65012.34,65001.45,0.23800000000000002,-0.61888,0.00025,24.74287,0.0,0.0
2026-08-08T16:37:42Z,2026-08-12,4,66000.0,C,0.0035,0.004,0.0038,65012.07,65001.45,0.23620000000000002,0.26516,0.00021,21.27249,76.8,77.2
2026-08-08T16:37:42Z,2026-08-12,4,66000.0,P,0.0004,0.056,0.019,65012.07,65001.45,0.23620000000000002,-0.73484,0.00021,21.27249,0.0,0.0
2026-08-08T16:37:42Z,2026-08-12,4,66500.0,C,0.002,0.0024,0.0022,65012.34,65001.45,0.23829999999999998,0.17391,0.00017,16.66993,29.2,29.6
2026-08-08T16:37:42Z,2026-08-12,4,66500.0,P,0.0012,0.062,0.0251,65012.34,65001.45,0.23829999999999998,-0.82609,0.00017,16.66993,0.0,0.0
2026-08-08T16:37:42Z,2026-08-12,4,67000.0,C,0.0011,0.0013,0.0012,65012.34,65001.45,0.23929999999999998,0.10602,0.00012,11.88842,19.2,19.6
2026-08-08T16:37:42Z,2026-08-12,4,67000.0,P,0.0033,0.07,0.0318,65012.07,65001.45,0.23929999999999998,-0.89401,0.00012,11.88579,0.0,0.0
2026-08-08T16:37:42Z,2026-08-12,4,67500.0,C,0.0006,0.0009,0.0008,65012.34,65001.45,0.2514,0.06905,8e-05,8.62604,30.4,30.4
2026-08-08T16:37:42Z,2026-08-12,4,67500.0,P,0.0075,0.0775,0.039,65012.07,65001.45,0.2514,-0.93097,8e-05,8.62389,0.0,0.0
2026-08-08T16:37:42Z,2026-08-12,4,68000.0,C,0.0004,0.0006,0.0005,65012.07,65001.45,0.2636,0.04514,6e-05,6.16896,0.4,0.4
2026-08-08T16:37:42Z,2026-08-12,4,68000.0,P,0.013,0.085,0.0465,65012.07,65001.45,0.2636,-0.95486,6e-05,6.16896,0.0,0.0
2026-08-08T16:37:42Z,2026-08-12,4,69000.0,C,0.0002,0.0003,0.0002,65012.07,65001.45,0.2945,0.02223,3e-05,3.4381,0.0,0.0
2026-08-08T16:37:42Z,2026-08-12,4,69000.0,P,0.0265,0.1,0.0616,65012.07,65001.45,0.2945,-0.97777,3e-05,3.4381,0.0,0.0
