snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-09-01T19:17:09Z,2026-09-03,2,82000.0,C,0.0001,0.0003,0.0002,77229.66,77216.47,0.441,0.01854,2e-05,2.27004,20.7,15.2
2026-09-01T19:17:09Z,2026-09-03,2,82000.0,P,0.0585,0.0645,0.0619,77229.66,77216.47,0.441,-0.98146,2e-05,2.27004,0.0,0.0
2026-09-01T19:17:09Z,2026-09-03,2,83000.0,C,0.0,0.0002,0.0001,77229.66,77216.47,0.4919,0.01233,1e-05,1.59896,14.1,11.5
2026-09-01T19:17:09Z,2026-09-03,2,83000.0,P,0.071,0.0785,0.0748,77234.49,77216.47,0.4919,-0.98761,1e-05,1.60613,0.0,0.0
2026-09-01T19:17:09Z,2026-09-03,2,84000.0,C,0.0,0.0002,0.0001,77229.66,77216.47,0.5019,0.00509,1e-05,0.73444,3.4,2.2
2026-09-01T19:17:09Z,2026-09-03,2,84000.0,P,0.084,0.09,0.0876,77234.49,77216.47,0.5019,-0.99488,1e-05,0.73813,0.0,0.0
2026-09-01T19:17:09Z,2026-09-03,2,85000.0,C,0.0,0.0001,0.0,77234.49,77216.47,0.528,0.00267,0.0,0.4119,56.9,51.9
2026-09-01T19:17:09Z,2026-09-03,2,85000.0,P,0.0965,0.103,0.1006,77234.49,77216.47,0.528,-0.99733,0.0,0.4119,0.0,0.0
2026-09-01T19:17:09Z,2026-09-03,2,86000.0,C,0.0,0.0001,0.0,77225.47,77216.47,0.573,0.00197,0.0,0.31329,3.8,0.9
2026-09-01T19:17:09Z,2026-09-03,2,86000.0,P,0.11,0.116,0.1135,77225.47,77216.47,0.573,-0.99803,0.0,0.31329,0.0,0.0
2026-09-01T19:17:09Z,2026-09-03,2,87000.0,C,0.0,0.0001,0.0,77225.47,77216.47,0.595,0.00105,0.0,0.17651,3.4,0.1
2026-09-01T19:17:09Z,2026-09-03,2,87000.0,P,0.123,0.129,0.1264,77225.47,77216.47,0.595,-0.99895,0.0,0.17651,0.0,0.0
2026-09-01T19:17:09Z,2026-09-03,2,88000.0,C,0.0,0.0001,0.0,77225.47,77216.47,0.6119,0.00052,0.0,0.09285,13.0,8.0
2026-09-01T19:17:09Z,2026-09-03,2,88000.0,P,0.136,0.142,0.1394,77225.47,77216.47,0.6119,-0.99948,0.0,0.09285,0.0,0.0
2026-09-01T19:17:09Z,2026-09-04,3,53000.0,C,0.312,0.316,0.3138,77227.26,77216.47,1.0178,1.0,0.0,0.0011,0.0,0.0
2026-09-01T19:17:09Z,2026-09-04,3,53000.0,P,0.0,0.0001,0.0,77231.38,77216.47,1.0178,0.0,0.0,0.00109,131.3,0.0
2026-09-01T19:17:09Z,2026-09-04,3,55000.0,C,0.286,0.2905,0.2879,77231.38,77216.47,0.9632999999999999,0.99999,0.0,0.00278,0.0,0.0
2026-09-01T19:17:09Z,2026-09-04,3,55000.0,P,0.0,0.0001,0.0,77227.26,77216.47,0.9632999999999999,-1e-05,0.0,0.00279,110.2,0.0
2026-09-01T19:17:09Z,2026-09-04,3,58000.0,C,0.2465,0.252,0.249,77227.26,77216.47,0.8513,0.99998,0.0,0.00636,0.0,0.0
2026-09-01T19:17:09Z,2026-09-04,3,58000.0,P,0.0,0.0001,0.0,77227.26,77216.47,0.8513,-2e-05,0.0,0.00636,380.1,0.0
2026-09-01T19:17:09Z,2026-09-04,3,60000.0,C,0.2205,0.2255,0.2231,77227.26,77216.47,0.8426,0.99986,0.0,0.03488,0.4,0.0
2026-09-01T19:17:09Z,2026-09-04,3,60000.0,P,0.0,0.0001,0.0,77227.26,77216.47,0.8426,-0.00014,0.0,0.03488,1086.9,0.0
2026-09-01T19:17:09Z,2026-09-04,3,61000.0,C,0.2075,0.213,0.2102,77227.26,77216.47,0.8426,0.99966,0.0,0.07985,5.5,0.0
2026-09-01T19:17:09Z,2026-09-04,3,61000.0,P,0.0,0.0001,0.0,77227.16,77216.47,0.8426,-0.00034,0.0,0.07986,156.8,0.6
2026-09-01T19:17:09Z,2026-09-04,3,62000.0,C,0.1955,0.2,0.1972,77227.16,77216.47,0.8426,0.99923,0.0,0.17088,2.4,0.0
2026-09-01T19:17:09Z,2026-09-04,3,62000.0,P,0.0,0.0001,0.0,77227.16,77216.47,0.8426,-0.00077,0.0,0.17088,554.1,0.0
2026-09-01T19:17:09Z,2026-09-04,3,63000.0,C,0.1825,0.187,0.1843,77227.26,77216.47,0.8418000000000001,0.99836,0.0,0.3401,85.8,0.2
2026-09-01T19:17:09Z,2026-09-04,3,63000.0,P,0.0,0.0002,0.0,77227.16,77216.47,0.8418000000000001,-0.00164,0.0,0.34012,743.0,30.3
2026-09-01T19:17:09Z,2026-09-04,3,64000.0,C,0.17,0.174,0.1713,77227.16,77216.47,0.8417,0.9967,0.0,0.64131,265.0,0.1
2026-09-01T19:17:09Z,2026-09-04,3,64000.0,P,0.0,0.0002,0.0001,77227.26,77216.47,0.8417,-0.0033,0.0,0.64128,280.6,0.1
2026-09-01T19:17:09Z,2026-09-04,3,65000.0,C,0.156,0.161,0.1584,77227.16,77216.47,0.8178,0.99485,0.0,0.95421,293.6,0.5
2026-09-01T19:17:09Z,2026-09-04,3,65000.0,P,0.0,0.0002,0.0001,77227.16,77216.47,0.8178,-0.00515,0.0,0.95421,406.5,0.0
2026-09-01T19:17:09Z,2026-09-04,3,66000.0,C,0.143,0.148,0.1455,77227.16,77216.47,0.7893000000000001,0.99231,0.0,1.36084,450.3,9.4
2026-09-01T19:17:09Z,2026-09-04,3,66000.0,P,0.0001,0.0002,0.0002,77227.16,77216.47,0.7893000000000001,-0.00769,0.0,1.36084,339.7,2.1
2026-09-01T19:17:09Z,2026-09-04,3,67000.0,C,0.13,0.1355,0.1326,77227.16,77216.47,0.7265,0.99132,1e-05,1.51448,977.4,4.0
2026-09-01T19:17:09Z,2026-09-04,3,67000.0,P,0.0001,0.0003,0.0002,77227.16,77216.47,0.7265,-0.00868,1e-05,1.51448,132.9,35.2
2026-09-01T19:17:09Z,2026-09-04,3,68000.0,C,0.118,0.1225,0.1197,77227.16,77216.47,0.679,0.98867,1e-05,1.91067,908.4,16.0
2026-09-01T19:17:09Z,2026-09-04,3,68000.0,P,0.0001,0.0003,0.0002,77227.26,77216.47,0.679,-0.01133,1e-05,1.91057,247.4,34.1
2026-09-01T19:17:09Z,2026-09-04,3,69000.0,C,0.1055,0.11,0.1068,77227.16,77216.47,0.6255,0.98571,1e-05,2.33539,401.2,1.3
2026-09-01T19:17:09Z,2026-09-04,3,69000.0,P,0.0002,0.0004,0.0003,77228.65,77216.47,0.6255,-0.01428,1e-05,2.33379,139.0,13.6
2026-09-01T19:17:09Z,2026-09-04,3,70000.0,C,0.0925,0.0975,0.0939,77228.65,77216.47,0.5822999999999999,0.97989,1e-05,3.12715,757.3,4.4
2026-09-01T19:17:09Z,2026-09-04,3,70000.0,P,0.0003,0.0004,0.0004,77228.65,77216.47,0.5822999999999999,-0.02011,1e-05,3.12715,1029.1,32.8
2026-09-01T19:17:09Z,2026-09-04,3,71000.0,C,0.0795,0.084,0.0811,77228.65,77216.47,0.5222,0.97476,2e-05,3.78795,920.4,2.2
2026-09-01T19:17:09Z,2026-09-04,3,71000.0,P,0.0003,0.0005,0.0004,77228.65,77216.47,0.5222,-0.02524,2e-05,3.78795,166.7,43.7
2026-09-01T19:17:09Z,2026-09-04,3,72000.0,C,0.065,0.071,0.0683,77227.22,77216.47,0.47619999999999996,0.96309,3e-05,5.18897,552.5,2.0
2026-09-01T19:17:09Z,2026-09-04,3,72000.0,P,0.0005,0.0007,0.0006,77228.65,77216.47,0.47619999999999996,-0.03687,3e-05,5.18474,551.9,48.3
2026-09-01T19:17:09Z,2026-09-04,3,73000.0,C,0.0535,0.0585,0.0556,77228.65,77216.47,0.4314,0.94361,4e-05,7.29479,540.0,1.0
2026-09-01T19:17:09Z,2026-09-04,3,73000.0,P,0.0008,0.001,0.0009,77228.65,77216.47,0.4314,-0.05639,4e-05,7.29479,792.1,295.2
2026-09-01T19:17:09Z,2026-09-04,3,74000.0,C,0.041,0.046,0.0433,77227.22,77216.47,0.39649999999999996,0.90487,7e-05,10.87788,792.5,3.3
2026-09-01T19:17:09Z,2026-09-04,3,74000.0,P,0.0014,0.0016,0.0015,77228.65,77216.47,0.39649999999999996,-0.09504,7e-05,10.87009,691.9,196.1
2026-09-01T19:17:09Z,2026-09-04,3,75000.0,C,0.0295,0.034,0.0316,77227.22,77216.47,0.37070000000000003,0.83241,0.00011,16.12141,509.9,2.7
2026-09-01T19:17:09Z,2026-09-04,3,75000.0,P,0.0026,0.003,0.0028,77228.65,77216.47,0.37070000000000003,-0.16744,0.00011,16.11239,979.2,91.5
2026-09-01T19:17:09Z,2026-09-04,3,76000.0,C,0.0205,0.0225,0.0213,77227.22,77216.47,0.3527,0.71234,0.00015,21.92435,177.3,9.3
2026-09-01T19:17:09Z,2026-09-04,3,76000.0,P,0.005,0.006,0.0054,77228.65,77216.47,0.3527,-0.28744,0.00015,21.917,338.6,25.5
2026-09-01T19:17:09Z,2026-09-04,3,76500.0,C,0.016,0.0175,0.0167,77228.65,77216.47,0.3452,0.63464,0.00017,24.17503,2.3,2.3
2026-09-01T19:17:09Z,2026-09-04,3,76500.0,P,0.007,0.008,0.0073,77228.65,77216.47,0.3452,-0.36536,0.00017,24.17503,76.0,74.2
2026-09-01T19:17:09Z,2026-09-04,3,77000.0,C,0.0125,0.0135,0.0129,77228.65,77216.47,0.34340000000000004,0.54697,0.00018,25.47219,129.4,25.1
2026-09-01T19:17:09Z,2026-09-04,3,77000.0,P,0.0095,0.0105,0.01,77227.22,77216.47,0.34340000000000004,-0.45329,0.00018,25.47366,335.6,33.6
2026-09-01T19:17:09Z,2026-09-04,3,77500.0,C,0.009,0.01,0.0097,77229.6,77216.47,0.3425,0.45686,0.00018,25.50041,24.1,23.8
2026-09-01T19:17:09Z,2026-09-04,3,77500.0,P,0.0125,0.0135,0.0132,77229.6,77216.47,0.3425,-0.54314,0.00018,25.50041,23.2,21.4
2026-09-01T19:17:09Z,2026-09-04,3,78000.0,C,0.0065,0.0075,0.0071,77229.6,77216.47,0.3406,0.36847,0.00017,24.24343,232.0,29.9
2026-09-01T19:17:09Z,2026-09-04,3,78000.0,P,0.016,0.0175,0.0171,77229.6,77216.47,0.3406,-0.63153,0.00017,24.24343,449.3,26.6
2026-09-01T19:17:09Z,2026-09-04,3,78500.0,C,0.0049,0.0055,0.0052,77229.6,77216.47,0.3454,0.29014,0.00015,22.01387,31.8,32.6
2026-09-01T19:17:09Z,2026-09-04,3,78500.0,P,0.02,0.0225,0.0216,77229.6,77216.47,0.3454,-0.70986,0.00015,22.01387,24.9,7.3
2026-09-01T19:17:09Z,2026-09-04,3,79000.0,C,0.0034,0.0038,0.0036,77229.6,77216.47,0.34509999999999996,0.2193,0.00013,19.00291,230.1,49.2
2026-09-01T19:17:09Z,2026-09-04,3,79000.0,P,0.0235,0.029,0.0265,77229.6,77216.47,0.34509999999999996,-0.7807,0.00013,19.00291,183.5,9.1
2026-09-01T19:17:09Z,2026-09-04,3,79500.0,C,0.0023,0.0027,0.0025,77229.6,77216.47,0.35,0.16359,0.00011,15.87193,14.4,8.2
2026-09-01T19:17:09Z,2026-09-04,3,79500.0,P,0.029,0.0355,0.0319,77229.6,77216.47,0.35,-0.83641,0.00011,15.87193,0.1,0.0
2026-09-01T19:17:09Z,2026-09-04,3,80000.0,C,0.0017,0.002,0.0018,77228.65,77216.47,0.3582,0.12156,9e-05,12.9789,1132.5,166.7
2026-09-01T19:17:09Z,2026-09-04,3,80000.0,P,0.0345,0.04,0.0377,77229.6,77216.47,0.3582,-0.87836,9e-05,12.98531,288.6,6.5
2026-09-01T19:17:09Z,2026-09-04,3,80500.0,C,0.0011,0.0014,0.0013,77229.6,77216.47,0.369,0.091,7e-05,10.52754,10.5,10.5
2026-09-01T19:17:09Z,2026-09-04,3,80500.0,P,0.04,0.046,0.0436,77229.6,77216.47,0.369,-0.909,7e-05,10.52754,0.0,0.0
