snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-07-02T17:52:49Z,2026-07-04,2,58500.0,C,0.0175,0.0845,0.0515,61630.78,61630.66,0.4582,0.95908,5e-05,3.56865,14.8,0.0
2026-07-02T17:52:49Z,2026-07-04,2,58500.0,P,0.0004,0.0006,0.0005,61630.78,61630.66,0.4582,-0.04092,5e-05,3.56865,301.0,32.7
2026-07-02T17:52:49Z,2026-07-04,2,59000.0,C,0.0375,0.0505,0.0436,61630.78,61630.66,0.4263,0.94126,7e-05,4.76273,13.2,1.7
2026-07-02T17:52:49Z,2026-07-04,2,59000.0,P,0.0006,0.0008,0.0007,61630.78,61630.66,0.4263,-0.05874,7e-05,4.76273,43.0,38.1
2026-07-02T17:52:49Z,2026-07-04,2,59500.0,C,0.0315,0.039,0.0358,61630.78,61630.66,0.396,0.91307,0.0001,6.43333,45.8,1.8
2026-07-02T17:52:49Z,2026-07-04,2,59500.0,P,0.0009,0.0011,0.001,61630.78,61630.66,0.396,-0.08693,0.0001,6.43333,43.4,32.4
2026-07-02T17:52:49Z,2026-07-04,2,60000.0,C,0.024,0.031,0.0283,61630.78,61630.66,0.3699,0.86679,0.00014,8.74633,154.6,133.2
2026-07-02T17:52:49Z,2026-07-04,2,60000.0,P,0.0014,0.0018,0.0016,61630.78,61630.66,0.3699,-0.13321,0.00014,8.74633,64.1,58.8
2026-07-02T17:52:49Z,2026-07-04,2,60500.0,C,0.0175,0.0235,0.0212,61630.78,61630.66,0.3461,0.79461,0.0002,11.56404,160.5,103.7
2026-07-02T17:52:49Z,2026-07-04,2,60500.0,P,0.0024,0.0028,0.0026,61630.78,61630.66,0.3461,-0.20539,0.0002,11.56404,25.1,26.8
2026-07-02T17:52:49Z,2026-07-04,2,61000.0,C,0.014,0.0155,0.0148,61630.78,61630.66,0.32799999999999996,0.68661,0.00027,14.41006,189.3,46.9
2026-07-02T17:52:49Z,2026-07-04,2,61000.0,P,0.0041,0.0045,0.0044,61630.78,61630.66,0.32799999999999996,-0.31339,0.00027,14.41006,30.3,22.9
2026-07-02T17:52:49Z,2026-07-04,2,61500.0,C,0.009,0.01,0.0095,61630.78,61630.66,0.3153,0.5448,0.00031,16.11623,124.1,104.7
2026-07-02T17:52:49Z,2026-07-04,2,61500.0,P,0.0065,0.0075,0.0072,61630.79,61630.66,0.3153,-0.4552,0.00031,16.11621,42.4,43.0
2026-07-02T17:52:49Z,2026-07-04,2,62000.0,C,0.005,0.006,0.0056,61630.79,61630.66,0.3097,0.38891,0.0003,15.58565,69.2,51.8
2026-07-02T17:52:49Z,2026-07-04,2,62000.0,P,0.0105,0.012,0.0114,61630.79,61630.66,0.3097,-0.61109,0.0003,15.58565,1.0,1.0
2026-07-02T17:52:49Z,2026-07-04,2,62500.0,C,0.0028,0.0033,0.0031,61630.79,61630.66,0.31079999999999997,0.25051,0.00025,12.93297,0.8,0.8
2026-07-02T17:52:49Z,2026-07-04,2,62500.0,P,0.0135,0.0335,0.017,61630.79,61630.66,0.31079999999999997,-0.74949,0.00025,12.93297,0.0,0.0
2026-07-02T17:52:49Z,2026-07-04,2,63000.0,C,0.0015,0.0018,0.0017,61630.79,61630.66,0.3215,0.15256,0.00018,9.5861,66.9,50.2
2026-07-02T17:52:49Z,2026-07-04,2,63000.0,P,0.0195,0.055,0.0237,61630.79,61630.66,0.3215,-0.84744,0.00018,9.5861,0.0,0.0
2026-07-02T17:52:49Z,2026-07-04,2,64000.0,C,0.0005,0.0006,0.0006,61630.79,61630.66,0.3569,0.05588,8e-05,4.57942,6.1,6.1
2026-07-02T17:52:49Z,2026-07-04,2,64000.0,P,0.013,0.077,0.0388,61630.79,61630.66,0.3569,-0.94412,8e-05,4.57942,0.0,0.0
2026-07-02T17:52:49Z,2026-07-04,2,65000.0,C,0.0002,0.0004,0.0003,61630.79,61630.66,0.4127,0.0261,4e-05,2.46339,3.8,2.9
2026-07-02T17:52:49Z,2026-07-04,2,65000.0,P,0.019,0.0935,0.0548,61630.79,61630.66,0.4127,-0.9739,4e-05,2.46339,0.0,0.0
2026-07-02T17:52:49Z,2026-07-04,2,66000.0,C,0.0001,0.0002,0.0002,61630.79,61630.66,0.46950000000000003,0.01405,2e-05,1.45517,7.7,3.7
2026-07-02T17:52:49Z,2026-07-04,2,66000.0,P,0.065,0.1105,0.0709,61630.79,61630.66,0.46950000000000003,-0.98595,2e-05,1.45517,0.0,0.0
2026-07-02T17:52:49Z,2026-07-04,2,67000.0,C,0.0,0.0002,0.0001,61630.79,61630.66,0.531,0.00896,1e-05,0.98404,1.0,1.0
2026-07-02T17:52:49Z,2026-07-04,2,67000.0,P,0.051,0.1275,0.087,61630.79,61630.66,0.531,-0.99104,1e-05,0.98404,0.0,0.0
2026-07-02T17:52:49Z,2026-07-05,3,52000.0,C,0.1255,0.1855,0.1565,61630.79,61630.66,0.6856,0.99852,0.0,0.25015,0.0,0.0
2026-07-02T17:52:49Z,2026-07-05,3,52000.0,P,0.0,0.0001,0.0,61630.79,61630.66,0.6856,-0.00148,0.0,0.25015,8.2,3.9
2026-07-02T17:52:49Z,2026-07-05,3,53000.0,C,0.1095,0.1705,0.1404,61630.79,61630.66,0.6731999999999999,0.99643,0.0,0.5558,0.0,0.0
2026-07-02T17:52:49Z,2026-07-05,3,53000.0,P,0.0,0.0001,0.0001,61630.79,61630.66,0.6731999999999999,-0.00357,0.0,0.5558,4.6,2.9
2026-07-02T17:52:49Z,2026-07-05,3,54000.0,C,0.1195,0.1545,0.1241,61630.79,61630.66,0.597,0.99603,0.0,0.61127,0.0,0.0
2026-07-02T17:52:49Z,2026-07-05,3,54000.0,P,0.0,0.0001,0.0001,61630.79,61630.66,0.597,-0.00397,0.0,0.61127,54.3,0.9
2026-07-02T17:52:49Z,2026-07-05,3,55000.0,C,0.0755,0.1385,0.1079,61630.79,61630.66,0.5192,0.99567,0.0,0.65984,0.0,0.0
2026-07-02T17:52:49Z,2026-07-05,3,55000.0,P,0.0,0.0001,0.0001,61630.79,61630.66,0.5192,-0.00433,0.0,0.65984,31.9,31.9
2026-07-02T17:52:49Z,2026-07-05,3,56000.0,C,0.0865,0.1235,0.0918,61630.79,61630.66,0.49420000000000003,0.98991,1e-05,1.39424,0.0,0.0
2026-07-02T17:52:49Z,2026-07-05,3,56000.0,P,0.0,0.0002,0.0001,61630.79,61630.66,0.49420000000000003,-0.01009,1e-05,1.39424,6.0,4.2
2026-07-02T17:52:49Z,2026-07-05,3,56500.0,C,0.0505,0.1155,0.0837,61630.79,61630.66,0.4617,0.98793,1e-05,1.62896,0.0,0.0
2026-07-02T17:52:49Z,2026-07-05,3,56500.0,P,0.0001,0.0002,0.0002,61630.79,61630.66,0.4617,-0.01207,1e-05,1.62896,9.3,2.1
2026-07-02T17:52:49Z,2026-07-05,3,57000.0,C,0.042,0.1075,0.0756,61630.79,61630.66,0.434,0.98445,2e-05,2.02725,0.0,0.0
2026-07-02T17:52:49Z,2026-07-05,3,57000.0,P,0.0001,0.0003,0.0002,61630.79,61630.66,0.434,-0.01555,2e-05,2.02725,32.2,32.1
2026-07-02T17:52:49Z,2026-07-05,3,57500.0,C,0.033,0.1,0.0676,61630.79,61630.66,0.4189,0.97641,3e-05,2.88927,0.0,0.0
2026-07-02T17:52:49Z,2026-07-05,3,57500.0,P,0.0002,0.0004,0.0003,61630.79,61630.66,0.4189,-0.02359,3e-05,2.88927,2.5,2.8
2026-07-02T17:52:49Z,2026-07-05,3,58000.0,C,0.025,0.0925,0.0597,61630.79,61630.66,0.40409999999999996,0.96419,4e-05,4.08603,0.0,0.0
2026-07-02T17:52:49Z,2026-07-05,3,58000.0,P,0.0004,0.0006,0.0005,61630.79,61630.66,0.40409999999999996,-0.03581,4e-05,4.08603,9.2,8.0
2026-07-02T17:52:49Z,2026-07-05,3,58500.0,C,0.018,0.0845,0.0518,61630.79,61630.66,0.3846,0.94803,5e-05,5.51948,0.4,0.0
2026-07-02T17:52:49Z,2026-07-05,3,58500.0,P,0.0006,0.0008,0.0007,61630.79,61630.66,0.3846,-0.05197,5e-05,5.51948,62.5,54.1
2026-07-02T17:52:49Z,2026-07-05,3,59000.0,C,0.011,0.077,0.044,61630.79,61630.66,0.3664,0.92357,8e-05,7.45321,2.1,0.0
2026-07-02T17:52:49Z,2026-07-05,3,59000.0,P,0.0009,0.0011,0.001,61630.79,61630.66,0.3664,-0.07643,8e-05,7.45321,49.8,65.0
2026-07-02T17:52:49Z,2026-07-05,3,59500.0,C,0.0305,0.043,0.0364,61630.79,61630.66,0.3461,0.8891,0.00011,9.81604,9.6,0.2
2026-07-02T17:52:49Z,2026-07-05,3,59500.0,P,0.0013,0.0017,0.0015,61630.79,61630.66,0.3461,-0.1109,0.00011,9.81604,39.6,20.5
2026-07-02T17:52:49Z,2026-07-05,3,60000.0,C,0.025,0.0325,0.0291,61630.79,61630.66,0.3289,0.83695,0.00014,12.78355,25.9,13.7
2026-07-02T17:52:49Z,2026-07-05,3,60000.0,P,0.0021,0.0025,0.0024,61630.79,61630.66,0.3289,-0.16305,0.00014,12.78355,30.3,40.5
2026-07-02T17:52:49Z,2026-07-05,3,60500.0,C,0.0185,0.0245,0.0223,61630.79,61630.66,0.3135,0.76258,0.00019,16.03858,59.4,47.7
2026-07-02T17:52:49Z,2026-07-05,3,60500.0,P,0.0034,0.0038,0.0037,61630.79,61630.66,0.3135,-0.23742,0.00019,16.03858,19.4,20.3
2026-07-02T17:52:49Z,2026-07-05,3,61000.0,C,0.0155,0.0165,0.0162,61630.83,61630.66,0.3,0.66271,0.00023,18.9574,35.0,22.4
2026-07-02T17:52:49Z,2026-07-05,3,61000.0,P,0.005,0.006,0.0056,61630.83,61630.66,0.3,-0.33729,0.00023,18.9574,2.8,3.0
2026-07-02T17:52:49Z,2026-07-05,3,61500.0,C,0.0105,0.0115,0.011,61630.83,61630.66,0.2895,0.53957,0.00026,20.60234,19.4,29.8
2026-07-02T17:52:49Z,2026-07-05,3,61500.0,P,0.008,0.009,0.0086,61630.83,61630.66,0.2895,-0.46043,0.00026,20.60234,0.8,0.8
2026-07-02T17:52:49Z,2026-07-05,3,62000.0,C,0.0065,0.0075,0.007,61630.83,61630.66,0.28309999999999996,0.40572,0.00026,20.12339,61.4,44.0
2026-07-02T17:52:49Z,2026-07-05,3,62000.0,P,0.012,0.013,0.0127,61630.83,61630.66,0.28309999999999996,-0.59428,0.00026,20.12339,0.2,0.2
2026-07-02T17:52:49Z,2026-07-05,3,62500.0,C,0.0039,0.0044,0.0042,61630.83,61630.66,0.2822,0.28182,0.00023,17.52493,1.6,2.0
2026-07-02T17:52:49Z,2026-07-05,3,62500.0,P,0.0001,0.0535,0.018,61630.83,61630.66,0.2822,-0.71818,0.00023,17.52493,0.0,0.0
2026-07-02T17:52:49Z,2026-07-05,3,63000.0,C,0.0022,0.0026,0.0024,61630.83,61630.66,0.2853,0.18341,0.00018,13.77865,60.2,49.5
2026-07-02T17:52:49Z,2026-07-05,3,63000.0,P,0.0008,0.0615,0.0243,61630.83,61630.66,0.2853,-0.81659,0.00018,13.77865,0.0,0.0
2026-07-02T17:52:49Z,2026-07-05,3,64000.0,C,0.0008,0.0011,0.0009,61630.83,61630.66,0.30879999999999996,0.07528,9e-05,7.3676,19.7,21.2
2026-07-02T17:52:49Z,2026-07-05,3,64000.0,P,0.007,0.0775,0.039,61630.83,61630.66,0.30879999999999996,-0.92472,9e-05,7.3676,0.0,0.0
2026-07-02T17:52:49Z,2026-07-05,3,65000.0,C,0.0003,0.0006,0.0004,61630.83,61630.66,0.3478,0.03571,4e-05,4.07697,33.6,33.6
2026-07-02T17:52:49Z,2026-07-05,3,65000.0,P,0.0195,0.094,0.0548,61630.83,61630.66,0.3478,-0.96429,4e-05,4.07697,0.5,0.5
2026-07-02T17:52:49Z,2026-07-05,3,66000.0,C,0.0002,0.0004,0.0003,61630.83,61630.66,0.3997,0.0218,3e-05,2.70271,2.0,1.0
2026-07-02T17:52:49Z,2026-07-05,3,66000.0,P,0.035,0.1105,0.0709,61630.83,61630.66,0.3997,-0.9782,3e-05,2.70271,0.0,0.0
2026-07-02T17:52:49Z,2026-07-05,3,67000.0,C,0.0001,0.0003,0.0002,61630.83,61630.66,0.44299999999999995,0.01319,1e-05,1.75977,1.0,1.0
2026-07-02T17:52:49Z,2026-07-05,3,67000.0,P,0.0505,0.1275,0.087,61630.83,61630.66,0.44299999999999995,-0.98681,1e-05,1.75977,0.0,0.0
2026-07-02T17:52:49Z,2026-07-05,3,68000.0,C,0.0,0.0002,0.0001,61630.83,61630.66,0.47609999999999997,0.00749,1e-05,1.07355,1.3,1.3
2026-07-02T17:52:49Z,2026-07-05,3,68000.0,P,0.0,0.0,0.1031,61630.83,61630.66,0.47609999999999997,-0.99251,1e-05,1.07355,0.0,0.0
2026-07-02T17:52:49Z,2026-07-06,4,53000.0,C,0.1095,0.171,0.1405,61630.83,61630.66,0.6297,0.99281,1e-05,1.21906,0.0,0.0
2026-07-02T17:52:49Z,2026-07-06,4,53000.0,P,0.0001,0.0002,0.0001,61630.83,61630.66,0.6297,-0.00719,1e-05,1.21906,1.1,1.1
2026-07-02T17:52:49Z,2026-07-06,4,54000.0,C,0.0925,0.1545,0.1243,61630.83,61630.66,0.5604,0.99195,1e-05,1.34721,0.0,0.0
2026-07-02T17:52:49Z,2026-07-06,4,54000.0,P,0.0,0.0002,0.0001,61630.83,61630.66,0.5604,-0.00805,1e-05,1.34721,60.0,60.0
2026-07-02T17:52:49Z,2026-07-06,4,55000.0,C,0.0755,0.1395,0.1081,61630.83,61630.66,0.5094,0.98867,1e-05,1.8163,0.0,0.0
2026-07-02T17:52:49Z,2026-07-06,4,55000.0,P,0.0001,0.0003,0.0002,61630.83,61630.66,0.5094,-0.01133,1e-05,1.8163,0.4,0.4
2026-07-02T17:52:49Z,2026-07-06,4,56000.0,C,0.059,0.124,0.092,61630.83,61630.66,0.4692,0.98137,2e-05,2.78586,0.0,0.0
2026-07-02T17:52:49Z,2026-07-06,4,56000.0,P,0.0002,0.0004,0.0003,61630.64,61630.66,0.4692,-0.01863,2e-05,2.78595,5.9,6.4
2026-07-02T17:52:49Z,2026-07-06,4,57000.0,C,0.0425,0.1085,0.076,61630.83,61630.66,0.4315,0.96764,3e-05,4.42703,0.0,0.0
2026-07-02T17:52:49Z,2026-07-06,4,57000.0,P,0.0004,0.0007,0.0005,61630.83,61630.66,0.4315,-0.03236,3e-05,4.42703,6.0,6.0
2026-07-02T17:52:49Z,2026-07-06,4,58000.0,C,0.055,0.0735,0.0602,61630.64,61630.66,0.39640000000000003,0.94114,5e-05,7.17076,0.0,0.0
2026-07-02T17:52:49Z,2026-07-06,4,58000.0,P,0.0008,0.0011,0.001,61630.64,61630.66,0.39640000000000003,-0.05886,5e-05,7.17076,1.9,1.9
2026-07-02T17:52:49Z,2026-07-06,4,58500.0,C,0.0475,0.0605,0.0525,61630.64,61630.66,0.3797,0.9198,6e-05,9.10136,0.0,0.0
2026-07-02T17:52:49Z,2026-07-06,4,58500.0,P,0.0012,0.0015,0.0014,61630.64,61630.66,0.3797,-0.0802,6e-05,9.10136,23.2,23.2
2026-07-02T17:52:49Z,2026-07-06,4,59000.0,C,0.0405,0.0495,0.0449,61630.64,61630.66,0.3632,0.89051,8e-05,11.45217,0.0,0.0
2026-07-02T17:52:49Z,2026-07-06,4,59000.0,P,0.0017,0.002,0.0019,61630.64,61630.66,0.3632,-0.10949,8e-05,11.45217,12.4,12.4
