snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-04-24T17:02:27Z,2026-04-25,1,78000.0,P,0.0065,0.0075,0.0067,77758.51,77760.93,0.301,-0.596,0.0004,12.44928,74.4,89.8
2026-04-24T17:02:27Z,2026-04-25,1,78500.0,C,0.0016,0.0019,0.0018,77758.51,77760.93,0.3191,0.23796,0.0003,9.9453,22.3,23.3
2026-04-24T17:02:27Z,2026-04-25,1,78500.0,P,0.01,0.013,0.0114,77758.51,77760.93,0.3191,-0.76204,0.0003,9.9453,10.6,11.4
2026-04-24T17:02:27Z,2026-04-25,1,79000.0,C,0.0007,0.0011,0.0009,77758.51,77760.93,0.33909999999999996,0.13067,0.00019,6.82346,69.4,25.8
2026-04-24T17:02:27Z,2026-04-25,1,79000.0,P,0.0155,0.0185,0.017,77758.51,77760.93,0.33909999999999996,-0.86933,0.00019,6.82346,19.0,9.1
2026-04-24T17:02:27Z,2026-04-25,1,79500.0,C,0.0004,0.0006,0.0005,77758.51,77760.93,0.3644,0.07175,0.00012,4.39791,22.0,16.2
2026-04-24T17:02:27Z,2026-04-25,1,79500.0,P,0.014,0.025,0.023,77756.55,77760.93,0.3644,-0.92849,0.00012,4.38685,2.8,4.0
2026-04-24T17:02:27Z,2026-04-25,1,80000.0,C,0.0003,0.0004,0.0003,77756.55,77760.93,0.4114,0.04804,8e-05,3.21036,57.9,43.6
2026-04-24T17:02:27Z,2026-04-25,1,80000.0,P,0.0215,0.0315,0.0293,77756.55,77760.93,0.4114,-0.95196,8e-05,3.21036,3.2,6.8
2026-04-24T17:02:27Z,2026-04-25,1,80500.0,C,0.0001,0.0004,0.0002,77756.55,77760.93,0.44920000000000004,0.03156,5e-05,2.2809,32.7,34.7
2026-04-24T17:02:27Z,2026-04-25,1,80500.0,P,0.026,0.0385,0.0356,77756.55,77760.93,0.44920000000000004,-0.96844,5e-05,2.2809,0.0,0.0
2026-04-24T17:02:27Z,2026-04-25,1,81000.0,C,0.0001,0.0003,0.0002,77756.55,77760.93,0.4982,0.02419,4e-05,1.82707,100.3,91.9
2026-04-24T17:02:27Z,2026-04-25,1,81000.0,P,0.0315,0.0435,0.042,77756.55,77760.93,0.4982,-0.97581,4e-05,1.82707,0.0,0.0
2026-04-24T17:02:27Z,2026-04-25,1,81500.0,C,0.0001,0.0003,0.0002,77756.55,77760.93,0.5553,0.02083,3e-05,1.61075,57.3,56.2
2026-04-24T17:02:27Z,2026-04-25,1,81500.0,P,0.0385,0.05,0.0484,77756.55,77760.93,0.5553,-0.97917,3e-05,1.61075,0.0,0.0
2026-04-24T17:02:27Z,2026-04-25,1,82000.0,C,0.0,0.0002,0.0001,77756.55,77760.93,0.5579999999999999,0.01094,2e-05,0.92642,93.2,49.1
2026-04-24T17:02:27Z,2026-04-25,1,82000.0,P,0.0295,0.0585,0.0548,77756.55,77760.93,0.5579999999999999,-0.98906,2e-05,0.92642,0.0,0.0
2026-04-24T17:02:27Z,2026-04-25,1,83000.0,C,0.0,0.0002,0.0001,77756.55,77760.93,0.6285000000000001,0.00623,1e-05,0.56491,42.2,35.6
2026-04-24T17:02:27Z,2026-04-25,1,83000.0,P,0.0495,0.0715,0.0676,77756.55,77760.93,0.6285000000000001,-0.99377,1e-05,0.56491,0.0,0.0
2026-04-24T17:02:27Z,2026-04-25,1,84000.0,C,0.0,0.0001,0.0,77756.55,77760.93,0.6548,0.00226,0.0,0.22736,84.9,56.5
2026-04-24T17:02:27Z,2026-04-25,1,84000.0,P,0.0705,0.0845,0.0804,77756.55,77760.93,0.6548,-0.99774,0.0,0.22736,0.0,0.0
2026-04-24T17:02:27Z,2026-04-25,1,85000.0,C,0.0,0.0001,0.0,77756.55,77760.93,0.6960999999999999,0.00103,0.0,0.11126,74.0,65.0
2026-04-24T17:02:27Z,2026-04-25,1,85000.0,P,0.0525,0.0965,0.0933,77756.55,77760.93,0.6960999999999999,-0.99897,0.0,0.11126,0.0,0.0
2026-04-24T17:02:27Z,2026-04-25,1,86000.0,C,0.0,0.0001,0.0,77756.55,77760.93,0.7188,0.00037,0.0,0.0429,4.6,1.3
2026-04-24T17:02:27Z,2026-04-25,1,86000.0,P,0.08,0.1105,0.1061,77756.55,77760.93,0.7188,-0.99963,0.0,0.0429,0.0,0.0
2026-04-24T17:02:27Z,2026-04-25,1,87000.0,C,0.0,0.0001,0.0,77756.55,77760.93,0.7189,8e-05,0.0,0.0107,0.1,0.0
2026-04-24T17:02:27Z,2026-04-25,1,87000.0,P,0.107,0.1205,0.119,77756.67,77760.93,0.7189,-0.99992,0.0,0.01061,0.0,0.0
2026-04-24T17:02:27Z,2026-04-26,2,69000.0,C,0.1035,0.114,0.1124,77756.55,77760.93,0.6484000000000001,0.99732,0.0,0.42854,0.0,0.0
2026-04-24T17:02:27Z,2026-04-26,2,69000.0,P,0.0,0.0002,0.0,77756.55,77760.93,0.6484000000000001,-0.00268,0.0,0.42854,49.3,5.6
2026-04-24T17:02:27Z,2026-04-26,2,70000.0,C,0.0975,0.101,0.0995,77756.55,77760.93,0.6251,0.99448,0.0,0.81855,0.0,0.0
2026-04-24T17:02:27Z,2026-04-26,2,70000.0,P,0.0,0.0002,0.0001,77756.55,77760.93,0.6251,-0.00552,0.0,0.81855,52.0,8.3
2026-04-24T17:02:27Z,2026-04-26,2,71000.0,C,0.0855,0.088,0.0867,77756.67,77760.93,0.6099,0.98795,1e-05,1.62494,25.0,25.0
2026-04-24T17:02:27Z,2026-04-26,2,71000.0,P,0.0001,0.0003,0.0002,77756.55,77760.93,0.6099,-0.01206,1e-05,1.6271,4.3,3.6
2026-04-24T17:02:27Z,2026-04-26,2,72000.0,C,0.071,0.0755,0.0739,77756.55,77760.93,0.5275,0.98623,1e-05,1.82445,0.0,0.0
2026-04-24T17:02:27Z,2026-04-26,2,72000.0,P,0.0001,0.0003,0.0002,77756.55,77760.93,0.5275,-0.01377,1e-05,1.82445,3.9,5.6
2026-04-24T17:02:27Z,2026-04-26,2,73000.0,C,0.0515,0.063,0.0611,77756.55,77760.93,0.4769,0.97727,2e-05,2.7977,0.0,0.0
2026-04-24T17:02:27Z,2026-04-26,2,73000.0,P,0.0002,0.0004,0.0003,77756.67,77760.93,0.4769,-0.0227,2e-05,2.79458,51.6,45.8
2026-04-24T17:02:27Z,2026-04-26,2,74000.0,C,0.043,0.05,0.0484,77756.67,77760.93,0.4115,0.96551,4e-05,3.95864,0.0,0.0
2026-04-24T17:02:27Z,2026-04-26,2,74000.0,P,0.0003,0.0005,0.0004,77756.67,77760.93,0.4115,-0.03449,4e-05,3.95864,48.8,23.2
2026-04-24T17:02:27Z,2026-04-26,2,75000.0,C,0.034,0.0375,0.0358,77756.67,77760.93,0.35350000000000004,0.93858,7e-05,6.29019,0.1,0.0
2026-04-24T17:02:27Z,2026-04-26,2,75000.0,P,0.0006,0.0007,0.0007,77756.67,77760.93,0.35350000000000004,-0.06142,7e-05,6.29019,170.2,128.8
2026-04-24T17:02:27Z,2026-04-26,2,75500.0,C,0.0215,0.0315,0.0296,77756.67,77760.93,0.32789999999999997,0.91275,9e-05,8.22773,0.0,0.1
2026-04-24T17:02:27Z,2026-04-26,2,75500.0,P,0.0008,0.001,0.0009,77756.67,77760.93,0.32789999999999997,-0.08725,9e-05,8.22773,22.2,13.4
2026-04-24T17:02:27Z,2026-04-26,2,76000.0,C,0.018,0.025,0.0236,77756.67,77760.93,0.3077,0.86952,0.00013,10.99653,0.0,0.1
2026-04-24T17:02:27Z,2026-04-26,2,76000.0,P,0.0013,0.0015,0.0014,77756.67,77760.93,0.3077,-0.13048,0.00013,10.99653,137.5,106.0
2026-04-24T17:02:27Z,2026-04-26,2,76500.0,C,0.0165,0.0195,0.018,77756.67,77760.93,0.2909,0.80226,0.00018,14.4165,1.0,1.0
2026-04-24T17:02:27Z,2026-04-26,2,76500.0,P,0.002,0.0024,0.0022,77756.67,77760.93,0.2909,-0.19774,0.00018,14.4165,55.8,47.6
2026-04-24T17:02:27Z,2026-04-26,2,77000.0,C,0.012,0.0135,0.013,77756.67,77760.93,0.2787,0.70387,0.00024,17.92108,4.4,5.7
2026-04-24T17:02:27Z,2026-04-26,2,77000.0,P,0.0034,0.0038,0.0036,77756.67,77760.93,0.2787,-0.29613,0.00024,17.92108,54.3,41.5
2026-04-24T17:02:27Z,2026-04-26,2,77500.0,C,0.0085,0.009,0.0088,77756.67,77760.93,0.2712,0.57608,0.00028,20.30744,13.1,15.5
2026-04-24T17:02:27Z,2026-04-26,2,77500.0,P,0.0055,0.006,0.0058,77756.93,77760.93,0.2712,-0.42385,0.00028,20.30677,54.1,62.9
2026-04-24T17:02:27Z,2026-04-26,2,78000.0,C,0.005,0.006,0.0056,77756.93,77760.93,0.2697,0.43463,0.00028,20.4065,72.7,72.8
2026-04-24T17:02:27Z,2026-04-26,2,78000.0,P,0.0085,0.0095,0.0091,77756.93,77760.93,0.2697,-0.56537,0.00028,20.4065,68.9,45.8
2026-04-24T17:02:27Z,2026-04-26,2,78500.0,C,0.0031,0.0036,0.0034,77756.93,77760.93,0.27190000000000003,0.30307,0.00025,18.11041,71.1,80.3
2026-04-24T17:02:27Z,2026-04-26,2,78500.0,P,0.012,0.0145,0.0133,77756.93,77760.93,0.27190000000000003,-0.69693,0.00025,18.11041,25.3,12.6
2026-04-24T17:02:27Z,2026-04-26,2,79000.0,C,0.0018,0.0022,0.002,77756.93,77760.93,0.28,0.20042,0.00019,14.53416,42.9,23.5
2026-04-24T17:02:27Z,2026-04-26,2,79000.0,P,0.0165,0.02,0.0184,77756.93,77760.93,0.28,-0.79958,0.00019,14.53416,15.7,1.0
2026-04-24T17:02:27Z,2026-04-26,2,79500.0,C,0.001,0.0013,0.0012,77756.93,77760.93,0.2901,0.1279,0.00014,10.84548,46.8,14.6
2026-04-24T17:02:27Z,2026-04-26,2,79500.0,P,0.018,0.026,0.024,77756.93,77760.93,0.2901,-0.8721,0.00014,10.84548,2.3,2.0
2026-04-24T17:02:27Z,2026-04-26,2,80000.0,C,0.0006,0.0008,0.0007,77756.93,77760.93,0.3038,0.08168,0.0001,7.83045,162.0,157.1
2026-04-24T17:02:27Z,2026-04-26,2,80000.0,P,0.0285,0.0315,0.0299,77756.93,77760.93,0.3038,-0.91832,0.0001,7.83045,14.6,2.1
2026-04-24T17:02:27Z,2026-04-26,2,80500.0,C,0.0004,0.0006,0.0005,77756.93,77760.93,0.3235,0.05518,7e-05,5.78252,69.7,41.5
2026-04-24T17:02:27Z,2026-04-26,2,80500.0,P,0.0295,0.0385,0.0361,77756.93,77760.93,0.3235,-0.94482,7e-05,5.78252,0.0,0.0
2026-04-24T17:02:27Z,2026-04-26,2,81000.0,C,0.0003,0.0005,0.0004,77756.93,77760.93,0.35259999999999997,0.04216,5e-05,4.66311,27.0,34.7
2026-04-24T17:02:27Z,2026-04-26,2,81000.0,P,0.036,0.045,0.0425,77756.93,77760.93,0.35259999999999997,-0.95784,5e-05,4.66311,0.0,0.0
2026-04-24T17:02:27Z,2026-04-26,2,81500.0,C,0.0002,0.0004,0.0003,77756.93,77760.93,0.37229999999999996,0.02996,4e-05,3.52397,20.2,5.7
2026-04-24T17:02:27Z,2026-04-26,2,81500.0,P,0.0465,0.051,0.0488,77756.93,77760.93,0.37229999999999996,-0.97004,4e-05,3.52397,0.0,0.0
2026-04-24T17:02:27Z,2026-04-26,2,82000.0,C,0.0001,0.0003,0.0002,77756.93,77760.93,0.3886,0.02081,2e-05,2.59665,215.0,35.5
2026-04-24T17:02:27Z,2026-04-26,2,82000.0,P,0.0515,0.0575,0.0551,77756.93,77760.93,0.3886,-0.97919,2e-05,2.59665,0.0,0.0
2026-04-24T17:02:27Z,2026-04-26,2,83000.0,C,0.0001,0.0003,0.0002,77756.93,77760.93,0.4598,0.0173,2e-05,2.21917,39.6,41.1
2026-04-24T17:02:27Z,2026-04-26,2,83000.0,P,0.0595,0.0705,0.068,77756.53,77760.93,0.4598,-0.9827,2e-05,2.21835,0.0,0.0
2026-04-24T17:02:27Z,2026-04-26,2,84000.0,C,0.0,0.0002,0.0001,77756.53,77760.93,0.49060000000000004,0.00952,1e-05,1.32432,28.4,6.5
2026-04-24T17:02:27Z,2026-04-26,2,84000.0,P,0.0715,0.083,0.0808,77756.53,77760.93,0.49060000000000004,-0.99048,1e-05,1.32432,0.0,0.0
2026-04-24T17:02:27Z,2026-04-26,2,85000.0,C,0.0,0.0001,0.0001,77756.53,77760.93,0.5263,0.00586,1e-05,0.86384,72.9,24.5
2026-04-24T17:02:27Z,2026-04-26,2,85000.0,P,0.087,0.096,0.0936,77756.53,77760.93,0.5263,-0.99414,1e-05,0.86384,0.0,0.0
2026-04-24T17:02:27Z,2026-04-26,2,86000.0,C,0.0,0.0001,0.0,77756.53,77760.93,0.5567,0.00351,0.0,0.54617,50.5,0.1
2026-04-24T17:02:27Z,2026-04-26,2,86000.0,P,0.1025,0.109,0.1064,77756.53,77760.93,0.5567,-0.99649,0.0,0.54617,0.0,0.0
2026-04-24T17:02:27Z,2026-04-26,2,87000.0,C,0.0,0.0001,0.0,77756.53,77760.93,0.5969,0.00254,0.0,0.40809,4.8,24.1
2026-04-24T17:02:27Z,2026-04-26,2,87000.0,P,0.1165,0.122,0.1193,77756.53,77760.93,0.5969,-0.99746,0.0,0.40809,0.0,0.0
2026-04-24T17:02:27Z,2026-04-26,2,88000.0,C,0.0,0.0001,0.0,77756.53,77760.93,0.6034,0.00112,0.0,0.19412,1.5,0.0
2026-04-24T17:02:27Z,2026-04-26,2,88000.0,P,0.1295,0.1435,0.1321,77756.53,77760.93,0.6034,-0.99888,0.0,0.19412,0.0,0.0
2026-04-24T17:02:27Z,2026-04-27,3,69000.0,C,0.104,0.1325,0.1125,77756.53,77760.93,0.6106,0.9902,1e-05,1.72586,0.0,0.0
2026-04-24T17:02:27Z,2026-04-27,3,69000.0,P,0.0001,0.0003,0.0002,77756.53,77760.93,0.6106,-0.0098,1e-05,1.72586,44.3,30.8
2026-04-24T17:02:27Z,2026-04-27,3,70000.0,C,0.078,0.116,0.0996,77756.53,77760.93,0.5455,0.98916,1e-05,1.88525,0.0,0.0
2026-04-24T17:02:27Z,2026-04-27,3,70000.0,P,0.0001,0.0003,0.0002,77756.53,77760.93,0.5455,-0.01084,1e-05,1.88525,56.1,79.7
2026-04-24T17:02:27Z,2026-04-27,3,71000.0,C,0.075,0.112,0.0869,77756.53,77760.93,0.5131,0.98264,1e-05,2.82915,0.0,0.0
2026-04-24T17:02:27Z,2026-04-27,3,71000.0,P,0.0002,0.0004,0.0003,77756.53,77760.93,0.5131,-0.01736,1e-05,2.82915,7.7,6.1
2026-04-24T17:02:27Z,2026-04-27,3,72000.0,C,0.073,0.075,0.074,77756.53,77760.93,0.44530000000000003,0.98013,2e-05,3.17385,35.0,35.0
2026-04-24T17:02:27Z,2026-04-27,3,72000.0,P,0.0002,0.0004,0.0003,77756.53,77760.93,0.44530000000000003,-0.01987,2e-05,3.17385,64.4,51.9
2026-04-24T17:02:27Z,2026-04-27,3,73000.0,C,0.06,0.063,0.0613,77756.53,77760.93,0.4117,0.96608,3e-05,4.96333,20.0,20.0
2026-04-24T17:02:27Z,2026-04-27,3,73000.0,P,0.0004,0.0006,0.0005,77756.53,77760.93,0.4117,-0.03392,3e-05,4.96333,36.5,10.0
2026-04-24T17:02:27Z,2026-04-27,3,74000.0,C,0.04,0.0575,0.0488,77756.53,77760.93,0.3729,0.94319,5e-05,7.52199,0.0,0.0
2026-04-24T17:02:27Z,2026-04-27,3,74000.0,P,0.0007,0.0009,0.0008,77756.53,77760.93,0.3729,-0.05681,5e-05,7.52199,127.9,30.2
2026-04-24T17:02:27Z,2026-04-27,3,75000.0,C,0.028,0.047,0.0366,77756.53,77760.93,0.34450000000000003,0.89442,8e-05,12.03329,0.0,0.0
2026-04-24T17:02:27Z,2026-04-27,3,75000.0,P,0.0014,0.0018,0.0015,77756.53,77760.93,0.34450000000000003,-0.10558,8e-05,12.03329,112.3,103.3
2026-04-24T17:02:27Z,2026-04-27,3,75500.0,C,0.024,0.045,0.0308,77755.02,77760.93,0.3323,0.85515,0.0001,15.01293,0.0,0.0
2026-04-24T17:02:27Z,2026-04-27,3,75500.0,P,0.0021,0.0024,0.0022,77755.02,77760.93,0.3323,-0.14485,0.0001,15.01293,9.7,5.3
2026-04-24T17:02:27Z,2026-04-27,3,76000.0,C,0.018,0.036,0.0253,77755.02,77760.93,0.32189999999999996,0.80239,0.00013,18.31975,0.0,0.0
2026-04-24T17:02:27Z,2026-04-27,3,76000.0,P,0.0029,0.0034,0.0031,77755.02,77760.93,0.32189999999999996,-0.19761,0.00013,18.31975,34.8,22.7
2026-04-24T17:02:27Z,2026-04-27,3,76500.0,C,0.0155,0.031,0.0203,77755.02,77760.93,0.3147,0.73349,0.00016,21.65199,0.0,0.0
2026-04-24T17:02:27Z,2026-04-27,3,76500.0,P,0.0043,0.0048,0.0045,77755.02,77760.93,0.3147,-0.26651,0.00016,21.65199,87.2,29.5
2026-04-24T17:02:27Z,2026-04-27,3,77000.0,C,0.015,0.0165,0.0158,77755.02,77760.93,0.3096,0.64986,0.00018,24.41787,0.0,0.0
2026-04-24T17:02:27Z,2026-04-27,3,77000.0,P,0.006,0.007,0.0064,77755.02,77760.93,0.3096,-0.35014,0.00018,24.41787,100.8,116.6
2026-04-24T17:02:27Z,2026-04-27,3,77500.0,C,0.0115,0.0125,0.0119,77755.02,77760.93,0.306,0.55553,0.0002,26.04057,20.2,18.2
2026-04-24T17:02:27Z,2026-04-27,3,77500.0,P,0.0085,0.0095,0.0089,77755.02,77760.93,0.306,-0.44447,0.0002,26.04057,35.3,15.6
2026-04-24T17:02:27Z,2026-04-27,3,78000.0,C,0.0085,0.009,0.0087,77755.02,77760.93,0.3049,0.45669,0.0002,26.14054,38.0,8.1
2026-04-24T17:02:27Z,2026-04-27,3,78000.0,P,0.0115,0.0125,0.0122,77755.02,77760.93,0.3049,-0.54331,0.0002,26.14054,50.6,18.0
2026-04-24T17:02:27Z,2026-04-27,3,78500.0,C,0.006,0.0065,0.0061,77755.02,77760.93,0.3038,0.3604,0.00019,24.66892,119.9,119.4
2026-04-24T17:02:27Z,2026-04-27,3,78500.0,P,0.0155,0.017,0.016,77755.02,77760.93,0.3038,-0.6396,0.00019,24.66892,89.7,88.2
2026-04-24T17:02:27Z,2026-04-27,3,79000.0,C,0.0041,0.0045,0.0043,77755.02,77760.93,0.3075,0.2755,0.00016,22.01302,30.5,28.1
2026-04-24T17:02:27Z,2026-04-27,3,79000.0,P,0.015,0.026,0.0206,77756.52,77760.93,0.3075,-0.72426,0.00016,22.02317,0.0,0.0
2026-04-24T17:02:27Z,2026-04-27,3,79500.0,C,0.0027,0.0031,0.0029,77756.52,77760.93,0.3116,0.20435,0.00014,18.69279,75.5,86.9
2026-04-24T17:02:27Z,2026-04-27,3,79500.0,P,0.018,0.0325,0.0257,77756.52,77760.93,0.3116,-0.79565,0.00014,18.69279,0.0,0.0
2026-04-24T17:02:27Z,2026-04-27,3,80000.0,C,0.0018,0.0022,0.002,77756.52,77760.93,0.317,0.14802,0.00011,15.23282,113.5,109.0
2026-04-24T17:02:27Z,2026-04-27,3,80000.0,P,0.0225,0.039,0.0312,77756.52,77760.93,0.317,-0.85198,0.00011,15.23282,0.0,0.0
2026-04-24T17:02:27Z,2026-04-27,3,80500.0,C,0.0012,0.0014,0.0013,77756.52,77760.93,0.3224,0.10471,9e-05,11.96129,90.3,48.8
2026-04-24T17:02:27Z,2026-04-27,3,80500.0,P,0.028,0.045,0.037,77756.52,77760.93,0.3224,-0.89529,9e-05,11.96129,0.0,0.0
2026-04-24T17:02:27Z,2026-04-27,3,81000.0,C,0.0008,0.0011,0.0009,77756.52,77760.93,0.3306,0.07432,6e-05,9.26635,36.5,18.7
2026-04-24T17:02:27Z,2026-04-27,3,81000.0,P,0.0355,0.0515,0.043,77756.52,77760.93,0.3306,-0.92568,6e-05,9.26635,0.0,0.0
2026-04-24T17:02:27Z,2026-04-27,3,82000.0,C,0.0004,0.0006,0.0005,77756.52,77760.93,0.35409999999999997,0.03961,4e-05,5.63476,84.1,81.4
2026-04-24T17:02:27Z,2026-04-27,3,82000.0,P,0.0455,0.065,0.0554,77756.52,77760.93,0.35409999999999997,-0.96039,4e-05,5.63476,0.0,0.0
2026-04-24T17:02:27Z,2026-04-27,3,83000.0,C,0.0002,0.0004,0.0002,77756.52,77760.93,0.3735,0.02041,2e-05,3.24729,67.1,68.2
2026-04-24T17:02:27Z,2026-04-27,3,83000.0,P,0.059,0.0825,0.0681,77756.52,77760.93,0.3735,-0.97959,2e-05,3.24729,0.0,0.0
2026-04-24T17:02:27Z,2026-04-27,3,84000.0,C,0.0001,0.0003,0.0002,77756.52,77760.93,0.41729999999999995,0.01518,1e-05,2.52149,145.9,109.0
2026-04-24T17:02:27Z,2026-04-27,3,84000.0,P,0.071,0.1065,0.0809,77756.52,77760.93,0.41729999999999995,-0.98482,1e-05,2.52149,0.0,0.0
2026-04-24T17:02:27Z,2026-04-27,3,85000.0,C,0.0,0.0002,0.0001,77756.52,77760.93,0.4199,0.00649,1e-05,1.20144,126.1,149.2
2026-04-24T17:02:27Z,2026-04-27,3,85000.0,P,0.079,0.1385,0.0936,77756.52,77760.93,0.4199,-0.99351,1e-05,1.20144,0.0,0.0
2026-04-24T17:02:27Z,2026-04-27,3,86000.0,C,0.0,0.0001,0.0001,77756.52,77760.93,0.456,0.00483,0.0,0.92488,3.4,3.4
2026-04-24T17:02:27Z,2026-04-27,3,86000.0,P,0.0635,0.1335,0.1065,77756.52,77760.93,0.456,-0.99517,0.0,0.92488,0.0,0.0
2026-04-24T17:02:27Z,2026-04-27,3,87000.0,C,0.0,0.0002,0.0,77756.52,77760.93,0.4838,0.00328,0.0,0.65403,0.3,0.2
2026-04-24T17:02:27Z,2026-04-27,3,87000.0,P,0.085,0.1445,0.1193,77756.83,77760.93,0.4838,-0.99672,0.0,0.65421,0.0,0.0
