snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-05-15T17:43:47Z,2026-05-16,1,79000.0,P,0.0024,0.0028,0.0026,79364.09,79364.09,0.2828,-0.34142,0.00041,11.75422,659.5,636.1
2026-05-15T17:43:47Z,2026-05-16,1,79500.0,C,0.003,0.0036,0.0035,79364.09,79364.09,0.2648,0.4385,0.00046,12.62531,143.9,165.2
2026-05-15T17:43:47Z,2026-05-16,1,79500.0,P,0.005,0.006,0.0052,79364.09,79364.09,0.2648,-0.5615,0.00046,12.62531,231.4,254.4
2026-05-15T17:43:47Z,2026-05-16,1,80000.0,C,0.0012,0.0015,0.0014,79364.09,79364.09,0.2651,0.22946,0.00036,9.71246,99.8,97.3
2026-05-15T17:43:47Z,2026-05-16,1,80000.0,P,0.008,0.011,0.0095,79362.41,79364.09,0.2651,-0.77116,0.00036,9.69765,255.8,186.2
2026-05-15T17:43:47Z,2026-05-16,1,80500.0,C,0.0004,0.0006,0.0005,79362.41,79364.09,0.2764,0.10198,0.0002,5.70162,298.0,207.2
2026-05-15T17:43:47Z,2026-05-16,1,80500.0,P,0.0135,0.0165,0.0149,79362.41,79364.09,0.2764,-0.89802,0.0002,5.70162,69.6,74.6
2026-05-15T17:43:47Z,2026-05-16,1,81000.0,C,0.0002,0.0004,0.0002,79362.41,79364.09,0.302,0.04749,0.0001,3.16975,673.7,713.1
2026-05-15T17:43:47Z,2026-05-16,1,81000.0,P,0.0195,0.0225,0.0209,79362.41,79364.09,0.302,-0.95251,0.0001,3.16975,71.0,75.3
2026-05-15T17:43:47Z,2026-05-16,1,81500.0,C,0.0001,0.0003,0.0002,79362.41,79364.09,0.34600000000000003,0.02895,6e-05,2.11588,148.4,79.0
2026-05-15T17:43:47Z,2026-05-16,1,81500.0,P,0.026,0.0285,0.0271,79362.41,79364.09,0.34600000000000003,-0.97105,6e-05,2.11588,5.1,5.7
2026-05-15T17:43:47Z,2026-05-16,1,82000.0,C,0.0,0.0002,0.0001,79362.41,79364.09,0.4045,0.02303,4e-05,1.74697,113.2,85.7
2026-05-15T17:43:47Z,2026-05-16,1,82000.0,P,0.032,0.035,0.0334,79362.41,79364.09,0.4045,-0.97697,4e-05,1.74697,5.7,5.7
2026-05-15T17:43:47Z,2026-05-16,1,82500.0,C,0.0,0.0002,0.0001,79362.41,79364.09,0.4372,0.0143,3e-05,1.16418,112.8,73.4
2026-05-15T17:43:47Z,2026-05-16,1,82500.0,P,0.0385,0.041,0.0397,79362.41,79364.09,0.4372,-0.9857,3e-05,1.16418,8.6,8.6
2026-05-15T17:43:47Z,2026-05-16,1,83000.0,C,0.0,0.0001,0.0001,79362.41,79364.09,0.4722,0.00958,2e-05,0.82227,445.9,176.0
2026-05-15T17:43:47Z,2026-05-16,1,83000.0,P,0.018,0.0825,0.0459,79362.41,79364.09,0.4722,-0.99042,2e-05,0.82227,0.0,0.0
2026-05-15T17:43:47Z,2026-05-16,1,83500.0,C,0.0,0.0001,0.0001,79362.41,79364.09,0.5209,0.00804,1e-05,0.70516,53.6,11.9
2026-05-15T17:43:47Z,2026-05-16,1,83500.0,P,0.037,0.09,0.0522,79362.41,79364.09,0.5209,-0.99196,1e-05,0.70516,0.0,0.0
2026-05-15T17:43:47Z,2026-05-16,1,84000.0,C,0.0,0.0001,0.0,79362.41,79364.09,0.5429999999999999,0.00493,1e-05,0.45707,127.0,117.4
2026-05-15T17:43:47Z,2026-05-16,1,84000.0,P,0.0295,0.0955,0.0585,79362.41,79364.09,0.5429999999999999,-0.99507,1e-05,0.45707,0.0,0.0
2026-05-15T17:43:47Z,2026-05-16,1,85000.0,C,0.0,0.0001,0.0,79362.41,79364.09,0.5429999999999999,0.0009,0.0,0.09801,50.8,38.3
2026-05-15T17:43:47Z,2026-05-16,1,85000.0,P,0.044,0.1095,0.0711,79362.41,79364.09,0.5429999999999999,-0.9991,0.0,0.09801,0.0,0.0
2026-05-15T17:43:47Z,2026-05-16,1,86000.0,C,0.0,0.0001,0.0,79362.41,79364.09,0.5431,0.00013,0.0,0.01612,96.5,53.2
2026-05-15T17:43:47Z,2026-05-16,1,86000.0,P,0.0785,0.095,0.0837,79362.41,79364.09,0.5431,-0.99987,0.0,0.01612,0.0,0.0
2026-05-15T17:43:47Z,2026-05-16,1,87000.0,C,0.0,0.0001,0.0,79362.41,79364.09,0.5431,1e-05,0.0,0.00204,99.1,2.5
2026-05-15T17:43:47Z,2026-05-16,1,87000.0,P,0.0655,0.1345,0.0963,79362.41,79364.09,0.5431,-0.99999,0.0,0.00204,0.0,0.0
2026-05-15T17:43:47Z,2026-05-16,1,88000.0,C,0.0,0.0001,0.0,79362.41,79364.09,0.5435,0.0,0.0,0.0002,24.9,9.0
2026-05-15T17:43:47Z,2026-05-16,1,88000.0,P,0.097,0.1275,0.1089,79362.41,79364.09,0.5435,-1.0,0.0,0.0002,0.0,0.0
2026-05-15T17:43:47Z,2026-05-16,1,89000.0,C,0.0,0.0001,0.0,79362.49,79364.09,0.5777,0.0,0.0,8e-05,1.0,0.0
2026-05-15T17:43:47Z,2026-05-16,1,89000.0,P,0.0835,0.1605,0.1215,79362.49,79364.09,0.5777,-1.0,0.0,8e-05,0.0,0.0
2026-05-15T17:43:47Z,2026-05-16,1,90000.0,C,0.0,0.0001,0.0,79362.49,79364.09,0.6322,0.0,0.0,7e-05,9.2,0.0
2026-05-15T17:43:47Z,2026-05-16,1,90000.0,P,0.1205,0.1475,0.1341,79362.49,79364.09,0.6322,-1.0,0.0,7e-05,0.0,0.0
2026-05-15T17:43:47Z,2026-05-17,2,70000.0,C,0.088,0.13,0.1178,79362.41,79364.09,0.6889,0.99728,0.0,0.43954,0.0,0.0
2026-05-15T17:43:47Z,2026-05-17,2,70000.0,P,0.0,0.0001,0.0,79362.41,79364.09,0.6889,-0.00272,0.0,0.43954,9.5,8.0
2026-05-15T17:43:47Z,2026-05-17,2,71000.0,C,0.075,0.116,0.1052,79362.41,79364.09,0.6375,0.99613,0.0,0.60274,0.0,0.0
2026-05-15T17:43:47Z,2026-05-17,2,71000.0,P,0.0,0.0001,0.0001,79362.41,79364.09,0.6375,-0.00387,0.0,0.60274,26.0,26.0
2026-05-15T17:43:47Z,2026-05-17,2,72000.0,C,0.0615,0.1045,0.0927,79362.41,79364.09,0.5726,0.99522,0.0,0.72838,0.0,0.0
2026-05-15T17:43:47Z,2026-05-17,2,72000.0,P,0.0,0.0001,0.0001,79362.41,79364.09,0.5726,-0.00478,0.0,0.72838,8.1,1.8
2026-05-15T17:43:47Z,2026-05-17,2,73000.0,C,0.0475,0.0835,0.0801,79362.41,79364.09,0.5015999999999999,0.99442,1e-05,0.83677,0.0,0.0
2026-05-15T17:43:47Z,2026-05-17,2,73000.0,P,0.0,0.0001,0.0001,79362.49,79364.09,0.5015999999999999,-0.00558,1e-05,0.83671,29.4,9.1
2026-05-15T17:43:47Z,2026-05-17,2,74000.0,C,0.0355,0.098,0.0674,79362.49,79364.09,0.44310000000000005,0.99188,1e-05,1.16523,0.0,0.0
2026-05-15T17:43:47Z,2026-05-17,2,74000.0,P,0.0,0.0001,0.0001,79362.49,79364.09,0.44310000000000005,-0.00812,1e-05,1.16523,2.2,2.4
2026-05-15T17:43:47Z,2026-05-17,2,75000.0,C,0.0515,0.0575,0.0549,79362.49,79364.09,0.3874,0.98683,2e-05,1.77603,0.0,0.0
2026-05-15T17:43:47Z,2026-05-17,2,75000.0,P,0.0,0.0002,0.0001,79362.49,79364.09,0.3874,-0.01317,2e-05,1.77603,22.5,23.0
2026-05-15T17:43:47Z,2026-05-17,2,76000.0,C,0.0395,0.0535,0.0423,79362.49,79364.09,0.32909999999999995,0.97733,3e-05,2.82391,0.0,0.0
2026-05-15T17:43:47Z,2026-05-17,2,76000.0,P,0.0001,0.0003,0.0002,79362.49,79364.09,0.32909999999999995,-0.02267,3e-05,2.82391,74.2,18.6
2026-05-15T17:43:47Z,2026-05-17,2,76500.0,C,0.015,0.047,0.0361,79362.49,79364.09,0.3103,0.96419,5e-05,4.12951,0.0,0.0
2026-05-15T17:43:47Z,2026-05-17,2,76500.0,P,0.0002,0.0004,0.0003,79362.49,79364.09,0.3103,-0.03581,5e-05,4.12951,39.7,12.6
2026-05-15T17:43:47Z,2026-05-17,2,77000.0,C,0.0135,0.0335,0.03,79362.49,79364.09,0.2901,0.94362,7e-05,5.94995,0.0,0.0
2026-05-15T17:43:47Z,2026-05-17,2,77000.0,P,0.0004,0.0006,0.0005,79362.49,79364.09,0.2901,-0.05638,7e-05,5.94995,72.9,34.3
2026-05-15T17:43:47Z,2026-05-17,2,77500.0,C,0.0165,0.027,0.024,79362.49,79364.09,0.2677,0.9117,0.00011,8.39818,0.0,0.0
2026-05-15T17:43:47Z,2026-05-17,2,77500.0,P,0.0006,0.0008,0.0007,79362.49,79364.09,0.2677,-0.0883,0.00011,8.39818,25.2,31.4
2026-05-15T17:43:47Z,2026-05-17,2,78000.0,C,0.013,0.0505,0.0182,79362.49,79364.09,0.2506,0.85402,0.00017,12.00982,0.0,0.0
2026-05-15T17:43:47Z,2026-05-17,2,78000.0,P,0.0011,0.0014,0.0013,79362.49,79364.09,0.2506,-0.14598,0.00017,12.00982,32.3,30.6
2026-05-15T17:43:47Z,2026-05-17,2,78500.0,C,0.011,0.0165,0.0129,79362.49,79364.09,0.2378,0.759,0.00025,16.34344,4.7,4.7
2026-05-15T17:43:47Z,2026-05-17,2,78500.0,P,0.0021,0.0024,0.0023,79362.49,79364.09,0.2378,-0.241,0.00025,16.34324,68.1,57.1
2026-05-15T17:43:47Z,2026-05-17,2,79000.0,C,0.0075,0.009,0.0084,79362.49,79364.09,0.22899999999999998,0.62173,0.00032,19.944,5.6,5.5
2026-05-15T17:43:47Z,2026-05-17,2,79000.0,P,0.0039,0.0043,0.0041,79362.49,79364.09,0.22899999999999998,-0.37827,0.00032,19.944,12.8,10.3
2026-05-15T17:43:47Z,2026-05-17,2,79500.0,C,0.0047,0.0055,0.005,79362.49,79364.09,0.2267,0.45699,0.00033,20.80412,61.7,42.5
2026-05-15T17:43:47Z,2026-05-17,2,79500.0,P,0.0065,0.0075,0.007,79362.49,79364.09,0.2267,-0.54302,0.00033,20.80411,29.6,12.3
2026-05-15T17:43:47Z,2026-05-17,2,80000.0,C,0.0023,0.0028,0.0026,79362.49,79364.09,0.22149999999999997,0.2949,0.0003,18.09545,31.4,30.8
2026-05-15T17:43:47Z,2026-05-17,2,80000.0,P,0.01,0.0115,0.0109,79362.49,79364.09,0.22149999999999997,-0.7051,0.0003,18.09528,36.8,25.3
2026-05-15T17:43:47Z,2026-05-17,2,80500.0,C,0.0011,0.0014,0.0013,79362.49,79364.09,0.226,0.17231,0.00022,13.38834,13.2,14.5
2026-05-15T17:43:47Z,2026-05-17,2,80500.0,P,0.0145,0.0175,0.0159,79362.77,79364.09,0.226,-0.82764,0.00022,13.39086,18.6,17.8
2026-05-15T17:43:47Z,2026-05-17,2,81000.0,C,0.0006,0.0008,0.0007,79362.77,79364.09,0.2384,0.09888,0.00014,9.13009,43.4,49.5
2026-05-15T17:43:47Z,2026-05-17,2,81000.0,P,0.02,0.023,0.0216,79362.77,79364.09,0.2384,-0.90112,0.00014,9.13009,41.4,41.3
2026-05-15T17:43:47Z,2026-05-17,2,81500.0,C,0.0003,0.0005,0.0004,79362.77,79364.09,0.2544,0.05798,9e-05,6.08315,33.3,26.5
2026-05-15T17:43:47Z,2026-05-17,2,81500.0,P,0.023,0.0315,0.0276,79362.77,79364.09,0.2544,-0.94202,9e-05,6.08315,3.2,0.8
2026-05-15T17:43:47Z,2026-05-17,2,82000.0,C,0.0002,0.0004,0.0003,79362.77,79364.09,0.2786,0.03872,6e-05,4.40168,97.4,90.2
2026-05-15T17:43:47Z,2026-05-17,2,82000.0,P,0.0305,0.0365,0.0338,79362.77,79364.09,0.2786,-0.96128,6e-05,4.40168,0.0,0.0
2026-05-15T17:43:47Z,2026-05-17,2,82500.0,C,0.0001,0.0003,0.0002,79362.77,79364.09,0.3007,0.02615,4e-05,3.18316,50.6,21.9
2026-05-15T17:43:47Z,2026-05-17,2,82500.0,P,0.036,0.0425,0.04,79362.77,79364.09,0.3007,-0.97385,4e-05,3.18316,0.0,0.0
2026-05-15T17:43:47Z,2026-05-17,2,83000.0,C,0.0001,0.0003,0.0002,79362.77,79364.09,0.3319,0.02107,3e-05,2.65468,49.1,20.8
2026-05-15T17:43:47Z,2026-05-17,2,83000.0,P,0.0425,0.0495,0.0463,79362.77,79364.09,0.3319,-0.97893,3e-05,2.65468,0.0,0.0
2026-05-15T17:43:47Z,2026-05-17,2,83500.0,C,0.0,0.0002,0.0001,79362.77,79364.09,0.3591,0.01661,2e-05,2.16748,50.1,21.8
2026-05-15T17:43:47Z,2026-05-17,2,83500.0,P,0.049,0.067,0.0525,79362.77,79364.09,0.3591,-0.98339,2e-05,2.16748,0.0,0.0
2026-05-15T17:43:47Z,2026-05-17,2,84000.0,C,0.0,0.0002,0.0001,79362.77,79364.09,0.38420000000000004,0.01308,2e-05,1.76551,31.0,41.4
2026-05-15T17:43:47Z,2026-05-17,2,84000.0,P,0.0245,0.0625,0.0588,79362.77,79364.09,0.38420000000000004,-0.98692,2e-05,1.76551,0.0,0.0
2026-05-15T17:43:47Z,2026-05-17,2,85000.0,C,0.0,0.0002,0.0,79362.77,79364.09,0.40340000000000004,0.00523,1e-05,0.78963,113.7,19.9
2026-05-15T17:43:47Z,2026-05-17,2,85000.0,P,0.0365,0.075,0.0714,79362.77,79364.09,0.40340000000000004,-0.99477,1e-05,0.78963,0.0,0.0
2026-05-15T17:43:47Z,2026-05-17,2,86000.0,C,0.0,0.0001,0.0,79362.77,79364.09,0.40369999999999995,0.00136,0.0,0.2346,7.2,0.1
2026-05-15T17:43:47Z,2026-05-17,2,86000.0,P,0.0805,0.0865,0.0839,79362.77,79364.09,0.40369999999999995,-0.99864,0.0,0.2346,0.0,0.0
2026-05-15T17:43:47Z,2026-05-17,2,87000.0,C,0.0,0.0001,0.0,79362.77,79364.09,0.4158,0.00043,0.0,0.08184,6.4,5.6
2026-05-15T17:43:47Z,2026-05-17,2,87000.0,P,0.093,0.1005,0.0965,79362.77,79364.09,0.4158,-0.99957,0.0,0.08184,0.0,0.0
2026-05-15T17:43:47Z,2026-05-17,2,88000.0,C,0.0,0.0001,0.0,79362.77,79364.09,0.4336,0.00017,0.0,0.03322,3.6,1.5
2026-05-15T17:43:47Z,2026-05-17,2,88000.0,P,0.096,0.1475,0.1091,79362.77,79364.09,0.4336,-0.99983,0.0,0.03322,0.0,0.0
2026-05-15T17:43:47Z,2026-05-17,2,89000.0,C,0.0,0.0001,0.0,79362.77,79364.09,0.47700000000000004,0.00015,0.0,0.02996,5.5,0.0
2026-05-15T17:43:47Z,2026-05-17,2,89000.0,P,0.1175,0.1605,0.1217,79362.77,79364.09,0.47700000000000004,-0.99985,0.0,0.02996,0.0,0.0
2026-05-15T17:43:47Z,2026-05-17,2,90000.0,C,0.0,0.0001,0.0,79359.74,79364.09,0.5084000000000001,0.0001,0.0,0.0201,20.6,0.0
2026-05-15T17:43:47Z,2026-05-17,2,90000.0,P,0.0975,0.137,0.1343,79359.74,79364.09,0.5084000000000001,-0.9999,0.0,0.0201,0.0,0.0
2026-05-15T17:43:47Z,2026-05-18,3,70000.0,C,0.1,0.1265,0.1178,79359.74,79364.09,0.5751,0.9955,0.0,0.87986,0.0,0.0
2026-05-15T17:43:47Z,2026-05-18,3,70000.0,P,0.0,0.0001,0.0001,79359.74,79364.09,0.5751,-0.0045,0.0,0.87986,1.1,0.5
2026-05-15T17:43:47Z,2026-05-18,3,71000.0,C,0.101,0.135,0.1052,79359.74,79364.09,0.5440999999999999,0.99285,1e-05,1.32873,0.0,0.0
2026-05-15T17:43:47Z,2026-05-18,3,71000.0,P,0.0,0.0002,0.0001,79359.74,79364.09,0.5440999999999999,-0.00715,1e-05,1.32873,0.9,0.4
2026-05-15T17:43:47Z,2026-05-18,3,72000.0,C,0.0705,0.107,0.0927,79359.74,79364.09,0.4953,0.99065,1e-05,1.68095,0.0,0.0
2026-05-15T17:43:47Z,2026-05-18,3,72000.0,P,0.0001,0.0002,0.0001,79359.74,79364.09,0.4953,-0.00935,1e-05,1.68095,22.3,20.2
2026-05-15T17:43:47Z,2026-05-18,3,73000.0,C,0.0565,0.097,0.0801,79359.74,79364.09,0.44549999999999995,0.98754,1e-05,2.15911,0.0,0.0
2026-05-15T17:43:47Z,2026-05-18,3,73000.0,P,0.0001,0.0003,0.0002,79359.74,79364.09,0.44549999999999995,-0.01246,1e-05,2.15911,21.9,1.1
2026-05-15T17:43:47Z,2026-05-18,3,74000.0,C,0.0635,0.072,0.0676,79359.74,79364.09,0.4102,0.97928,2e-05,3.33761,1.0,1.0
2026-05-15T17:43:47Z,2026-05-18,3,74000.0,P,0.0002,0.0004,0.0003,79359.74,79364.09,0.4102,-0.02072,2e-05,3.33761,9.6,7.1
2026-05-15T17:43:47Z,2026-05-18,3,75000.0,C,0.0505,0.0595,0.0552,79359.74,79364.09,0.3743,0.96457,3e-05,5.22233,0.0,0.0
2026-05-15T17:43:47Z,2026-05-18,3,75000.0,P,0.0004,0.0005,0.0005,79359.74,79364.09,0.3743,-0.03543,3e-05,5.22233,98.8,98.3
2026-05-15T17:43:47Z,2026-05-18,3,76000.0,C,0.039,0.047,0.0429,79359.74,79364.09,0.3411,0.93557,6e-05,8.42517,0.0,0.0
2026-05-15T17:43:47Z,2026-05-18,3,76000.0,P,0.0007,0.0009,0.0008,79359.74,79364.09,0.3411,-0.06443,6e-05,8.42517,83.1,94.1
2026-05-15T17:43:47Z,2026-05-18,3,76500.0,C,0.034,0.0415,0.037,79359.74,79364.09,0.32630000000000003,0.91112,7e-05,10.76486,0.0,0.0
2026-05-15T17:43:47Z,2026-05-18,3,76500.0,P,0.001,0.0013,0.0012,79359.74,79364.09,0.32630000000000003,-0.08888,7e-05,10.76486,38.8,40.5
2026-05-15T17:43:47Z,2026-05-18,3,77000.0,C,0.028,0.035,0.0312,79359.74,79364.09,0.3123,0.87688,0.0001,13.62759,0.0,0.0
2026-05-15T17:43:47Z,2026-05-18,3,77000.0,P,0.0015,0.0018,0.0017,79359.74,79364.09,0.3123,-0.12312,0.0001,13.62757,35.7,12.3
2026-05-15T17:43:47Z,2026-05-18,3,77500.0,C,0.0235,0.029,0.0256,79359.74,79364.09,0.3,0.82902,0.00013,16.99381,0.0,0.0
2026-05-15T17:43:47Z,2026-05-18,3,77500.0,P,0.0022,0.0025,0.0024,79358.12,79364.09,0.3,-0.17119,0.00013,17.00635,443.6,35.3
2026-05-15T17:43:47Z,2026-05-18,3,78000.0,C,0.0175,0.0235,0.0203,79358.12,79364.09,0.2884,0.76487,0.00016,20.56654,0.0,0.0
2026-05-15T17:43:47Z,2026-05-18,3,78000.0,P,0.0033,0.0036,0.0034,79358.12,79364.09,0.2884,-0.23513,0.00016,20.56654,267.9,77.2
2026-05-15T17:43:47Z,2026-05-18,3,78500.0,C,0.0145,0.016,0.0156,79358.12,79364.09,0.2791,0.68219,0.00019,23.85751,1.1,1.1
2026-05-15T17:43:47Z,2026-05-18,3,78500.0,P,0.0047,0.0055,0.005,79358.12,79364.09,0.2791,-0.31781,0.00019,23.85751,169.0,84.2
2026-05-15T17:43:47Z,2026-05-18,3,79000.0,C,0.011,0.0115,0.0114,79358.12,79364.09,0.2704,0.5831,0.00022,26.11064,3.3,1.5
2026-05-15T17:43:47Z,2026-05-18,3,79000.0,P,0.0065,0.0075,0.0071,79358.12,79364.09,0.2704,-0.4169,0.00022,26.11064,63.2,59.7
2026-05-15T17:43:47Z,2026-05-18,3,79500.0,C,0.0075,0.008,0.0078,79358.12,79364.09,0.2609,0.47201,0.00023,26.62603,11.6,3.1
2026-05-15T17:43:47Z,2026-05-18,3,79500.0,P,0.0095,0.01,0.0098,79358.12,79364.09,0.2609,-0.52799,0.00023,26.62603,109.5,52.0
2026-05-15T17:43:47Z,2026-05-18,3,80000.0,C,0.0049,0.0055,0.0052,79358.12,79364.09,0.2575,0.35937,0.00022,25.01562,53.6,19.4
2026-05-15T17:43:47Z,2026-05-18,3,80000.0,P,0.013,0.014,0.0135,79358.12,79364.09,0.2575,-0.64063,0.00022,25.01562,20.0,12.7
2026-05-15T17:43:47Z,2026-05-18,3,80500.0,C,0.003,0.0034,0.0032,79358.12,79364.09,0.25379999999999997,0.25561,0.00019,21.51131,13.7,12.0
2026-05-15T17:43:47Z,2026-05-18,3,80500.0,P,0.0155,0.019,0.0178,79358.12,79364.09,0.25379999999999997,-0.74439,0.00019,21.51131,11.4,16.5
2026-05-15T17:43:47Z,2026-05-18,3,81000.0,C,0.0017,0.0021,0.0019,79358.12,79364.09,0.255,0.17319,0.00015,17.13334,21.6,24.0
2026-05-15T17:43:47Z,2026-05-18,3,81000.0,P,0.0215,0.0245,0.0228,79358.12,79364.09,0.255,-0.82681,0.00015,17.13334,37.4,37.6
2026-05-15T17:43:47Z,2026-05-18,3,81500.0,C,0.001,0.0013,0.0012,79358.12,79364.09,0.2594,0.11373,0.00011,12.88405,104.6,119.7
2026-05-15T17:43:47Z,2026-05-18,3,81500.0,P,0.027,0.03,0.0284,79358.12,79364.09,0.2594,-0.88627,0.00011,12.88429,13.1,4.0
2026-05-15T17:43:47Z,2026-05-18,3,82000.0,C,0.0006,0.0008,0.0007,79358.12,79364.09,0.2671,0.07448,8e-05,9.4206,197.0,167.1
2026-05-15T17:43:47Z,2026-05-18,3,82000.0,P,0.0295,0.038,0.0342,79358.12,79364.09,0.2671,-0.92552,8e-05,9.4206,1.5,1.5
2026-05-15T17:43:47Z,2026-05-18,3,82500.0,C,0.0003,0.0006,0.0005,79358.12,79364.09,0.2775,0.04972,6e-05,6.86928,20.5,9.8
2026-05-15T17:43:47Z,2026-05-18,3,82500.0,P,0.0355,0.045,0.0403,79358.12,79364.09,0.2775,-0.95028,6e-05,6.86928,0.0,0.0
2026-05-15T17:43:47Z,2026-05-18,3,83000.0,C,0.0003,0.0005,0.0004,79358.12,79364.09,0.2956,0.03689,4e-05,5.39782,25.4,21.2
2026-05-15T17:43:47Z,2026-05-18,3,83000.0,P,0.042,0.0505,0.0465,79358.12,79364.09,0.2956,-0.96311,4e-05,5.39782,0.0,0.0
2026-05-15T17:43:47Z,2026-05-18,3,83500.0,C,0.0002,0.0004,0.0003,79358.12,79364.09,0.3106,0.02683,3e-05,4.14792,26.1,30.2
2026-05-15T17:43:47Z,2026-05-18,3,83500.0,P,0.027,0.072,0.0527,79358.28,79364.09,0.3106,-0.97316,3e-05,4.1497,0.0,0.0
2026-05-15T17:43:47Z,2026-05-18,3,84000.0,C,0.0001,0.0003,0.0002,79358.28,79364.09,0.3222,0.0188,2e-05,3.07414,37.4,16.9
2026-05-15T17:43:47Z,2026-05-18,3,84000.0,P,0.028,0.0855,0.0589,79358.28,79364.09,0.3222,-0.9812,2e-05,3.0742,0.0,0.0
2026-05-15T17:43:47Z,2026-05-18,3,84500.0,C,0.0,0.0003,0.0001,79358.28,79364.09,0.3411,0.01506,2e-05,2.54294,5.0,5.0
2026-05-15T17:43:47Z,2026-05-18,3,84500.0,P,0.0415,0.079,0.0652,79358.28,79364.09,0.34119999999999995,-0.98493,2e-05,2.54365,0.0,0.0
2026-05-15T17:43:47Z,2026-05-18,3,85000.0,C,0.0001,0.0002,0.0001,79358.28,79364.09,0.36729999999999996,0.01383,1e-05,2.36286,58.4,64.6
2026-05-15T17:43:47Z,2026-05-18,3,85000.0,P,0.056,0.107,0.0715,79358.28,79364.09,0.36729999999999996,-0.98617,1e-05,2.36286,0.0,0.0
2026-05-15T17:43:47Z,2026-05-18,3,86000.0,C,0.0,0.0002,0.0001,79358.28,79364.09,0.3972,0.00858,1e-05,1.55955,32.8,22.7
2026-05-15T17:43:47Z,2026-05-18,3,86000.0,P,0.0495,0.112,0.0841,79358.28,79364.09,0.3972,-0.99142,1e-05,1.55955,0.0,0.0
