snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-07-20T18:07:31Z,2026-07-21,1,56000.0,C,0.115,0.1745,0.1459,65559.6,65559.6,0.5976,1.0,0.0,0.0,0.0,0.0
2026-07-20T18:07:31Z,2026-07-21,1,56000.0,P,0.0,0.0001,0.0,65559.6,65559.6,0.5976,0.0,0.0,0.0,26.7,0.0
2026-07-20T18:07:31Z,2026-07-21,1,57000.0,C,0.0995,0.1595,0.1306,65559.6,65559.6,0.5976,1.0,0.0,0.0,0.0,0.0
2026-07-20T18:07:31Z,2026-07-21,1,57000.0,P,0.0,0.0002,0.0,65559.6,65559.6,0.5976,0.0,0.0,0.0,3.1,0.0
2026-07-20T18:07:31Z,2026-07-21,1,58000.0,C,0.0835,0.145,0.1154,65559.6,65559.6,0.5976,1.0,0.0,2e-05,0.0,0.0
2026-07-20T18:07:31Z,2026-07-21,1,58000.0,P,0.0,0.0002,0.0,65559.6,65559.6,0.5976,0.0,0.0,2e-05,4.1,2.0
2026-07-20T18:07:31Z,2026-07-21,1,59000.0,C,0.0955,0.13,0.1001,65559.6,65559.6,0.5976,1.0,0.0,0.00054,0.0,0.0
2026-07-20T18:07:31Z,2026-07-21,1,59000.0,P,0.0,0.0001,0.0,65559.6,65559.6,0.5976,0.0,0.0,0.00054,41.5,1.0
2026-07-20T18:07:31Z,2026-07-21,1,60000.0,C,0.08,0.116,0.0849,65559.6,65559.6,0.5775,0.99994,0.0,0.00591,0.0,0.0
2026-07-20T18:07:31Z,2026-07-21,1,60000.0,P,0.0,0.0001,0.0,65559.6,65559.6,0.5775,-6e-05,0.0,0.00591,61.8,0.8
2026-07-20T18:07:31Z,2026-07-21,1,60500.0,C,0.044,0.108,0.0772,65559.6,65559.6,0.5295000000000001,0.99993,0.0,0.00704,0.0,0.0
2026-07-20T18:07:31Z,2026-07-21,1,60500.0,P,0.0,0.0001,0.0,65559.41,65559.6,0.5295000000000001,-7e-05,0.0,0.00698,10.6,4.7
2026-07-20T18:07:31Z,2026-07-21,1,61000.0,C,0.036,0.101,0.0696,65559.41,65559.6,0.5287,0.99971,0.0,0.02826,0.0,0.0
2026-07-20T18:07:31Z,2026-07-21,1,61000.0,P,0.0,0.0001,0.0,65559.41,65559.6,0.5287,-0.00029,0.0,0.02826,93.2,58.9
2026-07-20T18:07:31Z,2026-07-21,1,61500.0,C,0.057,0.094,0.062,65559.41,65559.6,0.5062,0.99927,0.0,0.06547,0.0,0.0
