snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-06-15T19:50:44Z,2026-06-16,1,65000.0,C,0.021,0.028,0.0241,66574.61,66574.61,0.4425,0.92797,0.00013,3.40286,92.2,19.0
2026-06-15T19:50:44Z,2026-06-16,1,65000.0,P,0.0005,0.0006,0.0005,66574.61,66574.61,0.4425,-0.07203,0.00013,3.40286,98.9,117.4
2026-06-15T19:50:44Z,2026-06-16,1,65500.0,C,0.014,0.0205,0.017,66574.61,66574.61,0.3899,0.87033,0.00022,5.23577,36.3,52.2
2026-06-15T19:50:44Z,2026-06-16,1,65500.0,P,0.0008,0.0011,0.001,66574.61,66574.61,0.3899,-0.12967,0.00022,5.23577,130.0,138.8
2026-06-15T19:50:44Z,2026-06-16,1,66000.0,C,0.008,0.0135,0.0106,66574.61,66574.61,0.3467,0.75108,0.00037,7.86083,138.6,168.0
2026-06-15T19:50:44Z,2026-06-16,1,66000.0,P,0.0018,0.0021,0.002,66574.61,66574.61,0.3467,-0.24892,0.00037,7.86074,48.4,61.8
2026-06-15T19:50:44Z,2026-06-16,1,66500.0,C,0.0048,0.0055,0.0052,66574.61,66574.61,0.3124,0.5407,0.00051,9.8398,90.3,89.6
2026-06-15T19:50:44Z,2026-06-16,1,66500.0,P,0.004,0.0043,0.0042,66574.61,66574.61,0.3124,-0.4593,0.00051,9.8398,48.2,58.4
2026-06-15T19:50:44Z,2026-06-16,1,67000.0,C,0.0018,0.0021,0.002,66574.61,66574.61,0.3013,0.28708,0.00046,8.44672,328.8,300.9
2026-06-15T19:50:44Z,2026-06-16,1,67000.0,P,0.008,0.0095,0.0085,66566.65,66574.61,0.3013,-0.71654,0.00045,8.39482,12.0,15.1
2026-06-15T19:50:44Z,2026-06-16,1,67500.0,C,0.0006,0.0009,0.0007,66566.65,66574.61,0.3209,0.12319,0.00026,5.05139,14.0,25.6
2026-06-15T19:50:44Z,2026-06-16,1,67500.0,P,0.0001,0.019,0.0148,66566.65,66574.61,0.3209,-0.87682,0.00026,5.0512,4.8,4.8
2026-06-15T19:50:44Z,2026-06-16,1,68000.0,C,0.0002,0.0004,0.0003,66566.65,66574.61,0.3578,0.05567,0.00013,2.78447,66.4,97.5
2026-06-15T19:50:44Z,2026-06-16,1,68000.0,P,0.0001,0.0,0.0219,66566.65,66574.61,0.3578,-0.94433,0.00013,2.78447,0.0,0.0
2026-06-15T19:50:44Z,2026-06-16,1,69000.0,C,0.0001,0.0003,0.0002,66566.65,66574.61,0.4842,0.02375,5e-05,1.3877,139.4,145.0
2026-06-15T19:50:44Z,2026-06-16,1,69000.0,P,0.0001,0.0515,0.0367,66566.65,66574.61,0.4842,-0.97625,5e-05,1.3877,0.0,0.0
2026-06-15T19:50:44Z,2026-06-16,1,70000.0,C,0.0,0.0002,0.0001,66566.65,66574.61,0.5597,0.00814,2e-05,0.55205,184.9,222.9
2026-06-15T19:50:44Z,2026-06-16,1,70000.0,P,0.0001,0.0555,0.0516,66566.65,66574.61,0.5597,-0.99186,2e-05,0.55205,0.0,0.0
2026-06-15T19:50:44Z,2026-06-16,1,71000.0,C,0.0,0.0001,0.0,66566.65,66574.61,0.6143,0.0025,1e-05,0.19261,147.9,149.2
2026-06-15T19:50:44Z,2026-06-16,1,71000.0,P,0.0001,0.0,0.0666,66566.65,66574.61,0.6143,-0.9975,1e-05,0.19261,0.0,0.0
2026-06-15T19:50:44Z,2026-06-17,2,57000.0,C,0.0001,0.0,0.1436,66566.65,66574.61,0.7387999999999999,0.9995,0.0,0.07541,0.0,0.0
2026-06-15T19:50:44Z,2026-06-17,2,57000.0,P,0.0,0.0001,0.0,66566.65,66574.61,0.7387999999999999,-0.0005,0.0,0.07541,5.8,2.0
2026-06-15T19:50:44Z,2026-06-17,2,58000.0,C,0.0001,0.0,0.1286,66566.65,66574.61,0.7263,0.99854,0.0,0.20366,0.0,0.0
2026-06-15T19:50:44Z,2026-06-17,2,58000.0,P,0.0,0.0001,0.0,66566.65,66574.61,0.7263,-0.00146,0.0,0.20366,15.1,14.9
2026-06-15T19:50:44Z,2026-06-17,2,59000.0,C,0.0001,0.0,0.1136,66566.65,66574.61,0.6940000000000001,0.99682,0.0,0.41194,0.0,0.0
2026-06-15T19:50:44Z,2026-06-17,2,59000.0,P,0.0,0.0001,0.0,66566.65,66574.61,0.6940000000000001,-0.00318,0.0,0.41194,23.6,3.0
2026-06-15T19:50:44Z,2026-06-17,2,60000.0,C,0.0001,0.0,0.0986,66566.65,66574.61,0.6566,0.99349,1e-05,0.78111,0.0,0.0
2026-06-15T19:50:44Z,2026-06-17,2,60000.0,P,0.0,0.0002,0.0001,66566.65,66574.61,0.6566,-0.00651,1e-05,0.78111,39.1,25.4
2026-06-15T19:50:44Z,2026-06-17,2,61000.0,C,0.0001,0.0,0.0836,66566.65,66574.61,0.6,0.98884,1e-05,1.25362,0.0,0.0
2026-06-15T19:50:44Z,2026-06-17,2,61000.0,P,0.0001,0.0002,0.0002,66566.65,66574.61,0.6,-0.01116,1e-05,1.25362,41.7,0.2
2026-06-15T19:50:44Z,2026-06-17,2,61500.0,C,0.0001,0.0,0.076,66566.26,66574.61,0.5677,0.9857,1e-05,1.55452,0.0,0.0
2026-06-15T19:50:44Z,2026-06-17,2,61500.0,P,0.0001,0.0003,0.0002,66566.26,66574.61,0.5677,-0.0143,1e-05,1.55452,26.2,20.2
2026-06-15T19:50:44Z,2026-06-17,2,62000.0,C,0.0001,0.0,0.0686,66566.26,66574.61,0.5393,0.9807,2e-05,2.00867,0.0,0.0
2026-06-15T19:50:44Z,2026-06-17,2,62000.0,P,0.0002,0.0003,0.0003,66566.26,66574.61,0.5393,-0.0193,2e-05,2.00861,36.6,10.8
2026-06-15T19:50:44Z,2026-06-17,2,62500.0,C,0.0001,0.0,0.0611,66566.26,66574.61,0.4925,0.97768,3e-05,2.27178,0.0,0.0
2026-06-15T19:50:44Z,2026-06-17,2,62500.0,P,0.0002,0.0003,0.0003,66566.26,66574.61,0.4925,-0.02232,3e-05,2.27178,16.0,31.3
2026-06-15T19:50:44Z,2026-06-17,2,63000.0,C,0.0001,0.0,0.0537,66566.26,66574.61,0.4736,0.96599,4e-05,3.22706,0.0,0.0
2026-06-15T19:50:44Z,2026-06-17,2,63000.0,P,0.0003,0.0005,0.0004,66566.26,66574.61,0.4736,-0.03401,4e-05,3.22706,153.6,42.9
2026-06-15T19:50:44Z,2026-06-17,2,63500.0,C,0.0001,0.0,0.0464,66566.26,66574.61,0.4485,0.95066,5e-05,4.36387,2.1,0.0
2026-06-15T19:50:44Z,2026-06-17,2,63500.0,P,0.0005,0.0007,0.0006,66566.26,66574.61,0.4485,-0.04934,5e-05,4.36373,24.1,24.7
2026-06-15T19:50:44Z,2026-06-17,2,64000.0,C,0.0375,0.041,0.0391,66566.26,66574.61,0.4183,0.93008,7e-05,5.73671,5.5,0.5
2026-06-15T19:50:44Z,2026-06-17,2,64000.0,P,0.0007,0.0009,0.0009,66566.26,66574.61,0.4183,-0.06992,7e-05,5.73671,47.2,42.0
2026-06-15T19:50:44Z,2026-06-17,2,64500.0,C,0.0305,0.034,0.032,66566.26,66574.61,0.3912,0.89748,0.00011,7.64216,27.0,14.8
2026-06-15T19:50:44Z,2026-06-17,2,64500.0,P,0.0011,0.0014,0.0013,66566.26,66574.61,0.3912,-0.10253,0.00011,7.64229,115.7,123.9
2026-06-15T19:50:44Z,2026-06-17,2,65000.0,C,0.0235,0.027,0.0252,66566.26,66574.61,0.3679,0.84594,0.00015,10.14875,241.9,91.9
2026-06-15T19:50:44Z,2026-06-17,2,65000.0,P,0.0018,0.0021,0.002,66566.26,66574.61,0.3679,-0.15406,0.00015,10.14875,85.4,136.2
2026-06-15T19:50:44Z,2026-06-17,2,65500.0,C,0.017,0.0205,0.0188,66566.26,66574.61,0.34659999999999996,0.76923,0.00021,13.00881,55.9,41.8
2026-06-15T19:50:44Z,2026-06-17,2,65500.0,P,0.0029,0.0033,0.0031,66566.26,66574.61,0.34659999999999996,-0.23077,0.00021,13.00881,25.6,27.5
2026-06-15T19:50:44Z,2026-06-17,2,66000.0,C,0.012,0.014,0.0132,66566.26,66574.61,0.331,0.65997,0.00026,15.6689,98.5,61.5
2026-06-15T19:50:44Z,2026-06-17,2,66000.0,P,0.0047,0.0055,0.005,66566.26,66574.61,0.331,-0.34003,0.00026,15.6689,29.5,41.6
2026-06-15T19:50:44Z,2026-06-17,2,66500.0,C,0.008,0.009,0.0086,66566.26,66574.61,0.3209,0.52337,0.00029,17.03022,86.5,92.9
2026-06-15T19:50:44Z,2026-06-17,2,66500.0,P,0.0075,0.0085,0.0079,66566.26,66574.61,0.3209,-0.47663,0.00029,17.03022,15.2,15.4
2026-06-15T19:50:44Z,2026-06-17,2,67000.0,C,0.0049,0.0055,0.0051,66566.26,66574.61,0.3139,0.37752,0.00028,16.24902,116.5,67.7
2026-06-15T19:50:44Z,2026-06-17,2,67000.0,P,0.011,0.0125,0.0119,66566.26,66574.61,0.3139,-0.62248,0.00028,16.24902,25.7,26.2
2026-06-15T19:50:44Z,2026-06-17,2,67500.0,C,0.0026,0.0031,0.0028,66565.26,66574.61,0.31120000000000003,0.24587,0.00024,13.4683,21.3,22.3
2026-06-15T19:50:44Z,2026-06-17,2,67500.0,P,0.0001,0.0,0.0171,66565.26,66574.61,0.31120000000000003,-0.75413,0.00024,13.4683,0.6,0.6
2026-06-15T19:50:44Z,2026-06-17,2,68000.0,C,0.0014,0.0017,0.0015,66565.26,66574.61,0.3157,0.14882,0.00017,9.91753,43.7,36.1
2026-06-15T19:50:44Z,2026-06-17,2,68000.0,P,0.0001,0.0,0.0233,66565.26,66574.61,0.3157,-0.85118,0.00017,9.91753,0.0,0.0
2026-06-15T19:50:44Z,2026-06-17,2,68500.0,C,0.0007,0.001,0.0008,66565.26,66574.61,0.325,0.08662,0.00011,6.74855,0.3,0.4
2026-06-15T19:50:44Z,2026-06-17,2,68500.0,P,0.0001,0.0,0.0302,66565.26,66574.61,0.325,-0.91338,0.00011,6.74855,0.0,0.0
2026-06-15T19:50:44Z,2026-06-17,2,69000.0,C,0.0004,0.0005,0.0004,66565.26,66574.61,0.3348,0.04849,7e-05,4.30363,96.3,85.6
2026-06-15T19:50:44Z,2026-06-17,2,69000.0,P,0.0001,0.0,0.0373,66565.26,66574.61,0.3348,-0.95151,7e-05,4.30363,0.0,0.0
2026-06-15T19:50:44Z,2026-06-17,2,70000.0,C,0.0001,0.0002,0.0002,66565.26,66574.61,0.3747,0.01884,3e-05,1.96764,15.9,53.6
2026-06-15T19:50:44Z,2026-06-17,2,70000.0,P,0.0001,0.0,0.0521,66565.26,66574.61,0.3747,-0.98116,3e-05,1.96764,0.0,0.0
2026-06-15T19:50:44Z,2026-06-17,2,71000.0,C,0.0,0.0002,0.0001,66565.26,66574.61,0.4293,0.01004,1e-05,1.14359,111.5,111.3
2026-06-15T19:50:44Z,2026-06-17,2,71000.0,P,0.031,0.0,0.067,66565.26,66574.61,0.4293,-0.98996,1e-05,1.14359,0.0,0.0
2026-06-15T19:50:44Z,2026-06-17,2,72000.0,C,0.0,0.0002,0.0,66565.26,66574.61,0.4598,0.00412,1e-05,0.52017,0.0,0.0
2026-06-15T19:50:44Z,2026-06-17,2,72000.0,P,0.0001,0.0,0.082,66565.26,66574.61,0.4598,-0.99588,1e-05,0.52017,0.0,0.0
2026-06-15T19:50:44Z,2026-06-18,3,57000.0,C,0.0,0.0,0.1436,66565.26,66574.61,0.7656000000000001,0.99337,0.0,1.02388,0.0,0.0
2026-06-15T19:50:44Z,2026-06-18,3,57000.0,P,0.0001,0.0002,0.0001,66565.26,66574.61,0.7656000000000001,-0.00663,0.0,1.02388,11.1,10.9
2026-06-15T19:50:44Z,2026-06-18,3,58000.0,C,0.0,0.0,0.1286,66565.26,66574.61,0.7126,0.99092,1e-05,1.35152,0.0,0.0
2026-06-15T19:50:44Z,2026-06-18,3,58000.0,P,0.0001,0.0003,0.0002,66565.26,66574.61,0.7126,-0.00908,1e-05,1.35152,24.0,20.4
2026-06-15T19:50:44Z,2026-06-18,3,59000.0,C,0.0,0.0,0.1137,66565.26,66574.61,0.6743000000000001,0.98564,1e-05,2.01243,0.0,0.0
2026-06-15T19:50:44Z,2026-06-18,3,59000.0,P,0.0002,0.0004,0.0003,66565.26,66574.61,0.6743000000000001,-0.01436,1e-05,2.01243,34.9,37.5
2026-06-15T19:50:44Z,2026-06-18,3,60000.0,C,0.0,0.0,0.0988,66565.26,66574.61,0.6206,0.97957,1e-05,2.71933,0.0,0.0
2026-06-15T19:50:44Z,2026-06-18,3,60000.0,P,0.0003,0.0004,0.0004,66565.26,66574.61,0.6206,-0.02043,1e-05,2.71933,64.5,42.0
2026-06-15T19:50:44Z,2026-06-18,3,61000.0,C,0.0,0.0,0.0839,66565.26,66574.61,0.5607,0.97145,2e-05,3.60188,0.0,0.0
2026-06-15T19:50:44Z,2026-06-18,3,61000.0,P,0.0004,0.0007,0.0005,66565.26,66574.61,0.5607,-0.02855,2e-05,3.60188,17.0,16.6
2026-06-15T19:50:44Z,2026-06-18,3,61500.0,C,0.043,0.0,0.0765,66565.26,66574.61,0.5418999999999999,0.96287,3e-05,4.47307,0.0,0.0
2026-06-15T19:50:44Z,2026-06-18,3,61500.0,P,0.0006,0.0008,0.0007,66565.89,66574.61,0.5418999999999999,-0.03711,3e-05,4.47148,13.6,13.6
2026-06-15T19:50:44Z,2026-06-18,3,62000.0,C,0.0,0.0,0.0691,66565.89,66574.61,0.5173,0.95345,3e-05,5.37276,0.0,0.0
2026-06-15T19:50:44Z,2026-06-18,3,62000.0,P,0.0007,0.001,0.0009,66565.89,66574.61,0.5173,-0.04655,3e-05,5.37276,5.6,5.6
2026-06-15T19:50:44Z,2026-06-18,3,62500.0,C,0.0,0.0,0.0619,66565.89,66574.61,0.49450000000000005,0.94046,4e-05,6.53095,0.3,0.3
2026-06-15T19:50:44Z,2026-06-18,3,62500.0,P,0.0009,0.0012,0.0011,66565.89,66574.61,0.49450000000000005,-0.05954,4e-05,6.53095,9.3,9.3
2026-06-15T19:50:44Z,2026-06-18,3,63000.0,C,0.0,0.0,0.0546,66565.89,66574.61,0.47119999999999995,0.9236,6e-05,7.91873,0.0,0.0
2026-06-15T19:50:44Z,2026-06-18,3,63000.0,P,0.0012,0.0015,0.0014,66565.89,66574.61,0.47119999999999995,-0.0764,6e-05,7.9185,14.9,14.9
2026-06-15T19:50:44Z,2026-06-18,3,63500.0,C,0.0,0.0,0.0475,66565.89,66574.61,0.44880000000000003,0.90089,7e-05,9.61743,0.0,0.0
2026-06-15T19:50:44Z,2026-06-18,3,63500.0,P,0.0016,0.0019,0.0018,66565.89,66574.61,0.4487,-0.09911,7e-05,9.61717,29.4,56.7
2026-06-15T19:50:44Z,2026-06-18,3,64000.0,C,0.0,0.0,0.0406,66565.89,66574.61,0.429,0.86941,9e-05,11.70498,0.0,0.0
2026-06-15T19:50:44Z,2026-06-18,3,64000.0,P,0.0022,0.0026,0.0024,66565.89,66574.61,0.429,-0.13059,9e-05,11.70498,7.6,7.6
2026-06-15T19:50:44Z,2026-06-18,3,64500.0,C,0.031,0.037,0.034,66565.89,66574.61,0.41119999999999995,0.82696,0.00011,14.11708,1.7,0.0
2026-06-15T19:50:44Z,2026-06-18,3,64500.0,P,0.003,0.0034,0.0033,66565.89,66574.61,0.41119999999999995,-0.17304,0.00011,14.11718,24.8,24.8
2026-06-15T19:50:44Z,2026-06-18,3,65000.0,C,0.026,0.0295,0.0277,66565.89,66574.61,0.3956,0.77114,0.00014,16.70236,105.5,107.9
2026-06-15T19:50:44Z,2026-06-18,3,65000.0,P,0.0042,0.0047,0.0045,66565.89,66574.61,0.3956,-0.22886,0.00014,16.70236,134.7,141.8
2026-06-15T19:50:44Z,2026-06-18,3,65500.0,C,0.0205,0.024,0.0219,66565.89,66574.61,0.3804,0.70118,0.00017,19.14405,20.9,12.2
2026-06-15T19:50:44Z,2026-06-18,3,65500.0,P,0.0055,0.0065,0.0062,66565.89,66574.61,0.3804,-0.29882,0.00017,19.14405,56.3,66.3
2026-06-15T19:50:44Z,2026-06-18,3,66000.0,C,0.016,0.0175,0.0167,66565.89,66574.61,0.3688,0.61588,0.00019,21.07036,49.7,60.7
2026-06-15T19:50:44Z,2026-06-18,3,66000.0,P,0.008,0.009,0.0085,66565.89,66574.61,0.3688,-0.38412,0.00019,21.07036,54.2,54.2
2026-06-15T19:50:44Z,2026-06-18,3,66500.0,C,0.012,0.013,0.0123,66565.89,66574.61,0.36369999999999997,0.51911,0.0002,21.98005,139.0,156.5
2026-06-15T19:50:44Z,2026-06-18,3,66500.0,P,0.011,0.012,0.0117,66565.89,66574.61,0.36369999999999997,-0.48089,0.0002,21.98005,12.2,13.1
2026-06-15T19:50:44Z,2026-06-18,3,67000.0,C,0.008,0.009,0.0087,66565.89,66574.61,0.35479999999999995,0.41824,0.0002,21.54159,212.6,213.3
2026-06-15T19:50:44Z,2026-06-18,3,67000.0,P,0.015,0.016,0.0155,66565.89,66574.61,0.35479999999999995,-0.58176,0.0002,21.54159,0.8,0.8
2026-06-15T19:50:44Z,2026-06-18,3,67500.0,C,0.0055,0.0065,0.0058,66565.89,66574.61,0.3492,0.32019,0.00019,19.73034,3.7,7.3
2026-06-15T19:50:44Z,2026-06-18,3,67500.0,P,0.0155,0.022,0.0202,66565.89,66574.61,0.3492,-0.67981,0.00019,19.73034,0.0,0.0
2026-06-15T19:50:44Z,2026-06-18,3,68000.0,C,0.0036,0.0041,0.0038,66566.74,66574.61,0.3464,0.23337,0.00016,16.88569,122.2,104.5
2026-06-15T19:50:44Z,2026-06-18,3,68000.0,P,0.0,0.0,0.0257,66566.74,66574.61,0.3464,-0.76663,0.00016,16.88555,0.0,0.0
2026-06-15T19:50:44Z,2026-06-18,3,68500.0,C,0.0022,0.0026,0.0024,66566.74,66574.61,0.3469,0.16317,0.00013,13.59373,0.1,0.1
2026-06-15T19:50:44Z,2026-06-18,3,68500.0,P,0.0,0.0,0.0318,66566.74,66574.61,0.3469,-0.83683,0.00013,13.59357,0.0,0.0
2026-06-15T19:50:44Z,2026-06-18,3,69000.0,C,0.0013,0.0017,0.0015,66566.74,66574.61,0.3497,0.11041,0.0001,10.39969,70.5,44.1
2026-06-15T19:50:44Z,2026-06-18,3,69000.0,P,0.0365,0.04,0.0384,66566.74,66574.61,0.3497,-0.88959,0.0001,10.39969,5.0,5.0
2026-06-15T19:50:44Z,2026-06-18,3,70000.0,C,0.0005,0.0007,0.0006,66566.74,66574.61,0.3671,0.05072,5e-05,5.7542,1.6,0.7
2026-06-15T19:50:44Z,2026-06-18,3,70000.0,P,0.0505,0.054,0.0526,66566.74,66574.61,0.3671,-0.94928,5e-05,5.75403,5.0,5.0
2026-06-15T19:50:44Z,2026-06-18,3,71000.0,C,0.0002,0.0004,0.0003,66566.74,66574.61,0.3917,0.02441,3e-05,3.16009,2.1,2.1
2026-06-15T19:50:44Z,2026-06-18,3,71000.0,P,0.0,0.0,0.0672,66566.74,66574.61,0.3917,-0.97559,3e-05,3.16009,0.0,0.0
2026-06-15T19:50:44Z,2026-06-18,3,72000.0,C,0.0001,0.0002,0.0002,66566.74,66574.61,0.42729999999999996,0.01397,2e-05,1.96431,1.6,0.2
2026-06-15T19:50:44Z,2026-06-18,3,72000.0,P,0.0,0.0,0.0822,66566.74,66574.61,0.42729999999999996,-0.98604,2e-05,1.96414,0.0,0.0
2026-06-15T19:50:44Z,2026-06-18,3,73000.0,C,0.0,0.0002,0.0001,66566.74,66574.61,0.461,0.00828,1e-05,1.24672,8.6,8.7
2026-06-15T19:50:44Z,2026-06-18,3,73000.0,P,0.0,0.0,0.0971,66566.74,66574.61,0.461,-0.99172,1e-05,1.24672,0.0,0.0
2026-06-15T19:50:44Z,2026-06-19,4,50000.0,C,0.246,0.251,0.2487,66548.34,66574.61,0.9279000000000001,0.99929,0.0,0.16096,0.0,0.0
2026-06-15T19:50:44Z,2026-06-19,4,50000.0,P,0.0,0.0001,0.0,66549.19,66574.61,0.9279000000000001,-0.00071,0.0,0.16089,191.2,1.3
2026-06-15T19:50:44Z,2026-06-19,4,53000.0,C,0.2015,0.228,0.2036,66548.34,66574.61,0.8284999999999999,0.99777,0.0,0.45617,0.0,0.0
2026-06-15T19:50:44Z,2026-06-19,4,53000.0,P,0.0,0.0001,0.0001,66548.34,66574.61,0.8284999999999999,-0.00223,0.0,0.45617,591.0,4.6
2026-06-15T19:50:44Z,2026-06-19,4,54000.0,C,0.186,0.1915,0.1886,66548.34,66574.61,0.7939,0.99678,0.0,0.63651,10.9,0.0
2026-06-15T19:50:44Z,2026-06-19,4,54000.0,P,0.0,0.0001,0.0001,66548.34,66574.61,0.7939,-0.00322,0.0,0.63651,510.1,50.7
2026-06-15T19:50:44Z,2026-06-19,4,55000.0,C,0.0,0.0,0.1737,66549.19,66574.61,0.769,0.99486,0.0,0.96599,0.3,0.1
2026-06-15T19:50:44Z,2026-06-19,4,55000.0,P,0.0,0.0002,0.0001,66549.19,66574.61,0.769,-0.00514,0.0,0.96599,1472.4,510.6
2026-06-15T19:50:44Z,2026-06-19,4,56000.0,C,0.1555,0.1615,0.1586,66549.19,66574.61,0.7173999999999999,0.99361,0.0,1.17246,0.0,0.0
2026-06-15T19:50:44Z,2026-06-19,4,56000.0,P,0.0001,0.0002,0.0001,66549.19,66574.61,0.7173999999999999,-0.00639,0.0,1.17246,110.0,9.5
2026-06-15T19:50:44Z,2026-06-19,4,58000.0,C,0.0,0.0,0.1287,66549.19,66574.61,0.629,0.98813,1e-05,2.01874,22.7,0.0
2026-06-15T19:50:44Z,2026-06-19,4,58000.0,P,0.0002,0.0003,0.0003,66549.19,66574.61,0.629,-0.01187,1e-05,2.01874,742.3,531.1
2026-06-15T19:50:44Z,2026-06-19,4,59000.0,C,0.1105,0.117,0.1138,66549.19,66574.61,0.5895,0.98268,1e-05,2.79341,11.5,0.0
2026-06-15T19:50:44Z,2026-06-19,4,59000.0,P,0.0003,0.0004,0.0004,66549.19,66574.61,0.5895,-0.01732,1e-05,2.79341,491.1,19.6
2026-06-15T19:50:44Z,2026-06-19,4,60000.0,C,0.0965,0.1025,0.0989,66549.19,66574.61,0.5473,0.97488,2e-05,3.82688,35.5,0.2
2026-06-15T19:50:44Z,2026-06-19,4,60000.0,P,0.0004,0.0006,0.0005,66549.19,66574.61,0.5473,-0.02512,2e-05,3.82688,1347.9,2110.1
2026-06-15T19:50:44Z,2026-06-19,4,61000.0,C,0.082,0.088,0.0842,66549.85,66574.61,0.5146000000000001,0.96008,3e-05,5.61134,121.5,1.0
2026-06-15T19:50:44Z,2026-06-19,4,61000.0,P,0.0007,0.0009,0.0008,66549.19,66574.61,0.5146000000000001,-0.03993,3e-05,5.61322,436.4,66.5
2026-06-15T19:50:44Z,2026-06-19,4,62000.0,C,0.0675,0.0725,0.0696,66549.19,66574.61,0.4788,0.93727,4e-05,8.0445,247.6,1.9
2026-06-15T19:50:44Z,2026-06-19,4,62000.0,P,0.0012,0.0014,0.0013,66549.19,66574.61,0.4788,-0.06273,4e-05,8.0445,769.9,496.3
