snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-05-12T18:02:50Z,2026-05-13,1,71000.0,C,0.1135,0.123,0.1174,80426.39,80426.39,0.7923,0.99996,0.0,0.00506,0.0,0.0
2026-05-12T18:02:50Z,2026-05-13,1,71000.0,P,0.0,0.0001,0.0,80426.39,80426.39,0.7923,-4e-05,0.0,0.00506,4.5,0.0
2026-05-12T18:02:50Z,2026-05-13,1,72000.0,C,0.101,0.116,0.105,80426.39,80426.39,0.7922,0.99978,0.0,0.02642,0.0,0.0
2026-05-12T18:02:50Z,2026-05-13,1,72000.0,P,0.0,0.0001,0.0,80426.39,80426.39,0.7922,-0.00022,0.0,0.02642,0.0,0.0
2026-05-12T18:02:50Z,2026-05-13,1,73000.0,C,0.086,0.1145,0.0926,80426.39,80426.39,0.7922,0.99897,0.0,0.1114,0.0,0.0
2026-05-12T18:02:50Z,2026-05-13,1,73000.0,P,0.0,0.0001,0.0,80426.39,80426.39,0.7922,-0.00103,0.0,0.1114,26.1,22.0
2026-05-12T18:02:50Z,2026-05-13,1,74000.0,C,0.0705,0.1025,0.0802,80426.39,80426.39,0.7253000000000001,0.99808,0.0,0.19568,0.0,0.0
2026-05-12T18:02:50Z,2026-05-13,1,74000.0,P,0.0,0.0001,0.0,80426.39,80426.39,0.7253000000000001,-0.00192,0.0,0.19568,15.1,2.1
2026-05-12T18:02:50Z,2026-05-13,1,75000.0,C,0.042,0.084,0.0678,80426.39,80426.39,0.6624,0.99604,1e-05,0.37645,0.0,0.0
2026-05-12T18:02:50Z,2026-05-13,1,75000.0,P,0.0,0.0001,0.0,80426.39,80426.39,0.6624,-0.00396,1e-05,0.37645,75.0,19.3
2026-05-12T18:02:50Z,2026-05-13,1,76000.0,C,0.051,0.0615,0.0552,80418.9,80426.39,0.5952000000000001,0.9916,1e-05,0.73397,0.0,0.0
2026-05-12T18:02:50Z,2026-05-13,1,76000.0,P,0.0,0.0001,0.0001,80418.9,80426.39,0.5952000000000001,-0.0084,1e-05,0.73397,79.2,24.4
2026-05-12T18:02:50Z,2026-05-13,1,77000.0,C,0.0135,0.055,0.0427,80418.9,80426.39,0.4849,0.98793,2e-05,1.00758,0.0,0.0
2026-05-12T18:02:50Z,2026-05-13,1,77000.0,P,0.0,0.0001,0.0001,80418.9,80426.39,0.4849,-0.01207,2e-05,1.00758,124.3,131.0
2026-05-12T18:02:50Z,2026-05-13,1,77500.0,C,0.0195,0.0695,0.0366,80418.9,80426.39,0.44299999999999995,0.98215,3e-05,1.41076,0.0,0.0
2026-05-12T18:02:50Z,2026-05-13,1,77500.0,P,0.0,0.0002,0.0001,80418.9,80426.39,0.44299999999999995,-0.01785,3e-05,1.41076,35.3,27.0
2026-05-12T18:02:50Z,2026-05-13,1,78000.0,C,0.0265,0.0635,0.0304,80418.9,80426.39,0.3998,0.97272,5e-05,2.01734,0.0,0.0
2026-05-12T18:02:50Z,2026-05-13,1,78000.0,P,0.0001,0.0002,0.0002,80418.9,80426.39,0.3998,-0.02728,5e-05,2.01734,132.9,134.2
2026-05-12T18:02:50Z,2026-05-13,1,78500.0,C,0.014,0.0575,0.0242,80418.9,80426.39,0.3478,0.95968,8e-05,2.78316,0.2,0.2
2026-05-12T18:02:50Z,2026-05-13,1,78500.0,P,0.0002,0.0003,0.0002,80418.9,80426.39,0.3478,-0.04032,8e-05,2.78316,93.6,87.8
