snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-05-03T16:56:51Z,2026-05-04,1,73500.0,C,0.062,0.0705,0.0659,78692.3,78692.3,0.563,0.99834,0.0,0.17436,0.0,0.0
2026-05-03T16:56:51Z,2026-05-04,1,73500.0,P,0.0,0.0001,0.0,78692.3,78692.3,0.563,-0.00166,0.0,0.17436,29.8,2.0
2026-05-03T16:56:51Z,2026-05-04,1,74000.0,C,0.0555,0.0645,0.0596,78692.3,78692.3,0.5619,0.99599,1e-05,0.38726,0.0,0.0
2026-05-03T16:56:51Z,2026-05-04,1,74000.0,P,0.0,0.0001,0.0,78692.3,78692.3,0.5619,-0.00401,1e-05,0.38726,23.0,0.4
2026-05-03T16:56:51Z,2026-05-04,1,74500.0,C,0.049,0.0575,0.0533,78692.3,78692.3,0.5615,0.99096,1e-05,0.79605,0.0,0.0
2026-05-03T16:56:51Z,2026-05-04,1,74500.0,P,0.0,0.0002,0.0001,78692.3,78692.3,0.5615,-0.00904,1e-05,0.79605,35.6,3.6
2026-05-03T16:56:51Z,2026-05-04,1,75000.0,C,0.046,0.0485,0.047,78692.3,78692.3,0.5329999999999999,0.98561,2e-05,1.19215,27.2,1.2
2026-05-03T16:56:51Z,2026-05-04,1,75000.0,P,0.0,0.0002,0.0001,78692.3,78692.3,0.5329999999999999,-0.01439,2e-05,1.19215,78.6,16.4
2026-05-03T16:56:51Z,2026-05-04,1,75500.0,C,0.0365,0.044,0.0406,78692.3,78692.3,0.47090000000000004,0.98348,3e-05,1.34172,0.0,0.0
2026-05-03T16:56:51Z,2026-05-04,1,75500.0,P,0.0001,0.0002,0.0001,78692.3,78692.3,0.47090000000000004,-0.01652,3e-05,1.34172,181.3,76.5
2026-05-03T16:56:51Z,2026-05-04,1,76000.0,C,0.0295,0.039,0.0343,78692.3,78692.3,0.4355,0.97366,4e-05,1.99146,2.1,0.2
2026-05-03T16:56:51Z,2026-05-04,1,76000.0,P,0.0001,0.0003,0.0002,78692.3,78692.3,0.4355,-0.02634,4e-05,1.99146,44.0,35.6
2026-05-03T16:56:51Z,2026-05-04,1,76500.0,C,0.027,0.0295,0.028,78692.3,78692.3,0.3776,0.96511,6e-05,2.51407,13.1,0.7
2026-05-03T16:56:51Z,2026-05-04,1,76500.0,P,0.0001,0.0003,0.0002,78692.3,78692.3,0.3776,-0.03489,6e-05,2.51407,48.7,31.5
2026-05-03T16:56:51Z,2026-05-04,1,77000.0,C,0.021,0.0235,0.0218,78692.3,78692.3,0.34009999999999996,0.93936,0.00011,3.91774,6.5,0.0
2026-05-03T16:56:51Z,2026-05-04,1,77000.0,P,0.0003,0.0004,0.0004,78692.3,78692.3,0.34009999999999996,-0.06064,0.00011,3.91774,131.4,110.9
2026-05-03T16:56:51Z,2026-05-04,1,77500.0,C,0.015,0.0175,0.0159,78692.3,78692.3,0.3179,0.87801,0.0002,6.60064,33.2,0.2
2026-05-03T16:56:51Z,2026-05-04,1,77500.0,P,0.0006,0.0009,0.0008,78692.3,78692.3,0.3179,-0.12199,0.0002,6.60064,199.0,81.3
2026-05-03T16:56:51Z,2026-05-04,1,78000.0,C,0.009,0.0115,0.0107,78692.3,78692.3,0.3129,0.75422,0.00031,10.27125,57.4,9.3
2026-05-03T16:56:51Z,2026-05-04,1,78000.0,P,0.0017,0.0021,0.0019,78692.3,78692.3,0.3129,-0.24578,0.00031,10.27123,87.2,72.8
2026-05-03T16:56:51Z,2026-05-04,1,78500.0,C,0.006,0.007,0.0065,78692.3,78692.3,0.3148,0.57692,0.00038,12.76978,137.1,115.6
2026-05-03T16:56:51Z,2026-05-04,1,78500.0,P,0.0039,0.0042,0.0041,78692.3,78692.3,0.3148,-0.42308,0.00038,12.76978,56.1,57.1
2026-05-03T16:56:51Z,2026-05-04,1,79000.0,C,0.0034,0.0036,0.0035,78692.3,78692.3,0.31829999999999997,0.38623,0.00037,12.47965,129.3,100.0
2026-05-03T16:56:51Z,2026-05-04,1,79000.0,P,0.007,0.008,0.0075,78692.3,78692.3,0.3184,-0.61377,0.00037,12.47968,11.9,8.5
2026-05-03T16:56:51Z,2026-05-04,1,79500.0,C,0.0016,0.0019,0.0018,78692.3,78692.3,0.3287,0.22886,0.00028,9.87654,76.4,50.5
2026-05-03T16:56:51Z,2026-05-04,1,79500.0,P,0.008,0.015,0.0121,78692.3,78692.3,0.3287,-0.77114,0.00028,9.87654,0.2,0.2
2026-05-03T16:56:51Z,2026-05-04,1,80000.0,C,0.0007,0.0009,0.0008,78692.3,78692.3,0.33899999999999997,0.12182,0.00018,6.59437,298.7,64.1
2026-05-03T16:56:51Z,2026-05-04,1,80000.0,P,0.0135,0.0185,0.0175,78692.3,78692.3,0.33899999999999997,-0.87818,0.00018,6.59437,0.0,0.0
2026-05-03T16:56:51Z,2026-05-04,1,80500.0,C,0.0004,0.0006,0.0005,78692.3,78692.3,0.36810000000000004,0.06929,0.00011,4.34533,76.3,53.4
2026-05-03T16:56:51Z,2026-05-04,1,80500.0,P,0.019,0.0275,0.0235,78692.3,78692.3,0.36810000000000004,-0.93071,0.00011,4.34533,0.0,0.0
2026-05-03T16:56:51Z,2026-05-04,1,81000.0,C,0.0002,0.0003,0.0003,78692.3,78692.3,0.3986,0.04083,7e-05,2.85788,103.0,67.0
2026-05-03T16:56:51Z,2026-05-04,1,81000.0,P,0.0255,0.0335,0.0296,78692.3,78692.3,0.3986,-0.95916,7e-05,2.85845,0.0,0.0
2026-05-03T16:56:51Z,2026-05-04,1,82000.0,C,0.0,0.0002,0.0001,78692.3,78692.3,0.4213,0.00942,2e-05,0.82479,125.5,19.0
2026-05-03T16:56:51Z,2026-05-04,1,82000.0,P,0.0375,0.046,0.0421,78692.3,78692.3,0.4213,-0.99058,2e-05,0.82479,0.0,0.0
2026-05-03T16:56:51Z,2026-05-04,1,83000.0,C,0.0,0.0001,0.0,78692.3,78692.3,0.4727,0.00336,1e-05,0.3307,81.3,24.6
2026-05-03T16:56:51Z,2026-05-04,1,83000.0,P,0.05,0.059,0.0548,78692.3,78692.3,0.4727,-0.99664,1e-05,0.3307,0.0,0.0
2026-05-03T16:56:51Z,2026-05-04,1,84000.0,C,0.0,0.0001,0.0,78692.3,78692.3,0.5009,0.00086,0.0,0.09604,50.0,0.0
2026-05-03T16:56:51Z,2026-05-04,1,84000.0,P,0.0635,0.0715,0.0675,78692.3,78692.3,0.5009,-0.99914,0.0,0.09604,0.0,0.0
2026-05-03T16:56:51Z,2026-05-04,1,85000.0,C,0.0,0.0001,0.0,78692.3,78692.3,0.5489,0.00037,0.0,0.04336,21.4,16.7
2026-05-03T16:56:51Z,2026-05-04,1,85000.0,P,0.0755,0.084,0.0802,78692.3,78692.3,0.5489,-0.99963,0.0,0.04336,0.0,0.0
2026-05-03T16:56:51Z,2026-05-04,1,86000.0,C,0.0,0.0001,0.0,78692.3,78692.3,0.5559000000000001,6e-05,0.0,0.0081,3.6,0.0
2026-05-03T16:56:51Z,2026-05-04,1,86000.0,P,0.087,0.097,0.0929,78692.3,78692.3,0.5559000000000001,-0.99994,0.0,0.0081,0.0,0.0
2026-05-03T16:56:51Z,2026-05-05,2,68000.0,C,0.116,0.169,0.136,78692.3,78692.3,0.5991,0.99988,0.0,0.02486,0.0,0.0
2026-05-03T16:56:51Z,2026-05-05,2,68000.0,P,0.0,0.0001,0.0,78692.3,78692.3,0.5991,-0.00012,0.0,0.02486,23.0,1.0
2026-05-03T16:56:51Z,2026-05-05,2,69000.0,C,0.1185,0.15,0.1233,78692.3,78692.3,0.5924,0.99959,0.0,0.07854,0.0,0.0
2026-05-03T16:56:51Z,2026-05-05,2,69000.0,P,0.0,0.0001,0.0,78692.3,78692.3,0.5924,-0.00041,0.0,0.07854,0.6,0.0
2026-05-03T16:56:51Z,2026-05-05,2,70000.0,C,0.092,0.1155,0.1106,78692.23,78692.3,0.5924,0.99856,0.0,0.24769,0.0,0.0
2026-05-03T16:56:51Z,2026-05-05,2,70000.0,P,0.0,0.0002,0.0,78692.23,78692.3,0.5924,-0.00144,0.0,0.24769,41.3,0.0
2026-05-03T16:56:51Z,2026-05-05,2,71000.0,C,0.0615,0.128,0.0979,78692.3,78692.3,0.5924,0.99561,0.0,0.6761,0.0,0.0
2026-05-03T16:56:51Z,2026-05-05,2,71000.0,P,0.0,0.0002,0.0001,78692.23,78692.3,0.5924,-0.00439,0.0,0.67614,76.8,76.2
2026-05-03T16:56:51Z,2026-05-05,2,72000.0,C,0.08,0.1175,0.0853,78692.23,78692.3,0.5899,0.98859,1e-05,1.57131,0.0,0.0
2026-05-03T16:56:51Z,2026-05-05,2,72000.0,P,0.0,0.0002,0.0002,78692.23,78692.3,0.5899,-0.01141,1e-05,1.57131,12.0,11.8
2026-05-03T16:56:51Z,2026-05-05,2,73000.0,C,0.059,0.107,0.0727,78692.23,78692.3,0.5202,0.98534,1e-05,1.95104,0.0,0.0
2026-05-03T16:56:51Z,2026-05-05,2,73000.0,P,0.0001,0.0003,0.0002,78692.23,78692.3,0.5202,-0.01466,1e-05,1.95104,35.6,6.0
2026-05-03T16:56:51Z,2026-05-05,2,74000.0,C,0.025,0.086,0.0601,78692.23,78692.3,0.4707,0.9757,2e-05,2.99887,0.0,0.0
2026-05-03T16:56:51Z,2026-05-05,2,74000.0,P,0.0002,0.0004,0.0003,78692.23,78692.3,0.4707,-0.0243,2e-05,2.99887,90.5,1.5
2026-05-03T16:56:51Z,2026-05-05,2,74500.0,C,0.0485,0.088,0.0538,78692.23,78692.3,0.4498,0.96696,3e-05,3.87225,0.0,0.0
2026-05-03T16:56:51Z,2026-05-05,2,74500.0,P,0.0003,0.0005,0.0004,78692.23,78692.3,0.4498,-0.03304,3e-05,3.87225,16.8,0.5
2026-05-03T16:56:51Z,2026-05-05,2,75000.0,C,0.0145,0.079,0.0476,78692.23,78692.3,0.4225,0.95707,4e-05,4.79449,0.0,0.0
2026-05-03T16:56:51Z,2026-05-05,2,75000.0,P,0.0004,0.0006,0.0005,78692.23,78692.3,0.4225,-0.04293,4e-05,4.79449,22.7,20.4
2026-05-03T16:56:51Z,2026-05-05,2,75500.0,C,0.036,0.0705,0.0414,78692.23,78692.3,0.39880000000000004,0.94164,6e-05,6.12444,0.0,0.0
2026-05-03T16:56:51Z,2026-05-05,2,75500.0,P,0.0006,0.0007,0.0007,78692.23,78692.3,0.39880000000000004,-0.05836,6e-05,6.12444,69.6,2.1
2026-05-03T16:56:51Z,2026-05-05,2,76000.0,C,0.0305,0.0705,0.0354,78692.23,78692.3,0.3836,0.91498,8e-05,8.17716,0.3,0.3
2026-05-03T16:56:51Z,2026-05-05,2,76000.0,P,0.001,0.0011,0.001,78692.23,78692.3,0.3836,-0.08502,8e-05,8.17716,92.4,11.8
2026-05-03T16:56:51Z,2026-05-05,2,76500.0,C,0.0215,0.061,0.0295,78692.23,78692.3,0.36810000000000004,0.87737,0.00011,10.67159,0.2,0.0
2026-05-03T16:56:51Z,2026-05-05,2,76500.0,P,0.0014,0.0016,0.0015,78692.23,78692.3,0.36810000000000004,-0.12263,0.00011,10.67159,37.2,8.3
2026-05-03T16:56:51Z,2026-05-05,2,77000.0,C,0.014,0.0525,0.0239,78692.23,78692.3,0.3557,0.82312,0.00014,13.63557,0.0,0.0
2026-05-03T16:56:51Z,2026-05-05,2,77000.0,P,0.0021,0.0024,0.0023,78692.23,78692.3,0.3557,-0.17688,0.00014,13.63557,67.0,22.2
2026-05-03T16:56:51Z,2026-05-05,2,77500.0,C,0.014,0.0435,0.0188,78692.23,78692.3,0.34840000000000004,0.74792,0.00017,16.76929,0.5,0.0
2026-05-03T16:56:51Z,2026-05-05,2,77500.0,P,0.0033,0.0036,0.0035,78692.23,78692.3,0.34840000000000004,-0.25208,0.00017,16.76929,20.7,7.0
2026-05-03T16:56:51Z,2026-05-05,2,78000.0,C,0.013,0.015,0.0143,78692.23,78692.3,0.3447,0.65372,0.0002,19.38442,10.0,0.2
2026-05-03T16:56:51Z,2026-05-05,2,78000.0,P,0.005,0.0055,0.0054,78692.23,78692.3,0.3447,-0.34628,0.0002,19.38442,19.3,17.6
2026-05-03T16:56:51Z,2026-05-05,2,78500.0,C,0.01,0.0105,0.0104,78692.23,78692.3,0.33990000000000004,0.54741,0.00022,20.81225,43.8,2.4
2026-05-03T16:56:51Z,2026-05-05,2,78500.0,P,0.0075,0.008,0.0078,78692.23,78692.3,0.33990000000000004,-0.45259,0.00022,20.81225,19.6,10.9
2026-05-03T16:56:51Z,2026-05-05,2,79000.0,C,0.007,0.0075,0.0073,78692.23,78692.3,0.3407,0.43636,0.00022,20.69316,86.2,9.5
2026-05-03T16:56:51Z,2026-05-05,2,79000.0,P,0.0105,0.0115,0.0111,78692.23,78692.3,0.3407,-0.56364,0.00022,20.69319,1.0,1.0
2026-05-03T16:56:51Z,2026-05-05,2,79500.0,C,0.0047,0.0055,0.0051,78692.23,78692.3,0.34740000000000004,0.33409,0.0002,19.12071,52.7,23.7
2026-05-03T16:56:51Z,2026-05-05,2,79500.0,P,0.013,0.0165,0.0152,78692.23,78692.3,0.34740000000000004,-0.66591,0.0002,19.12071,1.0,1.0
2026-05-03T16:56:51Z,2026-05-05,2,80000.0,C,0.0031,0.0034,0.0033,78692.23,78692.3,0.3469,0.24197,0.00017,16.4059,249.7,16.2
2026-05-03T16:56:51Z,2026-05-05,2,80000.0,P,0.015,0.0545,0.0198,78692.23,78692.3,0.3469,-0.75803,0.00017,16.4059,2.0,2.0
2026-05-03T16:56:51Z,2026-05-05,2,80500.0,C,0.002,0.0022,0.0021,78692.23,78692.3,0.35009999999999997,0.16851,0.00014,13.22075,17.9,2.5
2026-05-03T16:56:51Z,2026-05-05,2,80500.0,P,0.017,0.042,0.0249,78692.23,78692.3,0.35009999999999997,-0.83149,0.00014,13.22075,0.0,0.0
2026-05-03T16:56:51Z,2026-05-05,2,81000.0,C,0.0012,0.0015,0.0014,78692.23,78692.3,0.3602,0.11703,0.0001,10.32579,228.0,43.4
2026-05-03T16:56:51Z,2026-05-05,2,81000.0,P,0.026,0.0465,0.0305,78692.23,78692.3,0.3602,-0.88297,0.0001,10.32579,0.0,0.0
2026-05-03T16:56:51Z,2026-05-05,2,81500.0,C,0.0008,0.0011,0.0009,78692.23,78692.3,0.3734,0.0817,8e-05,7.93615,7.7,5.9
2026-05-03T16:56:51Z,2026-05-05,2,81500.0,P,0.0315,0.064,0.0364,78692.23,78692.3,0.3734,-0.9183,8e-05,7.93615,0.0,0.0
2026-05-03T16:56:51Z,2026-05-05,2,82000.0,C,0.0005,0.0007,0.0006,78692.23,78692.3,0.3834,0.05526,6e-05,5.86639,51.1,21.3
2026-05-03T16:56:51Z,2026-05-05,2,82000.0,P,0.037,0.081,0.0425,78692.23,78692.3,0.3834,-0.94474,6e-05,5.86639,0.0,0.0
2026-05-03T16:56:51Z,2026-05-05,2,83000.0,C,0.0002,0.0004,0.0003,78692.23,78692.3,0.4132,0.02755,3e-05,3.33013,24.8,24.3
2026-05-03T16:56:51Z,2026-05-05,2,83000.0,P,0.0465,0.0985,0.0549,78692.23,78692.3,0.4132,-0.97245,3e-05,3.33013,0.0,0.0
2026-05-03T16:56:51Z,2026-05-05,2,84000.0,C,0.0001,0.0003,0.0002,78692.23,78692.3,0.45520000000000005,0.01648,2e-05,2.15711,1.9,1.2
2026-05-03T16:56:51Z,2026-05-05,2,84000.0,P,0.03,0.1075,0.0675,78692.23,78692.3,0.45520000000000005,-0.98352,2e-05,2.15711,0.0,0.0
2026-05-03T16:56:51Z,2026-05-05,2,85000.0,C,0.0,0.0002,0.0001,78692.23,78692.3,0.4792,0.00833,1e-05,1.19304,205.2,5.0
2026-05-03T16:56:51Z,2026-05-05,2,85000.0,P,0.043,0.1145,0.0801,78692.23,78692.3,0.4792,-0.99167,1e-05,1.19304,0.0,0.0
2026-05-03T16:56:51Z,2026-05-05,2,86000.0,C,0.0,0.0001,0.0001,78692.23,78692.3,0.5134000000000001,0.00503,1e-05,0.76383,25.2,20.1
2026-05-03T16:56:51Z,2026-05-05,2,86000.0,P,0.087,0.116,0.0927,78692.23,78692.3,0.5134000000000001,-0.99497,1e-05,0.76383,0.0,0.0
2026-05-03T16:56:51Z,2026-05-05,2,87000.0,C,0.0,0.0001,0.0,78692.23,78692.3,0.5433,0.00299,0.0,0.47956,10.0,0.0
2026-05-03T16:56:51Z,2026-05-05,2,87000.0,P,0.074,0.1355,0.1054,78692.23,78692.3,0.5433,-0.99701,0.0,0.47956,0.0,0.0
2026-05-03T16:56:51Z,2026-05-06,3,69000.0,C,0.1185,0.152,0.1232,78692.23,78692.3,0.5584,0.99743,0.0,0.53149,0.0,0.0
2026-05-03T16:56:51Z,2026-05-06,3,69000.0,P,0.0,0.0002,0.0,78692.23,78692.3,0.5584,-0.00257,0.0,0.53149,3.0,1.5
2026-05-03T16:56:51Z,2026-05-06,3,70000.0,C,0.079,0.1315,0.1106,78692.23,78692.3,0.5415,0.99493,0.0,0.97752,0.0,0.0
2026-05-03T16:56:51Z,2026-05-06,3,70000.0,P,0.0,0.0002,0.0001,78692.23,78692.3,0.5415,-0.00507,0.0,0.97752,31.2,31.2
2026-05-03T16:56:51Z,2026-05-06,3,71000.0,C,0.0735,0.11,0.098,78692.23,78692.3,0.5326,0.98925,1e-05,1.89453,0.0,0.0
2026-05-03T16:56:51Z,2026-05-06,3,71000.0,P,0.0001,0.0002,0.0002,78692.23,78692.3,0.5326,-0.01075,1e-05,1.89453,0.1,0.1
2026-05-03T16:56:51Z,2026-05-06,3,72000.0,C,0.0705,0.09,0.0853,78692.23,78692.3,0.4789,0.98637,1e-05,2.32865,0.0,0.0
2026-05-03T16:56:51Z,2026-05-06,3,72000.0,P,0.0001,0.0003,0.0002,78692.23,78692.3,0.4789,-0.01363,1e-05,2.32865,1.6,1.8
2026-05-03T16:56:51Z,2026-05-06,3,73000.0,C,0.046,0.0775,0.0728,78692.23,78692.3,0.461,0.97378,2e-05,4.06111,0.0,0.0
2026-05-03T16:56:51Z,2026-05-06,3,73000.0,P,0.0003,0.0005,0.0004,78692.23,78692.3,0.461,-0.02622,2e-05,4.06111,13.5,13.5
2026-05-03T16:56:51Z,2026-05-06,3,74000.0,C,0.05,0.096,0.0603,78692.23,78692.3,0.42719999999999997,0.95677,3e-05,6.12623,0.0,0.0
2026-05-03T16:56:51Z,2026-05-06,3,74000.0,P,0.0005,0.0008,0.0006,78692.23,78692.3,0.42719999999999997,-0.04323,3e-05,6.12623,49.3,49.2
2026-05-03T16:56:51Z,2026-05-06,3,75000.0,C,0.0435,0.0815,0.0481,78692.23,78692.3,0.4003,0.92395,5e-05,9.55076,0.0,0.0
2026-05-03T16:56:51Z,2026-05-06,3,75000.0,P,0.001,0.0013,0.0012,78692.23,78692.3,0.4003,-0.07605,5e-05,9.55076,46.7,44.5
2026-05-03T16:56:51Z,2026-05-06,3,75500.0,C,0.018,0.069,0.0422,78692.23,78692.3,0.3898,0.89774,7e-05,11.90879,0.0,0.0
2026-05-03T16:56:51Z,2026-05-06,3,75500.0,P,0.0014,0.0018,0.0016,78692.23,78692.3,0.3898,-0.10226,7e-05,11.90879,17.1,22.7
2026-05-03T16:56:51Z,2026-05-06,3,76000.0,C,0.026,0.0735,0.0365,78692.23,78692.3,0.3776,0.86489,9e-05,14.50283,0.0,0.0
2026-05-03T16:56:51Z,2026-05-06,3,76000.0,P,0.002,0.0023,0.0022,78692.23,78692.3,0.3776,-0.13511,9e-05,14.50283,27.2,23.6
2026-05-03T16:56:51Z,2026-05-06,3,76500.0,C,0.01,0.0565,0.031,78692.23,78692.3,0.36840000000000006,0.82111,0.00011,17.45024,0.0,0.0
2026-05-03T16:56:51Z,2026-05-06,3,76500.0,P,0.0028,0.0033,0.0031,78692.23,78692.3,0.36840000000000006,-0.17889,0.00011,17.45024,3.0,3.1
2026-05-03T16:56:51Z,2026-05-06,3,77000.0,C,0.0043,0.0345,0.0258,78692.23,78692.3,0.36090000000000005,0.76589,0.00013,20.4727,0.0,0.0
2026-05-03T16:56:51Z,2026-05-06,3,77000.0,P,0.0041,0.0045,0.0042,78692.23,78692.3,0.36090000000000005,-0.23411,0.00013,20.4727,6.6,6.2
2026-05-03T16:56:51Z,2026-05-06,3,77500.0,C,0.018,0.0235,0.0211,78692.23,78692.3,0.3558,0.69878,0.00015,23.25497,0.0,0.0
2026-05-03T16:56:51Z,2026-05-06,3,77500.0,P,0.0055,0.006,0.0059,78692.23,78692.3,0.3558,-0.30122,0.00015,23.25497,1.1,0.9
2026-05-03T16:56:51Z,2026-05-06,3,78000.0,C,0.0155,0.0175,0.0168,78692.23,78692.3,0.3514,0.62219,0.00016,25.37441,16.8,16.0
2026-05-03T16:56:51Z,2026-05-06,3,78000.0,P,0.0075,0.0085,0.0079,78692.23,78692.3,0.3514,-0.37781,0.00016,25.37441,11.2,12.2
2026-05-03T16:56:51Z,2026-05-06,3,78500.0,C,0.0125,0.0135,0.013,78692.23,78692.3,0.3469,0.53896,0.00017,26.50665,8.4,7.7
2026-05-03T16:56:51Z,2026-05-06,3,78500.0,P,0.01,0.011,0.0105,78692.23,78692.3,0.3469,-0.46104,0.00017,26.50665,1.5,1.5
2026-05-03T16:56:51Z,2026-05-06,3,79000.0,C,0.0095,0.01,0.0098,78692.23,78692.3,0.3444,0.45264,0.00017,26.4459,9.0,8.1
2026-05-03T16:56:51Z,2026-05-06,3,79000.0,P,0.013,0.014,0.0137,78692.23,78692.3,0.3444,-0.54736,0.00017,26.4459,0.0,0.0
2026-05-03T16:56:51Z,2026-05-06,3,79500.0,C,0.007,0.0075,0.0071,78692.23,78692.3,0.3367,0.3657,0.00017,25.10994,4.9,4.9
2026-05-03T16:56:51Z,2026-05-06,3,79500.0,P,0.0165,0.0185,0.0173,78692.23,78692.3,0.3367,-0.6343,0.00017,25.10994,0.5,0.5
2026-05-03T16:56:51Z,2026-05-06,3,80000.0,C,0.0048,0.0055,0.0051,78692.23,78692.3,0.3398,0.28866,0.00015,22.80284,127.9,26.2
2026-05-03T16:56:51Z,2026-05-06,3,80000.0,P,0.018,0.0375,0.0217,78692.23,78692.3,0.3398,-0.71134,0.00015,22.80284,0.0,0.0
2026-05-03T16:56:51Z,2026-05-06,3,80500.0,C,0.0034,0.0038,0.0036,78692.23,78692.3,0.3389,0.21898,0.00013,19.7147,1.7,1.3
2026-05-03T16:56:51Z,2026-05-06,3,80500.0,P,0.0225,0.0455,0.0265,78692.23,78692.3,0.3389,-0.78102,0.00013,19.7147,0.0,0.0
2026-05-03T16:56:51Z,2026-05-06,3,81000.0,C,0.0023,0.0026,0.0024,78692.23,78692.3,0.3397,0.16145,0.00011,16.33987,31.6,11.0
2026-05-03T16:56:51Z,2026-05-06,3,81000.0,P,0.0022,0.0715,0.0317,78692.23,78692.3,0.3397,-0.83855,0.00011,16.33987,0.0,0.0
2026-05-03T16:56:51Z,2026-05-06,3,82000.0,C,0.0011,0.0013,0.0012,78692.23,78692.3,0.3533,0.0871,7e-05,10.58046,43.5,16.8
2026-05-03T16:56:51Z,2026-05-06,3,82000.0,P,0.007,0.0675,0.0432,78692.23,78692.3,0.3533,-0.9129,7e-05,10.58046,0.0,0.0
2026-05-03T16:56:51Z,2026-05-06,3,83000.0,C,0.0005,0.0007,0.0006,78692.23,78692.3,0.36869999999999997,0.0457,4e-05,6.40748,5.3,5.8
2026-05-03T16:56:51Z,2026-05-06,3,83000.0,P,0.02,0.0765,0.0553,78692.23,78692.3,0.36869999999999997,-0.9543,4e-05,6.40748,0.0,0.0
2026-05-03T16:56:51Z,2026-05-06,3,84000.0,C,0.0002,0.0004,0.0003,78692.23,78692.3,0.3865,0.02417,2e-05,3.79225,18.1,18.2
2026-05-03T16:56:51Z,2026-05-06,3,84000.0,P,0.0475,0.0745,0.0677,78692.23,78692.3,0.3865,-0.97583,2e-05,3.79225,0.0,0.0
2026-05-03T16:56:51Z,2026-05-06,3,85000.0,C,0.0001,0.0003,0.0002,78692.23,78692.3,0.413,0.01451,1e-05,2.45736,1.0,1.0
2026-05-03T16:56:51Z,2026-05-06,3,85000.0,P,0.0615,0.0975,0.0803,78692.23,78692.3,0.413,-0.98549,1e-05,2.45736,0.0,0.0
2026-05-03T16:56:51Z,2026-05-06,3,86000.0,C,0.0001,0.0002,0.0001,78692.23,78692.3,0.4475,0.01017,1e-05,1.80559,0.4,0.4
2026-05-03T16:56:51Z,2026-05-06,3,86000.0,P,0.087,0.1335,0.0929,78692.23,78692.3,0.4475,-0.98983,1e-05,1.80559,0.0,0.0
2026-05-03T16:56:51Z,2026-05-06,3,87000.0,C,0.0,0.0002,0.0001,78692.23,78692.3,0.4964,0.00909,1e-05,1.63715,21.1,21.2
2026-05-03T16:56:51Z,2026-05-06,3,87000.0,P,0.081,0.152,0.1056,78692.23,78692.3,0.4964,-0.99091,1e-05,1.63715,0.0,0.0
2026-05-03T16:56:51Z,2026-05-07,4,69000.0,C,0.098,0.1365,0.1235,78692.23,78692.3,0.5622,0.99119,1e-05,1.87165,0.0,0.0
2026-05-03T16:56:51Z,2026-05-07,4,69000.0,P,0.0001,0.0003,0.0002,78692.23,78692.3,0.5622,-0.00881,1e-05,1.87165,10.0,10.0
