snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-06-11T18:49:06Z,2026-06-12,1,60500.0,P,0.0002,0.0004,0.0003,63471.87,63452.47,0.6520999999999999,-0.02818,4e-05,1.59047,206.6,187.3
2026-06-11T18:49:06Z,2026-06-12,1,61000.0,C,0.038,0.0405,0.0393,63469.88,63452.47,0.5904,0.95947,6e-05,2.14479,291.1,88.8
2026-06-11T18:49:06Z,2026-06-12,1,61000.0,P,0.0003,0.0005,0.0004,63471.87,63452.47,0.5904,-0.04042,6e-05,2.13974,807.8,152.6
2026-06-11T18:49:06Z,2026-06-12,1,61500.0,C,0.03,0.033,0.0316,63469.88,63452.47,0.5324,0.93784,9e-05,3.01511,41.6,7.4
2026-06-11T18:49:06Z,2026-06-12,1,61500.0,P,0.0005,0.0007,0.0006,63471.87,63452.47,0.5324,-0.06197,9e-05,3.00817,178.5,153.6
2026-06-11T18:49:06Z,2026-06-12,1,62000.0,C,0.023,0.0255,0.0241,63469.88,63452.47,0.4806,0.89726,0.00015,4.40695,212.2,80.0
2026-06-11T18:49:06Z,2026-06-12,1,62000.0,P,0.0008,0.001,0.0009,63471.87,63452.47,0.4806,-0.10243,0.00015,4.39771,572.0,513.4
2026-06-11T18:49:06Z,2026-06-12,1,62500.0,C,0.016,0.0185,0.017,63469.88,63452.47,0.4351,0.82142,0.00024,6.42886,214.8,158.7
2026-06-11T18:49:06Z,2026-06-12,1,62500.0,P,0.0015,0.0018,0.0016,63469.88,63452.47,0.4351,-0.17858,0.00024,6.42886,260.3,184.8
2026-06-11T18:49:06Z,2026-06-12,1,63000.0,C,0.01,0.0115,0.0107,63469.88,63452.47,0.4065,0.68406,0.00036,8.75789,494.0,373.5
2026-06-11T18:49:06Z,2026-06-12,1,63000.0,P,0.003,0.0034,0.0032,63469.88,63452.47,0.4065,-0.31594,0.00036,8.75789,685.5,267.9
2026-06-11T18:49:06Z,2026-06-12,1,63500.0,C,0.005,0.006,0.0057,63469.88,63452.47,0.3839,0.49026,0.00042,9.81994,223.3,245.6
2026-06-11T18:49:06Z,2026-06-12,1,63500.0,P,0.0055,0.0065,0.0062,63471.87,63452.47,0.3839,-0.5089,0.00042,9.82073,49.8,35.5
2026-06-11T18:49:06Z,2026-06-12,1,64000.0,C,0.0022,0.0028,0.0025,63469.88,63452.47,0.3689,0.28294,0.00037,8.33032,537.6,347.9
2026-06-11T18:49:06Z,2026-06-12,1,64000.0,P,0.0095,0.0115,0.0108,63471.87,63452.47,0.3689,-0.71632,0.00037,8.34105,921.8,6.8
2026-06-11T18:49:06Z,2026-06-12,1,64500.0,C,0.0009,0.0012,0.0011,63469.88,63452.47,0.3858,0.14268,0.00024,5.55136,184.0,132.5
2026-06-11T18:49:06Z,2026-06-12,1,64500.0,P,0.014,0.0205,0.0173,63469.97,63452.47,0.3858,-0.8573,0.00024,5.55176,2.7,0.0
2026-06-11T18:49:06Z,2026-06-12,1,65000.0,C,0.0004,0.0006,0.0005,63469.97,63452.47,0.4152,0.07069,0.00013,3.33099,666.3,229.8
2026-06-11T18:49:06Z,2026-06-12,1,65000.0,P,0.0225,0.026,0.0246,63469.97,63452.47,0.4152,-0.92931,0.00013,3.33099,469.6,6.4
2026-06-11T18:49:06Z,2026-06-12,1,66000.0,C,0.0001,0.0002,0.0001,63469.97,63452.47,0.4885,0.02003,4e-05,1.19374,650.4,138.9
2026-06-11T18:49:06Z,2026-06-12,1,66000.0,P,0.0385,0.0415,0.04,63469.97,63452.47,0.4885,-0.97997,4e-05,1.19374,203.5,0.2
2026-06-11T18:49:06Z,2026-06-12,1,67000.0,C,0.0,0.0002,0.0001,63469.97,63452.47,0.6186,0.01243,2e-05,0.79303,696.7,101.2
2026-06-11T18:49:06Z,2026-06-12,1,67000.0,P,0.054,0.057,0.0557,63469.97,63452.47,0.6186,-0.98757,2e-05,0.79303,364.1,0.0
2026-06-11T18:49:06Z,2026-06-12,1,68000.0,C,0.0,0.0001,0.0,63469.97,63452.47,0.6634,0.00384,1e-05,0.28129,664.0,74.9
2026-06-11T18:49:06Z,2026-06-12,1,68000.0,P,0.07,0.073,0.0714,63468.98,63452.47,0.6634,-0.99617,1e-05,0.28083,616.7,6.8
2026-06-11T18:49:06Z,2026-06-12,1,69000.0,C,0.0,0.0001,0.0,63469.97,63452.47,0.7415999999999999,0.00193,0.0,0.1512,395.1,128.4
2026-06-11T18:49:06Z,2026-06-12,1,69000.0,P,0.0855,0.0885,0.0871,63469.97,63452.47,0.7415999999999999,-0.99807,0.0,0.1512,173.0,0.0
2026-06-11T18:49:06Z,2026-06-12,1,70000.0,C,0.0,0.0001,0.0,63469.97,63452.47,0.7909,0.00075,0.0,0.06332,931.9,4.1
2026-06-11T18:49:06Z,2026-06-12,1,70000.0,P,0.1015,0.1045,0.1029,63469.97,63452.47,0.7909,-0.99925,0.0,0.06332,650.0,1.9
2026-06-11T18:49:06Z,2026-06-12,1,71000.0,C,0.0,0.0001,0.0,63468.98,63452.47,0.7951999999999999,0.00015,0.0,0.01406,1050.7,0.1
2026-06-11T18:49:06Z,2026-06-12,1,71000.0,P,0.117,0.12,0.1186,63469.97,63452.47,0.7951999999999999,-0.99985,0.0,0.01408,386.6,9.9
2026-06-11T18:49:06Z,2026-06-12,1,72000.0,C,0.0,0.0001,0.0,63469.97,63452.47,0.8088,3e-05,0.0,0.00326,1488.3,5.7
2026-06-11T18:49:06Z,2026-06-12,1,72000.0,P,0.1325,0.1355,0.1344,63469.97,63452.47,0.8088,-0.99997,0.0,0.00326,271.6,4.0
2026-06-11T18:49:06Z,2026-06-12,1,73000.0,C,0.0,0.0001,0.0,63469.97,63452.47,0.8665,2e-05,0.0,0.00183,645.0,6.5
2026-06-11T18:49:06Z,2026-06-12,1,73000.0,P,0.1485,0.1515,0.1501,63469.97,63452.47,0.8665,-0.99998,0.0,0.00183,249.4,1.4
2026-06-11T18:49:06Z,2026-06-12,1,74000.0,C,0.0,0.0001,0.0,63469.97,63452.47,0.8893000000000001,0.0,0.0,0.00053,532.1,0.0
2026-06-11T18:49:06Z,2026-06-12,1,74000.0,P,0.164,0.167,0.1659,63468.98,63452.47,0.8893000000000001,-1.0,0.0,0.00053,408.2,0.4
2026-06-11T18:49:06Z,2026-06-12,1,75000.0,C,0.0,0.0001,0.0,63469.97,63452.47,0.8918,0.0,0.0,9e-05,1303.7,0.0
2026-06-11T18:49:06Z,2026-06-12,1,75000.0,P,0.18,0.183,0.1816,63468.98,63452.47,0.8918,-1.0,0.0,9e-05,211.2,0.2
2026-06-11T18:49:06Z,2026-06-12,1,76000.0,C,0.0,0.0001,0.0,63469.97,63452.47,0.8929,0.0,0.0,1e-05,585.5,0.0
2026-06-11T18:49:06Z,2026-06-12,1,76000.0,P,0.1955,0.199,0.1974,63468.98,63452.47,0.8929,-1.0,0.0,1e-05,298.6,0.4
2026-06-11T18:49:06Z,2026-06-12,1,77000.0,C,0.0,0.0001,0.0,63468.98,63452.47,0.8943000000000001,0.0,0.0,0.0,594.4,0.0
2026-06-11T18:49:06Z,2026-06-12,1,77000.0,P,0.2115,0.2145,0.2132,63468.98,63452.47,0.8943000000000001,-1.0,0.0,0.0,131.2,1.3
2026-06-11T18:49:06Z,2026-06-12,1,78000.0,C,0.0,0.0001,0.0,63468.98,63452.47,0.8946,0.0,0.0,0.0,1657.6,0.0
2026-06-11T18:49:06Z,2026-06-12,1,78000.0,P,0.227,0.2305,0.2289,63468.98,63452.47,0.8946,-1.0,0.0,0.0,83.4,0.5
2026-06-11T18:49:06Z,2026-06-12,1,79000.0,C,0.0,0.0001,0.0,63468.98,63452.47,0.8963,0.0,0.0,0.0,383.9,0.0
2026-06-11T18:49:06Z,2026-06-12,1,79000.0,P,0.2275,0.2735,0.2447,63468.98,63452.47,0.8963,-1.0,0.0,0.0,4.9,0.0
2026-06-11T18:49:06Z,2026-06-12,1,80000.0,C,0.0,0.0001,0.0,63468.36,63452.47,0.8968,0.0,0.0,0.0,1387.7,0.0
2026-06-11T18:49:06Z,2026-06-12,1,80000.0,P,0.2175,0.3055,0.2604,63468.98,63452.47,0.8968,-1.0,0.0,0.0,4.1,3.3
2026-06-11T18:49:06Z,2026-06-12,1,81000.0,C,0.0,0.0001,0.0,63468.98,63452.47,0.9029,0.0,0.0,0.0,251.4,0.0
2026-06-11T18:49:06Z,2026-06-12,1,81000.0,P,0.2595,0.2815,0.2762,63468.98,63452.47,0.9029,-1.0,0.0,0.0,0.1,0.0
2026-06-11T18:49:06Z,2026-06-12,1,82000.0,C,0.0,0.0001,0.0,63468.98,63452.47,0.9162,0.0,0.0,0.0,922.7,0.0
2026-06-11T18:49:06Z,2026-06-12,1,82000.0,P,0.2745,0.2975,0.2919,63468.98,63452.47,0.9162,-1.0,0.0,0.0,1.0,0.0
2026-06-11T18:49:06Z,2026-06-12,1,84000.0,C,0.0,0.0001,0.0,63468.98,63452.47,0.9737,0.0,0.0,0.0,202.8,0.0
2026-06-11T18:49:06Z,2026-06-12,1,84000.0,P,0.305,0.332,0.3235,63468.98,63452.47,0.9737,-1.0,0.0,0.0,0.0,0.0
2026-06-11T18:49:06Z,2026-06-12,1,85000.0,C,0.0,0.0001,0.0,63468.98,63452.47,1.0105,0.0,0.0,0.0,762.1,0.0
2026-06-11T18:49:06Z,2026-06-12,1,85000.0,P,0.337,0.3405,0.3392,63468.98,63452.47,1.0105,-1.0,0.0,0.0,21.3,0.1
2026-06-11T18:49:06Z,2026-06-12,1,86000.0,C,0.0,0.0001,0.0,63468.98,63452.47,1.0299,0.0,0.0,0.0,1444.7,0.0
2026-06-11T18:49:06Z,2026-06-12,1,86000.0,P,0.335,0.361,0.355,63468.98,63452.47,1.0299,-1.0,0.0,0.0,0.0,0.0
2026-06-11T18:49:06Z,2026-06-12,1,90000.0,C,0.0,0.0001,0.0,63468.98,63452.47,1.1387,0.0,0.0,0.0,1142.3,0.0
2026-06-11T18:49:06Z,2026-06-12,1,90000.0,P,0.396,0.4515,0.418,63468.98,63452.47,1.1387,-1.0,0.0,0.0,0.1,0.1
2026-06-11T18:49:06Z,2026-06-13,2,54000.0,C,0.1475,0.1515,0.1492,63448.79,63452.47,0.9686,0.99516,0.0,0.58105,0.0,0.0
2026-06-11T18:49:06Z,2026-06-13,2,54000.0,P,0.0,0.0001,0.0001,63448.79,63452.47,0.9686,-0.00484,0.0,0.58105,71.4,40.0
2026-06-11T18:49:06Z,2026-06-13,2,55000.0,C,0.132,0.137,0.1335,63448.79,63452.47,0.8961,0.99337,1e-05,0.76761,0.0,0.0
2026-06-11T18:49:06Z,2026-06-13,2,55000.0,P,0.0001,0.0002,0.0001,63448.79,63452.47,0.8961,-0.00663,1e-05,0.76761,58.2,51.3
2026-06-11T18:49:06Z,2026-06-13,2,56000.0,C,0.116,0.12,0.1178,63448.79,63452.47,0.8179000000000001,0.99111,1e-05,0.99373,0.0,0.0
2026-06-11T18:49:06Z,2026-06-13,2,56000.0,P,0.0001,0.0002,0.0002,63448.79,63452.47,0.8179000000000001,-0.00889,1e-05,0.99373,79.2,18.1
2026-06-11T18:49:06Z,2026-06-13,2,57000.0,C,0.1,0.104,0.1021,63448.79,63452.47,0.7421,0.98748,1e-05,1.33917,0.0,0.0
2026-06-11T18:49:06Z,2026-06-13,2,57000.0,P,0.0001,0.0002,0.0002,63448.79,63452.47,0.7421,-0.01252,1e-05,1.33917,24.2,6.0
2026-06-11T18:49:06Z,2026-06-13,2,58000.0,C,0.0845,0.089,0.0864,63448.79,63452.47,0.6849,0.97905,2e-05,2.0821,0.0,0.0
2026-06-11T18:49:06Z,2026-06-13,2,58000.0,P,0.0003,0.0004,0.0003,63448.79,63452.47,0.6849,-0.02095,2e-05,2.0821,2251.6,356.5
2026-06-11T18:49:06Z,2026-06-13,2,59000.0,C,0.069,0.0735,0.0709,63448.79,63452.47,0.6299,0.96343,3e-05,3.31087,0.0,0.0
2026-06-11T18:49:06Z,2026-06-13,2,59000.0,P,0.0005,0.0007,0.0006,63449.29,63452.47,0.6299,-0.03655,3e-05,3.30974,45.3,46.8
2026-06-11T18:49:06Z,2026-06-13,2,59500.0,C,0.0605,0.0655,0.0632,63449.29,63452.47,0.6015,0.95148,4e-05,4.16222,0.0,0.0
2026-06-11T18:49:06Z,2026-06-13,2,59500.0,P,0.0006,0.0009,0.0008,63449.29,63452.47,0.6015,-0.04852,4e-05,4.16222,38.7,33.5
2026-06-11T18:49:06Z,2026-06-13,2,60000.0,C,0.052,0.0585,0.0556,63449.29,63452.47,0.5722,0.93551,5e-05,5.20974,0.0,0.0
2026-06-11T18:49:06Z,2026-06-13,2,60000.0,P,0.0009,0.0012,0.001,63449.29,63452.47,0.5722,-0.06449,5e-05,5.20974,232.6,83.6
2026-06-11T18:49:06Z,2026-06-13,2,60500.0,C,0.0465,0.0505,0.0481,63449.29,63452.47,0.5442,0.9131,7e-05,6.53975,2.6,0.0
2026-06-11T18:49:06Z,2026-06-13,2,60500.0,P,0.0012,0.0016,0.0014,63449.29,63452.47,0.5442,-0.0869,7e-05,6.53975,112.6,55.4
2026-06-11T18:49:06Z,2026-06-13,2,61000.0,C,0.0395,0.0425,0.0408,63449.29,63452.47,0.5172,0.88201,9e-05,8.17126,19.7,0.1
2026-06-11T18:49:06Z,2026-06-13,2,61000.0,P,0.0017,0.0022,0.002,63449.29,63452.47,0.5172,-0.11799,9e-05,8.17126,151.0,108.9
2026-06-11T18:49:06Z,2026-06-13,2,61500.0,C,0.0325,0.0355,0.0337,63449.29,63452.47,0.4925,0.83857,0.00012,10.11658,65.5,13.8
2026-06-11T18:49:06Z,2026-06-13,2,61500.0,P,0.0025,0.0029,0.0027,63449.29,63452.47,0.4925,-0.16143,0.00012,10.11658,111.0,96.7
2026-06-11T18:49:06Z,2026-06-13,2,62000.0,C,0.0255,0.0285,0.027,63449.29,63452.47,0.4705,0.77911,0.00015,12.26825,45.9,15.8
2026-06-11T18:49:06Z,2026-06-13,2,62000.0,P,0.0036,0.004,0.0039,63449.29,63452.47,0.4705,-0.22089,0.00015,12.26825,215.3,216.8
2026-06-11T18:49:06Z,2026-06-13,2,62500.0,C,0.0195,0.0225,0.0207,63449.29,63452.47,0.45020000000000004,0.70146,0.00019,14.34103,130.4,25.4
2026-06-11T18:49:06Z,2026-06-13,2,62500.0,P,0.005,0.006,0.0056,63449.29,63452.47,0.45020000000000004,-0.29854,0.00019,14.34103,62.5,50.6
2026-06-11T18:49:06Z,2026-06-13,2,63000.0,C,0.0145,0.0155,0.0153,63449.29,63452.47,0.4334,0.60479,0.00021,15.91919,185.6,178.1
2026-06-11T18:49:06Z,2026-06-13,2,63000.0,P,0.0075,0.008,0.0079,63449.29,63452.47,0.4334,-0.39521,0.00021,15.91919,64.2,51.0
2026-06-11T18:49:06Z,2026-06-13,2,63500.0,C,0.01,0.011,0.0105,63449.29,63452.47,0.4153,0.49362,0.00023,16.48934,144.6,107.5
2026-06-11T18:49:06Z,2026-06-13,2,63500.0,P,0.0105,0.0115,0.0111,63449.29,63452.47,0.4153,-0.50638,0.00023,16.48934,7.0,7.0
2026-06-11T18:49:06Z,2026-06-13,2,64000.0,C,0.0065,0.0075,0.0069,63449.29,63452.47,0.40590000000000004,0.37693,0.00023,15.70032,132.0,84.9
2026-06-11T18:49:06Z,2026-06-13,2,64000.0,P,0.0145,0.0165,0.0154,63449.29,63452.47,0.40590000000000004,-0.62307,0.00023,15.70032,36.8,37.0
2026-06-11T18:49:06Z,2026-06-13,2,64500.0,C,0.004,0.0045,0.0043,63449.29,63452.47,0.3996,0.26835,0.0002,13.6263,129.3,104.5
2026-06-11T18:49:06Z,2026-06-13,2,64500.0,P,0.0185,0.022,0.0206,63449.29,63452.47,0.3996,-0.73165,0.0002,13.6263,0.0,0.0
2026-06-11T18:49:06Z,2026-06-13,2,65000.0,C,0.0023,0.0028,0.0025,63449.29,63452.47,0.39840000000000003,0.1795,0.00016,10.828,55.1,22.7
2026-06-11T18:49:06Z,2026-06-13,2,65000.0,P,0.024,0.029,0.0267,63449.29,63452.47,0.39840000000000003,-0.8205,0.00016,10.828,0.0,0.0
2026-06-11T18:49:06Z,2026-06-13,2,65500.0,C,0.0013,0.0017,0.0015,63448.63,63452.47,0.4032,0.11541,0.00012,8.04381,37.4,3.9
2026-06-11T18:49:06Z,2026-06-13,2,65500.0,P,0.031,0.0365,0.0336,63448.63,63452.47,0.4032,-0.88459,0.00012,8.04381,0.1,0.0
2026-06-11T18:49:06Z,2026-06-13,2,66000.0,C,0.0007,0.0011,0.0009,63448.63,63452.47,0.41450000000000004,0.07402,8e-05,5.79333,113.7,108.9
2026-06-11T18:49:06Z,2026-06-13,2,66000.0,P,0.038,0.044,0.0409,63448.63,63452.47,0.41450000000000004,-0.92598,8e-05,5.79333,0.0,0.0
2026-06-11T18:49:06Z,2026-06-13,2,67000.0,C,0.0003,0.0005,0.0004,63448.63,63452.47,0.4476,0.03195,4e-05,2.96342,13.4,2.9
2026-06-11T18:49:06Z,2026-06-13,2,67000.0,P,0.053,0.0585,0.0561,63448.63,63452.47,0.4476,-0.96805,4e-05,2.96342,0.0,0.0
2026-06-11T18:49:06Z,2026-06-13,2,68000.0,C,0.0001,0.0002,0.0001,63448.63,63452.47,0.4763,0.01332,2e-05,1.41272,25.7,1.7
2026-06-11T18:49:06Z,2026-06-13,2,68000.0,P,0.068,0.0755,0.0716,63448.63,63452.47,0.4763,-0.98668,2e-05,1.41272,0.0,0.0
2026-06-11T18:49:06Z,2026-06-13,2,69000.0,C,0.0,0.0002,0.0001,63448.63,63452.47,0.5418,0.00917,1e-05,1.02163,21.2,1.2
2026-06-11T18:49:06Z,2026-06-13,2,69000.0,P,0.084,0.09,0.0873,63448.63,63452.47,0.5418,-0.99083,1e-05,1.02163,0.0,0.0
2026-06-11T18:49:06Z,2026-06-13,2,70000.0,C,0.0,0.0002,0.0001,63448.63,63452.47,0.6182,0.00777,1e-05,0.88308,6.6,4.1
2026-06-11T18:49:06Z,2026-06-13,2,70000.0,P,0.0995,0.107,0.1031,63448.63,63452.47,0.6182,-0.99223,1e-05,0.88308,0.0,0.0
2026-06-11T18:49:06Z,2026-06-14,3,54000.0,C,0.13,0.1565,0.1492,63448.63,63452.47,0.7947,0.99308,0.0,1.02338,0.0,0.0
2026-06-11T18:49:06Z,2026-06-14,3,54000.0,P,0.0001,0.0002,0.0002,63448.63,63452.47,0.7947,-0.00692,0.0,1.02338,49.8,24.5
2026-06-11T18:49:06Z,2026-06-14,3,55000.0,C,0.1295,0.162,0.1335,63448.63,63452.47,0.7558,0.9891,1e-05,1.52289,0.0,0.0
2026-06-11T18:49:06Z,2026-06-14,3,55000.0,P,0.0002,0.0003,0.0002,63448.63,63452.47,0.7558,-0.0109,1e-05,1.52289,118.3,4.9
2026-06-11T18:49:06Z,2026-06-14,3,56000.0,C,0.1135,0.148,0.1178,63448.63,63452.47,0.6886,0.98605,1e-05,1.88601,0.0,0.0
2026-06-11T18:49:06Z,2026-06-14,3,56000.0,P,0.0002,0.0003,0.0003,63448.63,63452.47,0.6886,-0.01395,1e-05,1.88601,3.7,3.5
2026-06-11T18:49:06Z,2026-06-14,3,57000.0,C,0.0895,0.1055,0.1022,63448.63,63452.47,0.6362,0.97944,1e-05,2.62832,0.0,0.0
2026-06-11T18:49:06Z,2026-06-14,3,57000.0,P,0.0003,0.0005,0.0004,63448.63,63452.47,0.6362,-0.02056,1e-05,2.62832,241.0,15.1
2026-06-11T18:49:06Z,2026-06-14,3,58000.0,C,0.071,0.09,0.0866,63448.63,63452.47,0.5846,0.96872,2e-05,3.73532,0.0,0.0
2026-06-11T18:49:06Z,2026-06-14,3,58000.0,P,0.0005,0.0007,0.0006,63448.63,63452.47,0.5846,-0.03128,2e-05,3.73532,36.1,9.3
2026-06-11T18:49:06Z,2026-06-14,3,59000.0,C,0.0505,0.0775,0.0712,63448.63,63452.47,0.5373,0.94965,4e-05,5.49958,0.0,0.0
2026-06-11T18:49:06Z,2026-06-14,3,59000.0,P,0.0008,0.0011,0.001,63448.47,63452.47,0.5373,-0.05036,4e-05,5.50001,110.1,0.5
2026-06-11T18:49:06Z,2026-06-14,3,59500.0,C,0.0595,0.0925,0.0636,63448.47,63452.47,0.5109,0.93651,5e-05,6.60158,0.0,0.0
2026-06-11T18:49:06Z,2026-06-14,3,59500.0,P,0.001,0.0013,0.0012,63448.47,63452.47,0.5109,-0.06349,5e-05,6.60158,18.6,11.5
2026-06-11T18:49:06Z,2026-06-14,3,60000.0,C,0.0245,0.081,0.056,63448.47,63452.47,0.4882,0.91776,6e-05,8.04897,0.0,0.0
2026-06-11T18:49:06Z,2026-06-14,3,60000.0,P,0.0014,0.0017,0.0015,63448.47,63452.47,0.4882,-0.08224,6e-05,8.04897,243.8,16.6
2026-06-11T18:49:06Z,2026-06-14,3,60500.0,C,0.0455,0.052,0.0486,63448.47,63452.47,0.4653,0.89309,7e-05,9.76843,0.0,0.0
2026-06-11T18:49:06Z,2026-06-14,3,60500.0,P,0.0018,0.0021,0.002,63448.47,63452.47,0.4653,-0.10691,7e-05,9.76843,72.0,48.5
2026-06-11T18:49:06Z,2026-06-14,3,61000.0,C,0.04,0.043,0.0414,63448.47,63452.47,0.44380000000000003,0.85984,9e-05,11.81134,10.6,20.7
2026-06-11T18:49:06Z,2026-06-14,3,61000.0,P,0.0024,0.0028,0.0027,63448.47,63452.47,0.44380000000000003,-0.14016,9e-05,11.81134,101.1,71.0
2026-06-11T18:49:06Z,2026-06-14,3,61500.0,C,0.033,0.036,0.0345,63448.47,63452.47,0.4242,0.81528,0.00012,14.14067,9.5,12.7
2026-06-11T18:49:06Z,2026-06-14,3,61500.0,P,0.0034,0.0038,0.0036,63448.47,63452.47,0.4242,-0.18472,0.00012,14.14067,68.6,40.6
2026-06-11T18:49:06Z,2026-06-14,3,62000.0,C,0.0265,0.0295,0.028,63448.47,63452.47,0.41100000000000003,0.75476,0.00014,16.6781,14.2,18.7
2026-06-11T18:49:06Z,2026-06-14,3,62000.0,P,0.0047,0.005,0.005,63448.47,63452.47,0.41100000000000003,-0.24524,0.00014,16.6781,22.2,21.1
2026-06-11T18:49:06Z,2026-06-14,3,62500.0,C,0.0205,0.0225,0.0218,63448.47,63452.47,0.3895,0.68402,0.00017,18.86163,7.8,3.8
2026-06-11T18:49:06Z,2026-06-14,3,62500.0,P,0.0065,0.007,0.0067,63448.47,63452.47,0.3895,-0.31598,0.00017,18.86163,36.7,10.9
2026-06-11T18:49:06Z,2026-06-14,3,63000.0,C,0.016,0.017,0.0164,63448.47,63452.47,0.3754,0.59552,0.00019,20.54492,42.4,21.0
2026-06-11T18:49:06Z,2026-06-14,3,63000.0,P,0.0085,0.0095,0.0092,63448.47,63452.47,0.3754,-0.40448,0.00019,20.54492,9.4,8.7
2026-06-11T18:49:06Z,2026-06-14,3,63500.0,C,0.0115,0.012,0.0118,63448.47,63452.47,0.3638,0.49541,0.00021,21.15276,73.1,56.3
2026-06-11T18:49:06Z,2026-06-14,3,63500.0,P,0.012,0.0125,0.0125,63448.47,63452.47,0.3638,-0.50459,0.00021,21.15276,5.5,5.5
2026-06-11T18:49:06Z,2026-06-14,3,64000.0,C,0.0075,0.0085,0.0081,63448.47,63452.47,0.3543,0.39071,0.0002,20.35526,108.1,46.5
2026-06-11T18:49:06Z,2026-06-14,3,64000.0,P,0.016,0.0175,0.0166,63448.47,63452.47,0.3543,-0.60929,0.0002,20.35526,0.5,0.5
2026-06-11T18:49:06Z,2026-06-14,3,64500.0,C,0.005,0.0055,0.0054,63448.47,63452.47,0.3532,0.29389,0.00018,18.26395,23.4,23.4
2026-06-11T18:49:06Z,2026-06-14,3,64500.0,P,0.019,0.0385,0.0218,63445.7,63452.47,0.3532,-0.70662,0.00018,18.24852,0.0,0.0
2026-06-11T18:49:06Z,2026-06-14,3,65000.0,C,0.0032,0.0036,0.0034,63445.7,63452.47,0.348,0.20681,0.00015,15.14384,57.4,17.3
2026-06-11T18:49:06Z,2026-06-14,3,65000.0,P,0.012,0.0595,0.0277,63445.7,63452.47,0.348,-0.79319,0.00015,15.14384,0.3,0.3
2026-06-11T18:49:06Z,2026-06-14,3,66000.0,C,0.0011,0.0015,0.0013,63445.7,63452.47,0.35340000000000005,0.09312,9e-05,8.83092,40.2,14.9
