snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-03-31T17:03:30Z,2026-04-01,1,59000.0,C,0.0945,0.143,0.1291,67745.3298,67739.84,0.9267,0.99986,0.0,0.01538,0.0,0.0
2026-03-31T17:03:30Z,2026-04-01,1,59000.0,P,0.0,0.0001,0.0,67745.3298,67739.84,0.9267,-0.00014,0.0,0.01538,113.7,37.7
2026-03-31T17:03:30Z,2026-04-01,1,60000.0,C,0.079,0.1385,0.1143,67745.3298,67739.84,0.8881999999999999,0.99956,0.0,0.04403,0.0,0.0
2026-03-31T17:03:30Z,2026-04-01,1,60000.0,P,0.0,0.0001,0.0,67745.3298,67739.84,0.8881999999999999,-0.00044,0.0,0.04403,117.8,70.5
2026-03-31T17:03:30Z,2026-04-01,1,61000.0,C,0.0685,0.1255,0.0996,67745.3298,67739.84,0.8068000000000001,0.99922,0.0,0.07497,0.0,0.0
2026-03-31T17:03:30Z,2026-04-01,1,61000.0,P,0.0,0.0001,0.0,67745.3298,67739.84,0.8068000000000001,-0.00078,0.0,0.07497,116.1,93.8
2026-03-31T17:03:30Z,2026-04-01,1,62000.0,C,0.0485,0.1015,0.0848,67745.3298,67739.84,0.7626000000000001,0.99766,0.0,0.2043,0.0,0.0
2026-03-31T17:03:30Z,2026-04-01,1,62000.0,P,0.0,0.0002,0.0,67745.3298,67739.84,0.7626000000000001,-0.00234,0.0,0.2043,163.1,135.4
2026-03-31T17:03:30Z,2026-04-01,1,63000.0,C,0.033,0.091,0.0701,67745.3298,67739.84,0.6751999999999999,0.99557,1e-05,0.36318,0.0,0.0
2026-03-31T17:03:30Z,2026-04-01,1,63000.0,P,0.0,0.0002,0.0,67745.3298,67739.84,0.6751999999999999,-0.00443,1e-05,0.36318,361.1,202.4
2026-03-31T17:03:30Z,2026-04-01,1,64000.0,C,0.026,0.0705,0.0554,67745.3298,67739.84,0.6443000000000001,0.98422,2e-05,1.10698,0.0,0.0
2026-03-31T17:03:30Z,2026-04-01,1,64000.0,P,0.0001,0.0003,0.0002,67745.3298,67739.84,0.6443000000000001,-0.01578,2e-05,1.10698,138.8,158.1
2026-03-31T17:03:30Z,2026-04-01,1,64500.0,C,0.011,0.069,0.0481,67745.3298,67739.84,0.6086,0.9753,3e-05,1.61926,0.0,0.0
2026-03-31T17:03:30Z,2026-04-01,1,64500.0,P,0.0002,0.0004,0.0002,67745.3298,67739.84,0.6086,-0.0247,3e-05,1.61926,155.7,179.9
2026-03-31T17:03:30Z,2026-04-01,1,65000.0,C,0.0045,0.0655,0.0409,67745.3298,67739.84,0.5763,0.9599,5e-05,2.41657,0.1,0.0
2026-03-31T17:03:30Z,2026-04-01,1,65000.0,P,0.0003,0.0005,0.0004,67745.3298,67739.84,0.5763,-0.0401,5e-05,2.41657,102.6,123.7
2026-03-31T17:03:30Z,2026-04-01,1,65500.0,C,0.027,0.0635,0.0338,67745.3298,67739.84,0.5418999999999999,0.93533,8e-05,3.53467,0.1,0.0
2026-03-31T17:03:30Z,2026-04-01,1,65500.0,P,0.0006,0.0008,0.0006,67745.3298,67739.84,0.5418999999999999,-0.06467,8e-05,3.53467,89.7,97.9
2026-03-31T17:03:30Z,2026-04-01,1,66000.0,C,0.026,0.029,0.0269,67745.3298,67739.84,0.5163,0.89145,0.00013,5.21252,50.6,36.3
2026-03-31T17:03:30Z,2026-04-01,1,66000.0,P,0.0011,0.0013,0.0011,67745.3298,67739.84,0.5163,-0.10855,0.00013,5.21252,146.6,209.3
2026-03-31T17:03:30Z,2026-04-01,1,66500.0,C,0.0195,0.022,0.0204,67745.3298,67739.84,0.499,0.81869,0.00019,7.37715,48.3,67.8
2026-03-31T17:03:30Z,2026-04-01,1,66500.0,P,0.002,0.0023,0.0021,67745.3298,67739.84,0.499,-0.18131,0.00019,7.37715,67.4,87.0
2026-03-31T17:03:30Z,2026-04-01,1,67000.0,C,0.014,0.0155,0.0147,67745.3298,67739.84,0.4865,0.71241,0.00025,9.54225,64.4,40.7
2026-03-31T17:03:30Z,2026-04-01,1,67000.0,P,0.0035,0.004,0.0037,67745.3298,67739.84,0.4865,-0.28759,0.00025,9.54225,89.6,95.3
2026-03-31T17:03:30Z,2026-04-01,1,67500.0,C,0.009,0.0105,0.0098,67745.3298,67739.84,0.479,0.57661,0.00029,10.9585,105.7,103.8
2026-03-31T17:03:30Z,2026-04-01,1,67500.0,P,0.006,0.007,0.0062,67745.3298,67739.84,0.479,-0.42339,0.00029,10.9585,41.4,22.8
2026-03-31T17:03:30Z,2026-04-01,1,68000.0,C,0.0055,0.0065,0.0061,67743.6052,67739.84,0.4783,0.42803,0.00029,10.97638,2067.6,2547.9
2026-03-31T17:03:30Z,2026-04-01,1,68000.0,P,0.0095,0.0105,0.0099,67743.6052,67739.84,0.4783,-0.57197,0.00029,10.97638,16.6,26.6
2026-03-31T17:03:30Z,2026-04-01,1,68500.0,C,0.0033,0.0038,0.0036,67745.3298,67739.84,0.4788,0.29097,0.00026,9.58956,390.8,481.2
2026-03-31T17:03:30Z,2026-04-01,1,68500.0,P,0.009,0.039,0.0147,67743.6052,67739.84,0.4788,-0.70947,0.00026,9.58251,3.6,8.6
2026-03-31T17:03:30Z,2026-04-01,1,69000.0,C,0.0017,0.0022,0.0019,67743.6052,67739.84,0.4802,0.17958,0.0002,7.32871,2156.6,2559.1
2026-03-31T17:03:30Z,2026-04-01,1,69000.0,P,0.0034,0.0435,0.0205,67743.6052,67739.84,0.4802,-0.82042,0.0002,7.32871,0.0,0.0
2026-03-31T17:03:30Z,2026-04-01,1,69500.0,C,0.0008,0.0012,0.001,67743.6052,67739.84,0.4889,0.10423,0.00013,5.05879,135.4,172.4
2026-03-31T17:03:30Z,2026-04-01,1,69500.0,P,0.0025,0.046,0.0269,67743.6052,67739.84,0.4889,-0.89577,0.00013,5.05879,0.0,0.0
2026-03-31T17:03:30Z,2026-04-01,1,70000.0,C,0.0004,0.0006,0.0006,67743.6052,67739.84,0.5097,0.061,8e-05,3.37507,2165.7,2147.3
2026-03-31T17:03:30Z,2026-04-01,1,70000.0,P,0.0255,0.0495,0.0339,67743.6052,67739.84,0.5097,-0.939,8e-05,3.37507,0.0,0.0
2026-03-31T17:03:30Z,2026-04-01,1,71000.0,C,0.0001,0.0003,0.0001,67743.6052,67739.84,0.5371,0.01759,3e-05,1.21416,2186.9,2096.9
2026-03-31T17:03:30Z,2026-04-01,1,71000.0,P,0.023,0.0905,0.0482,67743.6052,67739.84,0.5371,-0.98241,3e-05,1.21416,0.2,0.0
2026-03-31T17:03:30Z,2026-04-01,1,72000.0,C,0.0,0.0001,0.0,67743.6052,67739.84,0.5829,0.00587,1e-05,0.46658,109.4,45.3
2026-03-31T17:03:30Z,2026-04-01,1,72000.0,P,0.0315,0.106,0.0629,67743.6052,67739.84,0.5829,-0.99413,1e-05,0.46658,0.0,0.0
2026-03-31T17:03:30Z,2026-04-01,1,73000.0,C,0.0,0.0001,0.0,67743.6052,67739.84,0.6221,0.00189,0.0,0.16822,8.9,8.5
2026-03-31T17:03:30Z,2026-04-01,1,73000.0,P,0.043,0.117,0.0776,67743.6052,67739.84,0.6221,-0.99811,0.0,0.16822,0.0,0.0
2026-03-31T17:03:30Z,2026-04-01,1,74000.0,C,0.0,0.0001,0.0,67743.6052,67739.84,0.6224000000000001,0.00031,0.0,0.03169,30.1,0.1
2026-03-31T17:03:30Z,2026-04-01,1,74000.0,P,0.057,0.136,0.0924,67743.6052,67739.84,0.6224000000000001,-0.99969,0.0,0.03169,0.0,0.0
2026-03-31T17:03:30Z,2026-04-02,2,58000.0,C,0.1185,0.146,0.144,67751.0026,67739.84,0.9264,0.99457,0.0,0.70304,0.0,0.0
2026-03-31T17:03:30Z,2026-04-02,2,58000.0,P,0.0,0.0002,0.0001,67751.0026,67739.84,0.9264,-0.00543,0.0,0.70304,47.5,49.0
2026-03-31T17:03:30Z,2026-04-02,2,59000.0,C,0.102,0.1315,0.1293,67751.0026,67739.84,0.8395,0.99377,0.0,0.79367,0.0,0.0
2026-03-31T17:03:30Z,2026-04-02,2,59000.0,P,0.0,0.0003,0.0001,67751.0026,67739.84,0.8395,-0.00623,0.0,0.79367,18.3,4.4
2026-03-31T17:03:30Z,2026-04-02,2,60000.0,C,0.087,0.117,0.1146,67751.0026,67739.84,0.8015000000000001,0.98929,1e-05,1.278,0.0,0.0
2026-03-31T17:03:30Z,2026-04-02,2,60000.0,P,0.0001,0.0004,0.0002,67751.0026,67739.84,0.8015000000000001,-0.01071,1e-05,1.278,79.4,57.6
2026-03-31T17:03:30Z,2026-04-02,2,61000.0,C,0.072,0.1155,0.1,67751.0026,67739.84,0.7511,0.98305,1e-05,1.89956,0.0,0.0
2026-03-31T17:03:30Z,2026-04-02,2,61000.0,P,0.0002,0.0005,0.0003,67748.9517,67739.84,0.7511,-0.01698,1e-05,1.90207,49.9,22.9
2026-03-31T17:03:30Z,2026-04-02,2,62000.0,C,0.0605,0.0945,0.0853,67748.9517,67739.84,0.6997,0.97284,2e-05,2.82906,0.0,0.0
2026-03-31T17:03:30Z,2026-04-02,2,62000.0,P,0.0004,0.0006,0.0005,67751.0026,67739.84,0.6997,-0.02712,2e-05,2.82562,69.9,31.5
2026-03-31T17:03:30Z,2026-04-02,2,63000.0,C,0.038,0.0825,0.0709,67748.9517,67739.84,0.6468,0.95608,3e-05,4.1983,0.0,0.0
2026-03-31T17:03:30Z,2026-04-02,2,63000.0,P,0.0007,0.0009,0.0008,67748.9517,67739.84,0.6468,-0.04392,3e-05,4.1983,158.4,103.1
2026-03-31T17:03:30Z,2026-04-02,2,64000.0,C,0.0435,0.0885,0.0567,67748.9517,67739.84,0.6012,0.9251,5e-05,6.38666,0.0,0.0
2026-03-31T17:03:30Z,2026-04-02,2,64000.0,P,0.0012,0.0016,0.0014,67748.9517,67739.84,0.6012,-0.0749,5e-05,6.38666,153.6,133.4
2026-03-31T17:03:30Z,2026-04-02,2,64500.0,C,0.0465,0.085,0.0498,67748.9517,67739.84,0.5782,0.9022,7e-05,7.79869,0.0,0.0
2026-03-31T17:03:30Z,2026-04-02,2,64500.0,P,0.0017,0.0019,0.0018,67748.9517,67739.84,0.5782,-0.0978,7e-05,7.79869,75.2,65.9
2026-03-31T17:03:30Z,2026-04-02,2,65000.0,C,0.041,0.079,0.043,67748.9517,67739.84,0.5589999999999999,0.87081,8e-05,9.51354,0.0,0.0
2026-03-31T17:03:30Z,2026-04-02,2,65000.0,P,0.0023,0.0027,0.0024,67751.6756,67739.84,0.5589999999999999,-0.12897,8e-05,9.50232,99.4,95.1
2026-03-31T17:03:30Z,2026-04-02,2,65500.0,C,0.0335,0.069,0.0365,67748.9517,67739.84,0.5418999999999999,0.82957,0.0001,11.44775,0.0,0.0
2026-03-31T17:03:30Z,2026-04-02,2,65500.0,P,0.0031,0.0036,0.0033,67748.9517,67739.84,0.5418999999999999,-0.17043,0.0001,11.44775,29.4,26.4
2026-03-31T17:03:30Z,2026-04-02,2,66000.0,C,0.026,0.0325,0.0305,67748.9517,67739.84,0.5297,0.77584,0.00013,13.51703,2.1,2.1
2026-03-31T17:03:30Z,2026-04-02,2,66000.0,P,0.0044,0.0049,0.0046,67748.9517,67739.84,0.5297,-0.22416,0.00013,13.51703,33.8,35.1
2026-03-31T17:03:30Z,2026-04-02,2,66500.0,C,0.0235,0.026,0.0247,67748.9517,67739.84,0.5144,0.71216,0.00015,15.40611,13.9,20.7
2026-03-31T17:03:30Z,2026-04-02,2,66500.0,P,0.006,0.0065,0.0063,67748.9517,67739.84,0.5144,-0.28784,0.00015,15.40611,42.0,16.9
2026-03-31T17:03:30Z,2026-04-02,2,67000.0,C,0.0185,0.0205,0.0196,67748.9517,67739.84,0.5044,0.63586,0.00016,16.96338,24.3,11.2
2026-03-31T17:03:30Z,2026-04-02,2,67000.0,P,0.0085,0.009,0.0085,67748.9517,67739.84,0.5044,-0.36414,0.00016,16.96338,43.8,28.2
2026-03-31T17:03:30Z,2026-04-02,2,67500.0,C,0.0145,0.0155,0.015,67748.9517,67739.84,0.49420000000000003,0.55101,0.00018,17.87113,18.6,37.4
2026-03-31T17:03:30Z,2026-04-02,2,67500.0,P,0.011,0.012,0.0114,67748.9517,67739.84,0.49420000000000003,-0.44899,0.00018,17.87113,23.5,10.6
2026-03-31T17:03:30Z,2026-04-02,2,68000.0,C,0.011,0.012,0.0112,67748.9517,67739.84,0.4878,0.46117,0.00018,17.9332,36.5,23.4
2026-03-31T17:03:30Z,2026-04-02,2,68000.0,P,0.0145,0.0155,0.0149,67748.9517,67739.84,0.4878,-0.53883,0.00018,17.9332,19.8,19.5
2026-03-31T17:03:30Z,2026-04-02,2,68500.0,C,0.008,0.0085,0.0082,67748.9517,67739.84,0.48479999999999995,0.3726,0.00017,17.09181,20.6,17.2
2026-03-31T17:03:30Z,2026-04-02,2,68500.0,P,0.0185,0.02,0.0193,67748.9517,67739.84,0.48479999999999995,-0.6274,0.00017,17.09181,7.0,12.0
2026-03-31T17:03:30Z,2026-04-02,2,69000.0,C,0.0055,0.006,0.0058,67748.5616,67739.84,0.4849,0.29116,0.00016,15.48943,122.3,127.3
2026-03-31T17:03:30Z,2026-04-02,2,69000.0,P,0.023,0.026,0.0243,67748.5616,67739.84,0.4849,-0.70884,0.00016,15.48943,0.0,0.0
2026-03-31T17:03:30Z,2026-04-02,2,69500.0,C,0.0038,0.0042,0.004,67748.5616,67739.84,0.4826,0.21852,0.00014,13.32134,116.5,144.3
2026-03-31T17:03:30Z,2026-04-02,2,69500.0,P,0.0021,0.072,0.0298,67748.5616,67739.84,0.4826,-0.78148,0.00014,13.32134,0.0,0.0
2026-03-31T17:03:30Z,2026-04-02,2,70000.0,C,0.0026,0.0028,0.0027,67748.9517,67739.84,0.48560000000000003,0.16022,0.00011,10.99916,131.2,119.1
2026-03-31T17:03:30Z,2026-04-02,2,70000.0,P,0.0038,0.079,0.0359,67748.5616,67739.84,0.48560000000000003,-0.83983,0.00011,10.99715,0.0,0.0
2026-03-31T17:03:30Z,2026-04-02,2,71000.0,C,0.0012,0.0014,0.0012,67748.5616,67739.84,0.4989,0.08184,7e-05,6.83074,47.2,20.6
2026-03-31T17:03:30Z,2026-04-02,2,71000.0,P,0.0435,0.092,0.0492,67748.5616,67739.84,0.4989,-0.91816,7e-05,6.83074,0.0,0.0
2026-03-31T17:03:30Z,2026-04-02,2,72000.0,C,0.0005,0.0007,0.0006,67748.5616,67739.84,0.5182,0.04055,4e-05,3.93528,39.7,12.3
2026-03-31T17:03:30Z,2026-04-02,2,72000.0,P,0.053,0.1045,0.0633,67748.5616,67739.84,0.5182,-0.95945,4e-05,3.93528,0.0,0.0
2026-03-31T17:03:30Z,2026-04-02,2,73000.0,C,0.0001,0.0003,0.0002,67748.5616,67739.84,0.5321,0.01846,2e-05,2.04273,42.9,0.9
2026-03-31T17:03:30Z,2026-04-02,2,73000.0,P,0.072,0.114,0.0777,67748.5616,67739.84,0.5321,-0.98154,2e-05,2.04273,0.0,0.0
2026-03-31T17:03:30Z,2026-04-02,2,74000.0,C,0.0,0.0003,0.0002,67748.9517,67739.84,0.5943,0.01362,1e-05,1.57446,26.2,23.8
2026-03-31T17:03:30Z,2026-04-02,2,74000.0,P,0.058,0.1275,0.0925,67748.5616,67739.84,0.5943,-0.98638,1e-05,1.57395,0.0,0.0
2026-03-31T17:03:30Z,2026-04-03,3,50000.0,C,0.26,0.264,0.2621,67756.33,67739.84,1.2518,0.99823,0.0,0.32518,1.1,0.0
2026-03-31T17:03:30Z,2026-04-03,3,50000.0,P,0.0,0.0001,0.0001,67756.33,67739.84,1.2518,-0.00177,0.0,0.32518,83.8,26.2
2026-03-31T17:03:30Z,2026-04-03,3,56000.0,C,0.1535,0.1975,0.1738,67756.33,67739.84,0.9734,0.99064,0.0,1.44474,0.0,0.0
2026-03-31T17:03:30Z,2026-04-03,3,56000.0,P,0.0002,0.0004,0.0003,67755.94,67739.84,0.9734,-0.00936,0.0,1.44497,223.4,48.5
2026-03-31T17:03:30Z,2026-04-03,3,58000.0,C,0.127,0.168,0.1444,67755.94,67739.84,0.8626999999999999,0.98472,1e-05,2.20957,0.1,0.0
2026-03-31T17:03:30Z,2026-04-03,3,58000.0,P,0.0003,0.0006,0.0004,67755.94,67739.84,0.8626999999999999,-0.01528,1e-05,2.20957,315.4,121.2
2026-03-31T17:03:30Z,2026-04-03,3,60000.0,C,0.113,0.14,0.1153,67756.33,67739.84,0.7737,0.9704,2e-05,3.86464,0.2,0.0
2026-03-31T17:03:30Z,2026-04-03,3,60000.0,P,0.0007,0.0009,0.0008,67755.94,67739.84,0.7737,-0.02961,2e-05,3.86525,2978.4,1456.9
2026-03-31T17:03:30Z,2026-04-03,3,62000.0,C,0.0745,0.1125,0.0864,67756.33,67739.84,0.6770999999999999,0.94245,3e-05,6.62087,0.1,0.0
2026-03-31T17:03:30Z,2026-04-03,3,62000.0,P,0.0014,0.0016,0.0014,67755.94,67739.84,0.6770999999999999,-0.05756,3e-05,6.62225,1001.5,229.4
2026-03-31T17:03:30Z,2026-04-03,3,64000.0,C,0.0575,0.06,0.0587,67755.94,67739.84,0.5984,0.87487,6e-05,11.83083,7.2,0.3
2026-03-31T17:03:30Z,2026-04-03,3,64000.0,P,0.0031,0.0036,0.0032,67755.94,67739.84,0.5984,-0.12514,6e-05,11.8312,1063.1,344.5
2026-03-31T17:03:30Z,2026-04-03,3,65000.0,C,0.044,0.047,0.0457,67755.94,67739.84,0.5659000000000001,0.81318,8e-05,15.42307,24.0,1.4
2026-03-31T17:03:30Z,2026-04-03,3,65000.0,P,0.005,0.0055,0.005,67755.94,67739.84,0.5659000000000001,-0.18682,8e-05,15.42282,1258.9,222.0
2026-03-31T17:03:30Z,2026-04-03,3,65500.0,C,0.038,0.0415,0.0396,67751.12,67739.84,0.5508,0.77251,0.0001,17.32995,8.1,8.1
2026-03-31T17:03:30Z,2026-04-03,3,65500.0,P,0.006,0.007,0.0063,67751.12,67739.84,0.5508,-0.22749,0.0001,17.32995,15.0,17.2
2026-03-31T17:03:30Z,2026-04-03,3,66000.0,C,0.0325,0.0355,0.0338,67751.12,67739.84,0.5386,0.72455,0.00011,19.17655,116.5,12.2
2026-03-31T17:03:30Z,2026-04-03,3,66000.0,P,0.0075,0.0085,0.0079,67751.12,67739.84,0.5386,-0.27545,0.00011,19.17655,504.2,110.5
2026-03-31T17:03:30Z,2026-04-03,3,66500.0,C,0.0275,0.029,0.0284,67751.12,67739.84,0.5264,0.67005,0.00012,20.79522,1.3,1.3
2026-03-31T17:03:30Z,2026-04-03,3,66500.0,P,0.0095,0.0105,0.0099,67751.12,67739.84,0.5264,-0.32995,0.00012,20.79522,67.1,82.7
2026-03-31T17:03:30Z,2026-04-03,3,67000.0,C,0.0225,0.024,0.0235,67751.12,67739.84,0.5157,0.60907,0.00013,22.04789,302.0,90.2
2026-03-31T17:03:30Z,2026-04-03,3,67000.0,P,0.012,0.013,0.0123,67751.12,67739.84,0.5157,-0.39093,0.00013,22.04789,438.3,160.8
2026-03-31T17:03:30Z,2026-04-03,3,67500.0,C,0.0185,0.0195,0.0191,67751.12,67739.84,0.5074000000000001,0.54294,0.00014,22.77663,69.4,61.3
2026-03-31T17:03:30Z,2026-04-03,3,67500.0,P,0.015,0.016,0.0153,67751.12,67739.84,0.5074000000000001,-0.45706,0.00014,22.77663,62.2,89.1
2026-03-31T17:03:30Z,2026-04-03,3,68000.0,C,0.015,0.0155,0.0153,67751.12,67739.84,0.5022,0.47414,0.00014,22.86133,306.0,257.6
2026-03-31T17:03:30Z,2026-04-03,3,68000.0,P,0.0185,0.0195,0.0189,67751.12,67739.84,0.5022,-0.52586,0.00014,22.86133,412.3,90.6
2026-03-31T17:03:30Z,2026-04-03,3,68500.0,C,0.0115,0.0125,0.0119,67751.12,67739.84,0.4955,0.40488,0.00014,22.25515,44.1,26.9
2026-03-31T17:03:30Z,2026-04-03,3,68500.0,P,0.0225,0.024,0.0229,67751.12,67739.84,0.4955,-0.59512,0.00014,22.25515,8.4,8.4
2026-03-31T17:03:30Z,2026-04-03,3,69000.0,C,0.009,0.0095,0.0092,67751.12,67739.84,0.491,0.33795,0.00013,20.99231,557.7,41.0
