snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-03-24T17:05:07Z,2026-03-25,1,77000.0,P,0.07,0.139,0.1131,69180.6147,69170.43,0.6931,-0.9999,0.0,0.01086,0.0,0.0
2026-03-24T17:05:07Z,2026-03-25,1,78000.0,C,0.0,0.0001,0.0,69196.1542,69170.43,0.7054,2e-05,0.0,0.00255,31.1,3.5
2026-03-24T17:05:07Z,2026-03-25,1,78000.0,P,0.0835,0.1535,0.1276,69180.6147,69170.43,0.7054,-0.99998,0.0,0.00247,0.0,0.0
2026-03-24T17:05:07Z,2026-03-25,1,79000.0,C,0.0,0.0001,0.0,69196.1542,69170.43,0.7054,0.0,0.0,0.00039,120.8,37.8
2026-03-24T17:05:07Z,2026-03-25,1,79000.0,P,0.098,0.168,0.142,69180.6147,69170.43,0.7054,-1.0,0.0,0.00037,0.0,0.0
2026-03-24T17:05:07Z,2026-03-26,2,60000.0,C,0.0995,0.159,0.1329,69173.9989,69170.43,0.92,0.99064,1e-05,1.1599,0.0,0.0
2026-03-24T17:05:07Z,2026-03-26,2,60000.0,P,0.0001,0.0002,0.0002,69286.289,69170.43,0.9198999999999999,-0.00871,1e-05,1.09115,109.1,53.7
2026-03-24T17:05:07Z,2026-03-26,2,61000.0,C,0.0845,0.145,0.1185,69173.9989,69170.43,0.9087999999999999,0.98241,1e-05,2.00093,0.0,0.0
2026-03-24T17:05:07Z,2026-03-26,2,61000.0,P,0.0002,0.0004,0.0004,69290.8375,69170.43,0.9087999999999999,-0.01641,1e-05,1.88933,115.4,68.0
2026-03-24T17:05:07Z,2026-03-26,2,62000.0,C,0.1,0.107,0.1041,69182.9074,69170.43,0.833,0.97736,1e-05,2.47927,0.0,0.0
2026-03-24T17:05:07Z,2026-03-26,2,62000.0,P,0.0003,0.0006,0.0005,69173.9989,69170.43,0.833,-0.02276,1e-05,2.49049,108.7,79.9
2026-03-24T17:05:07Z,2026-03-26,2,63000.0,C,0.053,0.1165,0.0899,69173.9989,69170.43,0.7805,0.96586,2e-05,3.49089,0.0,0.0
2026-03-24T17:05:07Z,2026-03-26,2,63000.0,P,0.0005,0.0008,0.0007,69173.9989,69170.43,0.7805,-0.03414,2e-05,3.49089,54.2,15.5
2026-03-24T17:05:07Z,2026-03-26,2,64000.0,C,0.0375,0.079,0.0758,69173.9989,69170.43,0.7282,0.94802,3e-05,4.90458,0.0,0.0
2026-03-24T17:05:07Z,2026-03-26,2,64000.0,P,0.0008,0.0012,0.0011,69173.9989,69170.43,0.7282,-0.05198,3e-05,4.90458,126.0,67.0
2026-03-24T17:05:07Z,2026-03-26,2,65000.0,C,0.0235,0.0885,0.062,69173.9989,69170.43,0.6778,0.91928,5e-05,6.90103,0.1,0.0
2026-03-24T17:05:07Z,2026-03-26,2,65000.0,P,0.0014,0.0018,0.0017,69173.9989,69170.43,0.6778,-0.08072,5e-05,6.90103,43.6,26.3
2026-03-24T17:05:07Z,2026-03-26,2,65500.0,C,0.017,0.082,0.0552,69173.9989,69170.43,0.6537000000000001,0.89872,6e-05,8.16668,0.0,0.0
2026-03-24T17:05:07Z,2026-03-26,2,65500.0,P,0.0018,0.0022,0.0021,69173.9989,69170.43,0.6537000000000001,-0.10128,6e-05,8.16668,28.1,28.4
2026-03-24T17:05:07Z,2026-03-26,2,66000.0,C,0.011,0.075,0.0485,69182.9074,69170.43,0.6302,0.87334,7e-05,9.58011,0.1,0.0
2026-03-24T17:05:07Z,2026-03-26,2,66000.0,P,0.0024,0.0028,0.0027,69173.9989,69170.43,0.6302,-0.1273,7e-05,9.61244,13.4,8.3
2026-03-24T17:05:07Z,2026-03-26,2,66500.0,C,0.0065,0.0555,0.0421,69173.9989,69170.43,0.6107,0.83864,9e-05,11.28045,0.0,0.0
2026-03-24T17:05:07Z,2026-03-26,2,66500.0,P,0.0032,0.0037,0.0035,69198.8321,69170.43,0.6107,-0.15921,9e-05,11.18609,59.8,60.8
2026-03-24T17:05:07Z,2026-03-26,2,67000.0,C,0.0105,0.062,0.036,69173.9989,69170.43,0.5926,0.79621,0.0001,13.05371,0.1,0.1
2026-03-24T17:05:07Z,2026-03-26,2,67000.0,P,0.0043,0.0048,0.0046,69290.8375,69170.43,0.5926,-0.19191,0.0001,12.60967,43.4,26.9
2026-03-24T17:05:07Z,2026-03-26,2,67500.0,C,0.0285,0.0315,0.0303,69173.9989,69170.43,0.5801,0.7431,0.00012,14.86256,15.0,0.1
2026-03-24T17:05:07Z,2026-03-26,2,67500.0,P,0.0055,0.0065,0.0061,69290.8375,69170.43,0.5801,-0.24303,0.00012,14.45558,52.8,35.3
2026-03-24T17:05:07Z,2026-03-26,2,68000.0,C,0.0235,0.026,0.0247,69182.9074,69170.43,0.5604,0.68453,0.00014,16.39111,6.1,0.0
2026-03-24T17:05:07Z,2026-03-26,2,68000.0,P,0.007,0.008,0.0078,69246.8151,69170.43,0.5604,-0.30673,0.00014,16.20761,30.6,34.0
2026-03-24T17:05:07Z,2026-03-26,2,68500.0,C,0.019,0.0205,0.0199,69287.9928,69170.43,0.5477000000000001,0.62989,0.00015,17.4386,5.6,0.0
2026-03-24T17:05:07Z,2026-03-26,2,68500.0,P,0.0095,0.0105,0.0101,69169.6181,69170.43,0.5477000000000001,-0.38793,0.00015,17.66189,209.7,217.5
2026-03-24T17:05:07Z,2026-03-26,2,69000.0,C,0.015,0.016,0.0155,69290.8375,69170.43,0.5353,0.55398,0.00016,18.25584,18.5,0.6
2026-03-24T17:05:07Z,2026-03-26,2,69000.0,P,0.0125,0.0135,0.013,69182.9074,69170.43,0.5353,-0.46334,0.00016,18.31831,118.3,125.9
2026-03-24T17:05:07Z,2026-03-26,2,69500.0,C,0.0115,0.0125,0.0118,69287.9928,69170.43,0.5252,0.47219,0.00016,18.3792,11.5,0.7
2026-03-24T17:05:07Z,2026-03-26,2,69500.0,P,0.016,0.0175,0.0164,69290.8375,69170.43,0.5252,-0.52735,0.00016,18.38145,33.3,40.3
2026-03-24T17:05:07Z,2026-03-26,2,70000.0,C,0.008,0.009,0.0087,69289.5257,69170.43,0.5167,0.39011,0.00016,17.72098,32.8,9.5
2026-03-24T17:05:07Z,2026-03-26,2,70000.0,P,0.02,0.0215,0.0206,69290.8375,69170.43,0.5167,-0.60967,0.00016,17.72404,173.1,167.7
2026-03-24T17:05:07Z,2026-03-26,2,70500.0,C,0.006,0.007,0.0062,69220.4885,69170.43,0.5097999999999999,0.30083,0.00015,16.06145,17.0,3.5
2026-03-24T17:05:07Z,2026-03-26,2,70500.0,P,0.024,0.027,0.0253,69169.6181,69170.43,0.5097999999999999,-0.70666,0.00015,15.86568,38.5,36.9
2026-03-24T17:05:07Z,2026-03-26,2,71000.0,C,0.0041,0.0047,0.0043,69220.4885,69170.43,0.5074000000000001,0.23157,0.00013,14.06279,32.2,27.0
2026-03-24T17:05:07Z,2026-03-26,2,71000.0,P,0.0295,0.0325,0.0307,69173.9989,69170.43,0.5074000000000001,-0.77444,0.00013,13.84725,20.2,5.0
2026-03-24T17:05:07Z,2026-03-26,2,71500.0,C,0.0028,0.0032,0.0029,69246.8151,69170.43,0.5046,0.17482,0.00011,11.88956,51.1,31.4
2026-03-24T17:05:07Z,2026-03-26,2,71500.0,P,0.034,0.0405,0.0365,69173.9989,69170.43,0.5046,-0.83313,0.00011,11.52892,1.6,0.3
2026-03-24T17:05:07Z,2026-03-26,2,72000.0,C,0.0018,0.0022,0.002,69178.1122,69170.43,0.5051,0.12083,9e-05,9.26855,167.1,86.9
2026-03-24T17:05:07Z,2026-03-26,2,72000.0,P,0.0105,0.068,0.0428,69173.9989,69170.43,0.5051,-0.87952,9e-05,9.24884,0.0,0.0
2026-03-24T17:05:07Z,2026-03-26,2,72500.0,C,0.0012,0.0016,0.0013,69182.9074,69170.43,0.5062,0.08516,7e-05,7.18577,3.5,4.5
2026-03-24T17:05:07Z,2026-03-26,2,72500.0,P,0.011,0.0755,0.0493,69169.6181,69170.43,0.5062,-0.91572,7e-05,7.12841,0.2,0.2
2026-03-24T17:05:07Z,2026-03-26,2,73000.0,C,0.0008,0.0011,0.0008,69182.9074,69170.43,0.5101,0.05907,5e-05,5.42639,21.7,14.8
2026-03-24T17:05:07Z,2026-03-26,2,73000.0,P,0.023,0.082,0.0561,69182.9074,69170.43,0.5101,-0.94093,5e-05,5.42639,0.0,0.0
2026-03-24T17:05:07Z,2026-03-26,2,73500.0,C,0.0005,0.0008,0.0005,69178.1122,69170.43,0.5145000000000001,0.04006,4e-05,3.97837,7.4,7.4
2026-03-24T17:05:07Z,2026-03-26,2,73500.0,P,0.0585,0.0675,0.063,69173.9989,69170.43,0.5145000000000001,-0.96009,4e-05,3.96607,0.0,0.0
2026-03-24T17:05:07Z,2026-03-26,2,74000.0,C,0.0003,0.0006,0.0004,69246.8151,69170.43,0.5267000000000001,0.03049,3e-05,3.18273,72.9,23.1
2026-03-24T17:05:07Z,2026-03-26,2,74000.0,P,0.0655,0.075,0.0701,69177.7241,69170.43,0.5267000000000001,-0.97142,3e-05,3.01384,0.4,0.2
2026-03-24T17:05:07Z,2026-03-26,2,75000.0,C,0.0002,0.0003,0.0002,69286.289,69170.43,0.5626,0.01811,2e-05,2.05508,56.1,37.1
2026-03-24T17:05:07Z,2026-03-26,2,75000.0,P,0.0435,0.1105,0.0844,69169.6181,69170.43,0.5626,-0.9838,2e-05,1.86543,1.1,0.0
2026-03-24T17:05:07Z,2026-03-26,2,76000.0,C,0.0001,0.0002,0.0001,69246.8151,69170.43,0.5997,0.01049,1e-05,1.28278,58.5,41.6
2026-03-24T17:05:07Z,2026-03-26,2,76000.0,P,0.0565,0.125,0.0987,69169.6181,69170.43,0.5997,-0.99026,1e-05,1.20095,0.0,0.0
2026-03-24T17:05:07Z,2026-03-26,2,77000.0,C,0.0,0.0003,0.0001,69290.8375,69170.43,0.6487,0.0078,1e-05,0.99008,79.0,49.2
2026-03-24T17:05:07Z,2026-03-26,2,77000.0,P,0.1085,0.118,0.1131,69169.6181,69170.43,0.6487,-0.99303,1e-05,0.89542,0.0,0.0
2026-03-24T17:05:07Z,2026-03-26,2,78000.0,C,0.0,0.0003,0.0001,69220.4885,69170.43,0.6701999999999999,0.00402,0.0,0.54856,70.1,54.1
2026-03-24T17:05:07Z,2026-03-26,2,78000.0,P,0.086,0.1325,0.1276,69177.7241,69170.43,0.6701999999999999,-0.99615,0.0,0.52843,0.0,0.0
2026-03-24T17:05:07Z,2026-03-27,3,20000.0,C,0.71,0.711,0.7109,69181.68,69170.43,1.8478,1.0,0.0,0.0,209.2,46.7
2026-03-24T17:05:07Z,2026-03-27,3,20000.0,P,0.0,0.0001,0.0,69181.68,69170.43,1.8478,0.0,0.0,0.0,8593.6,0.0
2026-03-24T17:05:07Z,2026-03-27,3,30000.0,C,0.565,0.5675,0.5663,69179.94,69170.43,1.8477000000000001,1.0,0.0,1e-05,91.0,7.7
2026-03-24T17:05:07Z,2026-03-27,3,30000.0,P,0.0,0.0001,0.0,69179.94,69170.43,1.8477000000000001,0.0,0.0,1e-05,1567.5,0.0
2026-03-24T17:05:07Z,2026-03-27,3,40000.0,C,0.42,0.423,0.4218,69181.68,69170.43,1.8109,0.99987,0.0,0.0303,47.4,0.0
2026-03-24T17:05:07Z,2026-03-27,3,40000.0,P,0.0,0.0001,0.0,69181.68,69170.43,1.8109,-0.00013,0.0,0.0303,1411.9,0.0
2026-03-24T17:05:07Z,2026-03-27,3,45000.0,C,0.347,0.351,0.3495,69181.68,69170.43,1.6036000000000001,0.99939,0.0,0.12587,6.3,0.0
2026-03-24T17:05:07Z,2026-03-27,3,45000.0,P,0.0,0.0001,0.0,69181.68,69170.43,1.6036000000000001,-0.00061,0.0,0.12587,804.9,28.0
2026-03-24T17:05:07Z,2026-03-27,3,50000.0,C,0.2755,0.279,0.2773,69181.68,69170.43,1.4763,0.99607,0.0,0.68379,43.1,0.0
2026-03-24T17:05:07Z,2026-03-27,3,50000.0,P,0.0001,0.0002,0.0002,69181.68,69170.43,1.4763,-0.00393,0.0,0.68379,4056.5,200.0
2026-03-24T17:05:07Z,2026-03-27,3,51000.0,C,0.237,0.2875,0.263,69181.45,69170.43,1.395,0.99583,0.0,0.72066,2.0,0.0
2026-03-24T17:05:07Z,2026-03-27,3,51000.0,P,0.0001,0.0002,0.0002,69178.01,69170.43,1.395,-0.00417,0.0,0.72132,617.6,1.0
2026-03-24T17:05:07Z,2026-03-27,3,52000.0,C,0.2455,0.2505,0.2485,69178.01,69170.43,1.3151,0.99556,0.0,0.76215,6.5,0.0
2026-03-24T17:05:07Z,2026-03-27,3,52000.0,P,0.0001,0.0002,0.0002,69178.01,69170.43,1.3151,-0.00444,0.0,0.76204,1014.0,25.5
2026-03-24T17:05:07Z,2026-03-27,3,53000.0,C,0.2085,0.259,0.2341,69181.45,69170.43,1.2669,0.99438,0.0,0.94027,0.0,0.0
2026-03-24T17:05:07Z,2026-03-27,3,53000.0,P,0.0001,0.0002,0.0002,69178.01,69170.43,1.2668000000000001,-0.00562,0.0,0.94119,364.3,15.9
2026-03-24T17:05:07Z,2026-03-27,3,54000.0,C,0.194,0.2445,0.2196,69178.01,69170.43,1.1898,0.99391,0.0,1.01019,0.4,0.0
2026-03-24T17:05:07Z,2026-03-27,3,54000.0,P,0.0001,0.0003,0.0002,69178.01,69170.43,1.1898,-0.00609,0.0,1.01003,392.1,7.7
2026-03-24T17:05:07Z,2026-03-27,3,55000.0,C,0.2035,0.207,0.2053,69178.01,69170.43,1.1753,0.99067,0.0,1.47023,217.5,95.4
2026-03-24T17:05:07Z,2026-03-27,3,55000.0,P,0.0002,0.0004,0.0003,69178.01,69170.43,1.1753,-0.00933,0.0,1.47001,3843.2,992.6
2026-03-24T17:05:07Z,2026-03-27,3,56000.0,C,0.188,0.193,0.1908,69178.01,69170.43,1.0946,0.98995,0.0,1.56887,11.2,0.0
2026-03-24T17:05:07Z,2026-03-27,3,56000.0,P,0.0002,0.0004,0.0003,69178.01,69170.43,1.0945,-0.01004,0.0,1.56862,851.1,270.4
2026-03-24T17:05:07Z,2026-03-27,3,57000.0,C,0.1755,0.1775,0.1765,69178.01,69170.43,1.0564,0.98636,1e-05,2.04568,5.4,0.0
2026-03-24T17:05:07Z,2026-03-27,3,57000.0,P,0.0003,0.0005,0.0004,69178.01,69170.43,1.0564,-0.01364,1e-05,2.04568,1151.7,250.6
2026-03-24T17:05:07Z,2026-03-27,3,58000.0,C,0.161,0.1635,0.1621,69178.01,69170.43,0.9926,0.98371,1e-05,2.38352,22.8,0.0
2026-03-24T17:05:07Z,2026-03-27,3,58000.0,P,0.0004,0.0006,0.0005,69178.01,69170.43,0.9926,-0.01629,1e-05,2.38346,3589.4,48.2
2026-03-24T17:05:07Z,2026-03-27,3,59000.0,C,0.1465,0.149,0.1478,69178.01,69170.43,0.9336,0.97986,1e-05,2.85517,20.3,0.0
2026-03-24T17:05:07Z,2026-03-27,3,59000.0,P,0.0005,0.0007,0.0006,69178.01,69170.43,0.9336,-0.02014,1e-05,2.85513,510.9,56.0
2026-03-24T17:05:07Z,2026-03-27,3,60000.0,C,0.132,0.1345,0.1335,69178.01,69170.43,0.8862000000000001,0.97337,1e-05,3.61296,312.7,0.0
2026-03-24T17:05:07Z,2026-03-27,3,60000.0,P,0.0006,0.0009,0.0008,69178.01,69170.43,0.8862000000000001,-0.02663,1e-05,3.61273,4600.0,78.5
2026-03-24T17:05:07Z,2026-03-27,3,62000.0,C,0.103,0.1075,0.1052,69178.01,69170.43,0.7947,0.95157,2e-05,5.89435,66.7,0.0
2026-03-24T17:05:07Z,2026-03-27,3,62000.0,P,0.0012,0.0015,0.0014,69178.01,69170.43,0.7947,-0.04842,2e-05,5.89391,2175.6,84.9
2026-03-24T17:05:07Z,2026-03-27,3,64000.0,C,0.075,0.0795,0.0774,69166.61,69170.43,0.7042,0.90837,4e-05,9.64689,359.0,0.0
2026-03-24T17:05:07Z,2026-03-27,3,64000.0,P,0.0023,0.0027,0.0026,69166.61,69170.43,0.7042,-0.09163,4e-05,9.64689,1526.9,77.1
2026-03-24T17:05:07Z,2026-03-27,3,65000.0,C,0.0615,0.0665,0.0641,69166.61,69170.43,0.6656,0.87068,5e-05,12.35499,1297.5,6.0
2026-03-24T17:05:07Z,2026-03-27,3,65000.0,P,0.0034,0.0038,0.0037,69166.61,69170.43,0.6656,-0.12932,5e-05,12.35499,3715.4,555.0
2026-03-24T17:05:07Z,2026-03-27,3,66000.0,C,0.0495,0.053,0.0515,69166.61,69170.43,0.6339,0.81573,7e-05,15.60845,1066.3,41.1
2026-03-24T17:05:07Z,2026-03-27,3,66000.0,P,0.005,0.006,0.0055,69166.61,69170.43,0.6339,-0.18427,7e-05,15.60845,1774.5,85.5
2026-03-24T17:05:07Z,2026-03-27,3,67000.0,C,0.038,0.0405,0.0396,69166.61,69170.43,0.6032,0.74155,9e-05,18.95462,1110.4,0.0
2026-03-24T17:05:07Z,2026-03-27,3,67000.0,P,0.008,0.0085,0.0081,69166.61,69170.43,0.6032,-0.25845,9e-05,18.95462,1596.7,231.4
2026-03-24T17:05:07Z,2026-03-27,3,68000.0,C,0.028,0.0295,0.0291,69166.61,69170.43,0.5802,0.6445,0.00011,21.83369,1510.1,403.7
2026-03-24T17:05:07Z,2026-03-27,3,68000.0,P,0.0115,0.0125,0.0121,69166.61,69170.43,0.5802,-0.3555,0.00011,21.83369,3114.1,838.3
2026-03-24T17:05:07Z,2026-03-27,3,69000.0,C,0.0195,0.0205,0.0203,69166.61,69170.43,0.561,0.52969,0.00012,23.3202,340.4,78.8
2026-03-24T17:05:07Z,2026-03-27,3,69000.0,P,0.0175,0.0185,0.0177,69166.61,69170.43,0.561,-0.47031,0.00012,23.3202,678.9,311.7
2026-03-24T17:05:07Z,2026-03-27,3,70000.0,C,0.0125,0.0135,0.0133,69166.61,69170.43,0.5478999999999999,0.40721,0.00012,22.7495,2565.6,290.9
2026-03-24T17:05:07Z,2026-03-27,3,70000.0,P,0.025,0.026,0.0252,69166.61,69170.43,0.5478000000000001,-0.5928,0.00012,22.74945,3931.3,1249.9
2026-03-24T17:05:07Z,2026-03-27,3,71000.0,C,0.0075,0.0085,0.0081,69166.61,69170.43,0.5353,0.28979,0.00011,20.05812,1340.8,288.2
2026-03-24T17:05:07Z,2026-03-27,3,71000.0,P,0.033,0.0365,0.0344,69166.61,69170.43,0.5353,-0.71021,0.00011,20.05812,740.1,201.8
2026-03-24T17:05:07Z,2026-03-27,3,72000.0,C,0.0045,0.0049,0.0047,69166.61,69170.43,0.529,0.1913,9e-05,15.97355,2353.1,175.2
2026-03-24T17:05:07Z,2026-03-27,3,72000.0,P,0.0435,0.048,0.0455,69166.61,69170.43,0.529,-0.8087,9e-05,15.97355,670.2,89.5
2026-03-24T17:05:07Z,2026-03-27,3,73000.0,C,0.0024,0.0029,0.0026,69166.61,69170.43,0.5294,0.11901,6e-05,11.6576,1762.4,109.8
2026-03-24T17:05:07Z,2026-03-27,3,73000.0,P,0.055,0.0605,0.0578,69166.61,69170.43,0.5294,-0.88099,6e-05,11.6576,579.9,20.2
