snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-06-16T19:40:13Z,2026-06-17,1,69000.0,C,0.0,0.0001,0.0,65561.94,65561.03,0.47350000000000003,0.00207,1e-05,0.16071,115.6,55.0
2026-06-16T19:40:13Z,2026-06-17,1,69000.0,P,0.017,0.0555,0.0525,65561.15,65561.03,0.47350000000000003,-0.99794,1e-05,0.16036,0.0,0.0
2026-06-16T19:40:13Z,2026-06-17,1,70000.0,C,0.0,0.0001,0.0,65561.94,65561.03,0.4975,0.00023,0.0,0.02148,34.5,20.8
2026-06-16T19:40:13Z,2026-06-17,1,70000.0,P,0.0365,0.0705,0.0677,65561.94,65561.03,0.4975,-0.99977,0.0,0.02148,0.0,0.0
2026-06-16T19:40:13Z,2026-06-17,1,71000.0,C,0.0,0.0001,0.0,65561.94,65561.03,0.5409,4e-05,0.0,0.00459,125.9,15.9
2026-06-16T19:40:13Z,2026-06-17,1,71000.0,P,0.0485,0.086,0.0829,65561.94,65561.03,0.5409,-0.99996,0.0,0.00459,0.0,0.0
2026-06-16T19:40:13Z,2026-06-17,1,72000.0,C,0.0,0.0001,0.0,65561.94,65561.03,0.6119,2e-05,0.0,0.0025,5.0,5.0
2026-06-16T19:40:13Z,2026-06-17,1,72000.0,P,0.0655,0.101,0.0982,65561.94,65561.03,0.6119,-0.99998,0.0,0.0025,0.0,0.0
2026-06-16T19:40:13Z,2026-06-18,2,57000.0,C,0.1285,0.134,0.1307,65561.94,65561.03,0.8116,0.99657,0.0,0.43568,0.0,0.0
2026-06-16T19:40:13Z,2026-06-18,2,57000.0,P,0.0,0.0001,0.0001,65561.94,65561.03,0.8116,-0.00343,0.0,0.43568,13.1,2.0
2026-06-16T19:40:13Z,2026-06-18,2,58000.0,C,0.1135,0.1185,0.1154,65561.94,65561.03,0.7313,0.99568,0.0,0.53642,0.0,0.0
2026-06-16T19:40:13Z,2026-06-18,2,58000.0,P,0.0,0.0001,0.0001,65561.94,65561.03,0.7313,-0.00432,0.0,0.53642,64.0,40.0
2026-06-16T19:40:13Z,2026-06-18,2,59000.0,C,0.098,0.1035,0.1002,65561.94,65561.03,0.6670999999999999,0.99336,1e-05,0.78531,0.0,0.0
2026-06-16T19:40:13Z,2026-06-18,2,59000.0,P,0.0,0.0002,0.0001,65561.94,65561.03,0.6670999999999999,-0.00664,1e-05,0.78531,37.9,4.0
2026-06-16T19:40:13Z,2026-06-18,2,60000.0,C,0.083,0.0885,0.085,65561.94,65561.03,0.6082,0.98878,1e-05,1.24446,0.0,0.0
2026-06-16T19:40:13Z,2026-06-18,2,60000.0,P,0.0001,0.0002,0.0002,65561.94,65561.03,0.6082,-0.01122,1e-05,1.24446,66.4,4.4
2026-06-16T19:40:13Z,2026-06-18,2,61000.0,C,0.0675,0.073,0.0699,65561.94,65561.03,0.562,0.97783,2e-05,2.23056,0.0,0.0
2026-06-16T19:40:13Z,2026-06-18,2,61000.0,P,0.0002,0.0003,0.0003,65561.94,65561.03,0.562,-0.02217,2e-05,2.23056,30.0,14.2
2026-06-16T19:40:13Z,2026-06-18,2,61500.0,C,0.06,0.0655,0.0624,65561.94,65561.03,0.5352,0.96944,3e-05,2.91709,0.0,0.0
2026-06-16T19:40:13Z,2026-06-18,2,61500.0,P,0.0003,0.0005,0.0004,65561.94,65561.03,0.5352,-0.03056,3e-05,2.91709,14.5,1.9
2026-06-16T19:40:13Z,2026-06-18,2,62000.0,C,0.053,0.0585,0.055,65561.94,65561.03,0.5165,0.95505,4e-05,3.99884,0.0,0.0
2026-06-16T19:40:13Z,2026-06-18,2,62000.0,P,0.0005,0.0007,0.0006,65561.76,65561.03,0.5165,-0.04496,4e-05,3.99921,30.9,25.9
2026-06-16T19:40:13Z,2026-06-18,2,62500.0,C,0.0455,0.0505,0.0476,65561.76,65561.03,0.4878,0.93797,6e-05,5.16213,0.3,0.3
2026-06-16T19:40:13Z,2026-06-18,2,62500.0,P,0.0007,0.0009,0.0009,65561.76,65561.03,0.4878,-0.06203,6e-05,5.16213,20.3,12.3
2026-06-16T19:40:13Z,2026-06-18,2,63000.0,C,0.038,0.0435,0.0403,65561.76,65561.03,0.4635,0.9115,8e-05,6.77125,0.0,0.0
2026-06-16T19:40:13Z,2026-06-18,2,63000.0,P,0.0011,0.0014,0.0012,65561.76,65561.03,0.4635,-0.0885,8e-05,6.77125,22.9,8.0
2026-06-16T19:40:13Z,2026-06-18,2,63500.0,C,0.0315,0.0355,0.0333,65561.76,65561.03,0.4396,0.87342,0.00011,8.76817,0.0,0.0
2026-06-16T19:40:13Z,2026-06-18,2,63500.0,P,0.0017,0.002,0.0018,65561.76,65561.03,0.4396,-0.12658,0.00011,8.76817,32.8,19.1
2026-06-16T19:40:13Z,2026-06-18,2,64000.0,C,0.0245,0.0285,0.0265,65561.76,65561.03,0.41840000000000005,0.81811,0.00015,11.15204,0.0,0.0
2026-06-16T19:40:13Z,2026-06-18,2,64000.0,P,0.0025,0.0029,0.0027,65561.76,65561.03,0.41840000000000005,-0.18189,0.00015,11.15204,22.1,14.9
2026-06-16T19:40:13Z,2026-06-18,2,64500.0,C,0.0185,0.022,0.0203,65561.76,65561.03,0.4008,0.74067,0.00019,13.67755,1.7,0.0
2026-06-16T19:40:13Z,2026-06-18,2,64500.0,P,0.0039,0.0043,0.0041,65561.76,65561.03,0.4008,-0.25933,0.00019,13.67755,34.3,9.5
2026-06-16T19:40:13Z,2026-06-18,2,65000.0,C,0.014,0.0155,0.0148,65561.76,65561.03,0.3876,0.63954,0.00023,15.80336,109.3,119.7
2026-06-16T19:40:13Z,2026-06-18,2,65000.0,P,0.006,0.0065,0.0062,65561.76,65561.03,0.3876,-0.36046,0.00023,15.80336,341.6,215.0
2026-06-16T19:40:13Z,2026-06-18,2,65500.0,C,0.01,0.0105,0.0102,65561.76,65561.03,0.3775,0.52031,0.00025,16.82279,23.0,3.8
2026-06-16T19:40:13Z,2026-06-18,2,65500.0,P,0.009,0.0095,0.0092,65561.76,65561.03,0.3775,-0.47969,0.00025,16.82279,60.0,16.9
2026-06-16T19:40:13Z,2026-06-18,2,66000.0,C,0.0065,0.007,0.0066,65561.76,65561.03,0.3716,0.39497,0.00025,16.25738,95.6,51.0
2026-06-16T19:40:13Z,2026-06-18,2,66000.0,P,0.0125,0.014,0.0133,65561.76,65561.03,0.3716,-0.60503,0.00025,16.25738,85.6,32.8
2026-06-16T19:40:13Z,2026-06-18,2,66500.0,C,0.0039,0.0043,0.0041,65561.76,65561.03,0.36869999999999997,0.27878,0.00022,14.18313,142.1,28.0
2026-06-16T19:40:13Z,2026-06-18,2,66500.0,P,0.0165,0.02,0.0183,65561.76,65561.03,0.36869999999999997,-0.72122,0.00022,14.18313,23.8,14.5
2026-06-16T19:40:13Z,2026-06-18,2,67000.0,C,0.0022,0.0026,0.0024,65561.76,65561.03,0.3704,0.18465,0.00017,11.25724,570.2,623.7
2026-06-16T19:40:13Z,2026-06-18,2,67000.0,P,0.022,0.0265,0.0243,65561.76,65561.03,0.3704,-0.81535,0.00017,11.25724,3.5,3.3
2026-06-16T19:40:13Z,2026-06-18,2,67500.0,C,0.0013,0.0016,0.0014,65561.76,65561.03,0.37729999999999997,0.11767,0.00012,8.32993,17.2,26.5
2026-06-16T19:40:13Z,2026-06-18,2,67500.0,P,0.0285,0.033,0.0309,65561.76,65561.03,0.37729999999999997,-0.88233,0.00012,8.32993,0.0,0.0
2026-06-16T19:40:13Z,2026-06-18,2,68000.0,C,0.0007,0.001,0.0008,65561.89,65561.03,0.3883,0.07386,9e-05,5.90759,160.6,89.9
2026-06-16T19:40:13Z,2026-06-18,2,68000.0,P,0.0345,0.0405,0.038,65561.89,65561.03,0.3883,-0.92614,9e-05,5.90759,0.0,0.0
2026-06-16T19:40:13Z,2026-06-18,2,68500.0,C,0.0004,0.0006,0.0005,65561.76,65561.03,0.4019,0.04641,6e-05,4.10257,27.0,39.9
2026-06-16T19:40:13Z,2026-06-18,2,68500.0,P,0.0415,0.048,0.0453,65561.89,65561.03,0.4019,-0.95358,6e-05,4.10312,0.0,0.0
2026-06-16T19:40:13Z,2026-06-18,2,69000.0,C,0.0002,0.0004,0.0003,65561.76,65561.03,0.41619999999999996,0.02914,4e-05,2.80453,106.2,45.8
2026-06-16T19:40:13Z,2026-06-18,2,69000.0,P,0.049,0.0555,0.0527,65561.89,65561.03,0.41619999999999996,-0.97086,4e-05,2.80481,5.0,0.0
2026-06-16T19:40:13Z,2026-06-18,2,70000.0,C,0.0001,0.0002,0.0001,65561.76,65561.03,0.4557,0.0133,2e-05,1.44126,68.8,89.1
2026-06-16T19:40:13Z,2026-06-18,2,70000.0,P,0.0645,0.0705,0.0678,65561.89,65561.03,0.4557,-0.9867,2e-05,1.4416,5.0,0.0
2026-06-16T19:40:13Z,2026-06-18,2,71000.0,C,0.0,0.0002,0.0001,65561.89,65561.03,0.5185,0.0089,1e-05,1.0162,4.5,4.3
2026-06-16T19:40:13Z,2026-06-18,2,71000.0,P,0.0795,0.086,0.083,65561.89,65561.03,0.5185,-0.9911,1e-05,1.0162,0.0,0.0
2026-06-16T19:40:13Z,2026-06-18,2,72000.0,C,0.0,0.0001,0.0,65561.89,65561.03,0.5271,0.00305,0.0,0.3919,2.0,0.4
2026-06-16T19:40:13Z,2026-06-18,2,72000.0,P,0.0945,0.101,0.0982,65561.89,65561.03,0.5271,-0.99695,0.0,0.3919,0.0,0.0
2026-06-16T19:40:13Z,2026-06-18,2,73000.0,C,0.0,0.0001,0.0,65561.89,65561.03,0.5272,0.00082,0.0,0.11863,11.5,4.1
2026-06-16T19:40:13Z,2026-06-18,2,73000.0,P,0.109,0.1165,0.1134,65561.89,65561.03,0.5272,-0.99918,0.0,0.11863,0.0,0.0
2026-06-16T19:40:13Z,2026-06-19,3,50000.0,C,0.2355,0.24,0.2374,65562.69,65561.03,0.9279000000000001,0.99981,0.0,0.03877,0.0,0.0
2026-06-16T19:40:13Z,2026-06-19,3,50000.0,P,0.0,0.0001,0.0,65562.78,65561.03,0.9279000000000001,-0.00019,0.0,0.03877,191.2,0.0
2026-06-16T19:40:13Z,2026-06-19,3,53000.0,C,0.19,0.195,0.1916,65562.83,65561.03,0.8489,0.99887,0.0,0.20447,0.0,0.0
2026-06-16T19:40:13Z,2026-06-19,3,53000.0,P,0.0,0.0001,0.0,65562.83,65561.03,0.8489,-0.00113,0.0,0.20447,591.2,0.9
2026-06-16T19:40:13Z,2026-06-19,3,54000.0,C,0.1745,0.1795,0.1764,65562.83,65561.03,0.8489,0.99736,0.0,0.44374,10.9,0.0
2026-06-16T19:40:13Z,2026-06-19,3,54000.0,P,0.0,0.0001,0.0001,65562.83,65561.03,0.8489,-0.00264,0.0,0.44374,511.1,1.3
2026-06-16T19:40:13Z,2026-06-19,3,55000.0,C,0.159,0.1645,0.1612,65562.83,65561.03,0.8081,0.99601,0.0,0.64309,0.3,0.0
2026-06-16T19:40:13Z,2026-06-19,3,55000.0,P,0.0,0.0001,0.0001,65562.83,65561.03,0.8081,-0.00399,0.0,0.64309,1467.3,10.5
2026-06-16T19:40:13Z,2026-06-19,3,56000.0,C,0.144,0.1485,0.146,65562.83,65561.03,0.7468,0.99499,0.0,0.78873,0.0,0.0
2026-06-16T19:40:13Z,2026-06-19,3,56000.0,P,0.0,0.0001,0.0001,65562.83,65561.03,0.7468,-0.00501,0.0,0.78873,102.3,30.6
2026-06-16T19:40:13Z,2026-06-19,3,58000.0,C,0.1135,0.119,0.1155,65562.83,65561.03,0.6263000000000001,0.99144,1e-05,1.26587,22.7,0.0
2026-06-16T19:40:13Z,2026-06-19,3,58000.0,P,0.0001,0.0002,0.0002,65562.83,65561.03,0.6263000000000001,-0.00856,1e-05,1.26587,780.3,63.3
2026-06-16T19:40:13Z,2026-06-19,3,59000.0,C,0.0985,0.104,0.1003,65562.83,65561.03,0.5832,0.98622,1e-05,1.91568,6.8,7.0
2026-06-16T19:40:13Z,2026-06-19,3,59000.0,P,0.0002,0.0003,0.0002,65562.83,65561.03,0.5832,-0.01378,1e-05,1.91568,491.1,23.2
2026-06-16T19:40:13Z,2026-06-19,3,60000.0,C,0.083,0.0885,0.0852,65562.83,65561.03,0.5436,0.9766,2e-05,3.00851,27.7,14.3
2026-06-16T19:40:13Z,2026-06-19,3,60000.0,P,0.0003,0.0005,0.0004,65562.83,65561.03,0.5436,-0.0234,2e-05,3.00851,1269.6,342.6
2026-06-16T19:40:13Z,2026-06-19,3,61000.0,C,0.069,0.074,0.0703,65562.78,65561.03,0.501,0.96044,3e-05,4.64723,120.3,1.9
2026-06-16T19:40:13Z,2026-06-19,3,61000.0,P,0.0006,0.0008,0.0007,65562.83,65561.03,0.501,-0.03956,3e-05,4.64709,437.4,5.7
2026-06-16T19:40:13Z,2026-06-19,3,62000.0,C,0.054,0.059,0.0556,65562.83,65561.03,0.4635,0.92947,5e-05,7.34813,247.6,0.9
2026-06-16T19:40:13Z,2026-06-19,3,62000.0,P,0.0011,0.0013,0.0012,65562.83,65561.03,0.4635,-0.07053,5e-05,7.34813,769.7,25.8
2026-06-16T19:40:13Z,2026-06-19,3,63000.0,C,0.0395,0.0445,0.0414,65562.78,65561.03,0.4285,0.87268,9e-05,11.34493,415.5,1.1
2026-06-16T19:40:13Z,2026-06-19,3,63000.0,P,0.0021,0.0024,0.0023,65562.83,65561.03,0.4285,-0.12731,9e-05,11.34467,1420.8,1047.5
2026-06-16T19:40:13Z,2026-06-19,3,64000.0,C,0.0265,0.031,0.0283,65562.83,65561.03,0.4008,0.77092,0.00014,16.48472,599.3,1.8
2026-06-16T19:40:13Z,2026-06-19,3,64000.0,P,0.0043,0.0046,0.0045,65562.78,65561.03,0.4008,-0.22909,0.00014,16.48499,789.2,153.8
2026-06-16T19:40:13Z,2026-06-19,3,64500.0,C,0.021,0.0235,0.0225,65562.83,65561.03,0.3892,0.69921,0.00016,18.9408,1.5,0.5
2026-06-16T19:40:13Z,2026-06-19,3,64500.0,P,0.006,0.0065,0.0063,65562.78,65561.03,0.3892,-0.3008,0.00016,18.94099,57.8,30.7
2026-06-16T19:40:13Z,2026-06-19,3,65000.0,C,0.0165,0.018,0.0172,65562.78,65561.03,0.3779,0.61431,0.00019,20.80946,515.5,9.0
2026-06-16T19:40:13Z,2026-06-19,3,65000.0,P,0.008,0.009,0.0086,65562.78,65561.03,0.3779,-0.38569,0.00019,20.80946,694.8,119.1
2026-06-16T19:40:13Z,2026-06-19,3,65500.0,C,0.0125,0.013,0.0127,65562.78,65561.03,0.3685,0.51859,0.0002,21.68314,15.3,15.6
2026-06-16T19:40:13Z,2026-06-19,3,65500.0,P,0.0115,0.012,0.0117,65562.9,65561.03,0.3685,-0.48139,0.0002,21.68312,128.6,331.2
2026-06-16T19:40:13Z,2026-06-19,3,66000.0,C,0.0085,0.0095,0.009,65562.78,65561.03,0.3629,0.41854,0.0002,21.25266,1077.6,184.8
2026-06-16T19:40:13Z,2026-06-19,3,66000.0,P,0.015,0.016,0.0157,65562.78,65561.03,0.3629,-0.58146,0.0002,21.25266,535.0,637.3
2026-06-16T19:40:13Z,2026-06-19,3,66500.0,C,0.0055,0.0065,0.0061,65562.78,65561.03,0.35590000000000005,0.32071,0.00018,19.47582,102.7,118.4
2026-06-16T19:40:13Z,2026-06-19,3,66500.0,P,0.019,0.022,0.0204,65562.78,65561.03,0.35590000000000005,-0.67929,0.00018,19.47582,12.6,8.9
2026-06-16T19:40:13Z,2026-06-19,3,67000.0,C,0.0038,0.0042,0.004,65562.78,65561.03,0.3538,0.23457,0.00016,16.70351,1631.5,376.0
2026-06-16T19:40:13Z,2026-06-19,3,67000.0,P,0.023,0.0275,0.0259,65562.78,65561.03,0.3538,-0.76543,0.00016,16.70351,143.4,2.3
2026-06-16T19:40:13Z,2026-06-19,3,67500.0,C,0.0024,0.0027,0.0025,65562.78,65561.03,0.35450000000000004,0.16473,0.00013,13.49207,44.9,26.2
2026-06-16T19:40:13Z,2026-06-19,3,67500.0,P,0.029,0.034,0.0321,65562.78,65561.03,0.35450000000000004,-0.83527,0.00013,13.49207,0.3,0.0
2026-06-16T19:40:13Z,2026-06-19,3,68000.0,C,0.0014,0.0017,0.0016,65562.78,65561.03,0.3564,0.1114,0.0001,10.32402,1111.5,416.6
2026-06-16T19:40:13Z,2026-06-19,3,68000.0,P,0.0355,0.041,0.0387,65562.78,65561.03,0.3564,-0.8886,0.0001,10.32402,233.5,0.0
2026-06-16T19:40:13Z,2026-06-19,3,69000.0,C,0.0005,0.0007,0.0006,65562.78,65561.03,0.3675,0.04845,5e-05,5.47226,640.9,133.4
2026-06-16T19:40:13Z,2026-06-19,3,69000.0,P,0.0495,0.0555,0.053,65562.78,65561.03,0.3675,-0.95155,5e-05,5.47226,47.0,0.0
2026-06-16T19:40:13Z,2026-06-19,3,70000.0,C,0.0002,0.0004,0.0003,65562.78,65561.03,0.3899,0.02233,3e-05,2.89142,633.2,71.4
2026-06-16T19:40:13Z,2026-06-19,3,70000.0,P,0.064,0.0705,0.0679,65562.78,65561.03,0.3899,-0.97767,3e-05,2.89142,117.3,0.6
2026-06-16T19:40:13Z,2026-06-19,3,71000.0,C,0.0001,0.0002,0.0001,65562.9,65561.03,0.4181,0.01134,1e-05,1.6183,390.5,341.4
2026-06-16T19:40:13Z,2026-06-19,3,71000.0,P,0.0795,0.0855,0.0831,65562.78,65561.03,0.4181,-0.98866,1e-05,1.6181,159.2,0.0
2026-06-16T19:40:13Z,2026-06-19,3,72000.0,C,0.0,0.0001,0.0001,65562.78,65561.03,0.44439999999999996,0.00585,1e-05,0.90477,1335.2,162.1
2026-06-16T19:40:13Z,2026-06-19,3,72000.0,P,0.0945,0.1005,0.0983,65562.78,65561.03,0.44439999999999996,-0.99415,1e-05,0.90477,599.8,1.0
2026-06-16T19:40:13Z,2026-06-19,3,73000.0,C,0.0,0.0001,0.0,65562.78,65561.03,0.4509,0.00217,0.0,0.37102,473.0,30.4
2026-06-16T19:40:13Z,2026-06-19,3,73000.0,P,0.11,0.116,0.1135,65562.78,65561.03,0.4509,-0.99783,0.0,0.37102,115.8,0.1
2026-06-16T19:40:13Z,2026-06-19,3,74000.0,C,0.0,0.0001,0.0,65562.88,65561.03,0.4642,0.00089,0.0,0.16533,401.7,10.8
2026-06-16T19:40:13Z,2026-06-19,3,74000.0,P,0.125,0.1315,0.1287,65562.88,65561.03,0.4642,-0.99911,0.0,0.16533,197.4,0.0
2026-06-16T19:40:13Z,2026-06-19,3,75000.0,C,0.0,0.0001,0.0,65562.88,65561.03,0.5143,0.00088,0.0,0.16236,1336.0,0.0
2026-06-16T19:40:13Z,2026-06-19,3,75000.0,P,0.14,0.147,0.144,65562.88,65561.03,0.5143,-0.99912,0.0,0.16236,2.4,0.1
2026-06-16T19:40:13Z,2026-06-19,3,76000.0,C,0.0,0.0001,0.0,65562.88,65561.03,0.5423,0.00056,0.0,0.10685,202.8,0.0
2026-06-16T19:40:13Z,2026-06-19,3,76000.0,P,0.1545,0.162,0.1592,65562.88,65561.03,0.5423,-0.99944,0.0,0.10685,250.8,0.3
2026-06-16T19:40:13Z,2026-06-19,3,77000.0,C,0.0,0.0001,0.0,65562.88,65561.03,0.544,0.0002,0.0,0.04139,266.7,0.0
2026-06-16T19:40:13Z,2026-06-19,3,77000.0,P,0.1705,0.1775,0.1744,65562.88,65561.03,0.544,-0.9998,0.0,0.04139,0.5,0.0
2026-06-16T19:40:13Z,2026-06-19,3,78000.0,C,0.0,0.0001,0.0,65562.88,65561.03,0.5559000000000001,9e-05,0.0,0.01975,219.8,0.0
2026-06-16T19:40:13Z,2026-06-19,3,78000.0,P,0.1855,0.193,0.1897,65562.88,65561.03,0.5559000000000001,-0.99991,0.0,0.01975,0.0,0.0
2026-06-16T19:40:13Z,2026-06-19,3,80000.0,C,0.0,0.0001,0.0,65562.88,65561.03,0.6177,6e-05,0.0,0.01278,1401.0,0.0
2026-06-16T19:40:13Z,2026-06-19,3,80000.0,P,0.2165,0.2235,0.2202,65562.88,65561.03,0.6177,-0.99994,0.0,0.01278,1.0,0.1
2026-06-16T19:40:13Z,2026-06-19,3,82000.0,C,0.0,0.0001,0.0,65562.88,65561.03,0.6624,3e-05,0.0,0.00616,1318.9,0.0
2026-06-16T19:40:13Z,2026-06-19,3,82000.0,P,0.246,0.254,0.2507,65562.67,65561.03,0.6624,-0.99997,0.0,0.00616,0.0,0.0
2026-06-16T19:40:13Z,2026-06-19,3,85000.0,C,0.0,0.0001,0.0,65562.88,65561.03,0.7373000000000001,1e-05,0.0,0.00304,1131.4,0.0
2026-06-16T19:40:13Z,2026-06-19,3,85000.0,P,0.292,0.3,0.2965,65562.88,65561.03,0.7373000000000001,-0.99999,0.0,0.00304,0.1,0.1
