snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-05-21T18:02:51Z,2026-05-22,1,65000.0,C,0.137,0.1665,0.1635,77700.5,77698.75,0.7215,1.0,0.0,0.0,0.6,0.0
2026-05-21T18:02:51Z,2026-05-22,1,65000.0,P,0.0,0.0001,0.0,77699.91,77698.75,0.7215,0.0,0.0,0.0,221.2,0.0
2026-05-21T18:02:51Z,2026-05-22,1,68000.0,C,0.0975,0.128,0.1249,77700.5,77698.75,0.6215999999999999,1.0,0.0,1e-05,0.1,0.0
2026-05-21T18:02:51Z,2026-05-22,1,68000.0,P,0.0,0.0001,0.0,77700.5,77698.75,0.6215999999999999,0.0,0.0,1e-05,192.2,0.0
2026-05-21T18:02:51Z,2026-05-22,1,70000.0,C,0.07,0.1275,0.0991,77699.91,77698.75,0.579,1.0,0.0,0.00044,0.6,0.4
2026-05-21T18:02:51Z,2026-05-22,1,70000.0,P,0.0,0.0001,0.0,77699.91,77698.75,0.579,0.0,0.0,0.00044,1328.7,0.1
2026-05-21T18:02:51Z,2026-05-22,1,71000.0,C,0.057,0.0895,0.0863,77700.5,77698.75,0.5770000000000001,0.99996,0.0,0.00552,0.0,0.0
2026-05-21T18:02:51Z,2026-05-22,1,71000.0,P,0.0,0.0001,0.0,77699.91,77698.75,0.5770000000000001,-4e-05,0.0,0.00553,671.9,6.1
2026-05-21T18:02:51Z,2026-05-22,1,72000.0,C,0.072,0.075,0.0734,77700.5,77698.75,0.5639,0.99966,0.0,0.03856,10.9,8.4
2026-05-21T18:02:51Z,2026-05-22,1,72000.0,P,0.0,0.0001,0.0,77700.5,77698.75,0.5639,-0.00034,0.0,0.03856,359.3,10.0
2026-05-21T18:02:51Z,2026-05-22,1,73000.0,C,0.059,0.062,0.0605,77700.5,77698.75,0.5012,0.99913,0.0,0.09221,5.0,4.4
2026-05-21T18:02:51Z,2026-05-22,1,73000.0,P,0.0,0.0001,0.0,77699.91,77698.75,0.5012,-0.00087,0.0,0.09232,515.6,42.7
2026-05-21T18:02:51Z,2026-05-22,1,74000.0,C,0.0175,0.0715,0.0477,77700.5,77698.75,0.4677,0.99565,1e-05,0.39588,1.0,3.0
2026-05-21T18:02:51Z,2026-05-22,1,74000.0,P,0.0,0.0001,0.0,77699.91,77698.75,0.4677,-0.00435,1e-05,0.3963,1000.7,139.2
2026-05-21T18:02:51Z,2026-05-22,1,75000.0,C,0.017,0.0385,0.035,77700.5,77698.75,0.4586,0.97393,4e-05,1.87715,3.2,0.0
2026-05-21T18:02:51Z,2026-05-22,1,75000.0,P,0.0001,0.0002,0.0002,77699.91,77698.75,0.4586,-0.0261,4e-05,1.87864,438.9,131.9
2026-05-21T18:02:51Z,2026-05-22,1,75500.0,C,0.025,0.031,0.0285,77700.07,77698.75,0.3992,0.96494,6e-05,2.39906,2.4,1.0
2026-05-21T18:02:51Z,2026-05-22,1,75500.0,P,0.0001,0.0003,0.0002,77699.91,77698.75,0.3992,-0.03507,6e-05,2.39962,86.6,78.3
2026-05-21T18:02:51Z,2026-05-22,1,76000.0,C,0.0205,0.024,0.0222,77699.91,77698.75,0.34990000000000004,0.94422,0.0001,3.48758,7.0,2.2
2026-05-21T18:02:51Z,2026-05-22,1,76000.0,P,0.0002,0.0004,0.0003,77700.07,77698.75,0.34990000000000004,-0.05576,0.0001,3.48677,706.5,166.1
2026-05-21T18:02:51Z,2026-05-22,1,76500.0,C,0.0145,0.018,0.0161,77699.91,77698.75,0.3111,0.89615,0.00019,5.59332,25.0,5.5
2026-05-21T18:02:51Z,2026-05-22,1,76500.0,P,0.0005,0.0007,0.0006,77700.07,77698.75,0.3111,-0.10382,0.00019,5.59217,111.1,105.9
2026-05-21T18:02:51Z,2026-05-22,1,77000.0,C,0.009,0.012,0.0104,77699.91,77698.75,0.2862,0.78754,0.00033,8.99738,186.8,42.3
2026-05-21T18:02:51Z,2026-05-22,1,77000.0,P,0.0012,0.0014,0.0014,77700.07,77698.75,0.2862,-0.21241,0.00033,8.9961,435.0,114.0
