snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-05-25T17:47:04Z,2026-05-27,2,69000.0,C,0.094,0.134,0.1099,77506.01,77517.52,0.6253,0.99771,0.0,0.36687,0.0,0.0
2026-05-25T17:47:04Z,2026-05-27,2,69000.0,P,0.0,0.0001,0.0,77506.01,77517.52,0.6253,-0.00229,0.0,0.36687,0.2,0.0
2026-05-25T17:47:04Z,2026-05-27,2,70000.0,C,0.0705,0.111,0.097,77506.01,77517.52,0.5540999999999999,0.99746,0.0,0.40362,0.0,0.0
2026-05-25T17:47:04Z,2026-05-27,2,70000.0,P,0.0,0.0001,0.0,77506.01,77517.52,0.5540999999999999,-0.00254,0.0,0.40362,59.1,0.5
2026-05-25T17:47:04Z,2026-05-27,2,71000.0,C,0.055,0.104,0.0841,77506.01,77517.52,0.5254,0.99452,1e-05,0.80341,0.0,0.0
2026-05-25T17:47:04Z,2026-05-27,2,71000.0,P,0.0,0.0001,0.0001,77506.19,77517.52,0.5254,-0.00548,1e-05,0.80328,72.9,19.5
2026-05-25T17:47:04Z,2026-05-27,2,72000.0,C,0.0675,0.0825,0.0712,77506.19,77517.52,0.466,0.99202,1e-05,1.11982,0.0,0.0
2026-05-25T17:47:04Z,2026-05-27,2,72000.0,P,0.0,0.0002,0.0001,77506.19,77517.52,0.466,-0.00798,1e-05,1.11982,14.3,3.1
2026-05-25T17:47:04Z,2026-05-27,2,72500.0,C,0.0515,0.096,0.0648,77506.19,77517.52,0.4611,0.98637,1e-05,1.78554,0.0,0.0
2026-05-25T17:47:04Z,2026-05-27,2,72500.0,P,0.0001,0.0002,0.0001,77506.19,77517.52,0.4611,-0.01363,1e-05,1.78554,19.6,0.6
2026-05-25T17:47:04Z,2026-05-27,2,73000.0,C,0.038,0.0865,0.0584,77506.19,77517.52,0.4213,0.98487,2e-05,1.95349,0.0,0.0
2026-05-25T17:47:04Z,2026-05-27,2,73000.0,P,0.0001,0.0002,0.0001,77506.19,77517.52,0.4213,-0.01513,2e-05,1.95349,7.2,3.6
2026-05-25T17:47:04Z,2026-05-27,2,73500.0,C,0.049,0.0555,0.052,77506.19,77517.52,0.4107,0.97558,3e-05,2.93395,0.0,0.0
2026-05-25T17:47:04Z,2026-05-27,2,73500.0,P,0.0002,0.0003,0.0002,77506.19,77517.52,0.4107,-0.02442,3e-05,2.93395,53.3,1.5
2026-05-25T17:47:04Z,2026-05-27,2,74000.0,C,0.0425,0.049,0.0456,77506.19,77517.52,0.37689999999999996,0.96941,4e-05,3.54013,0.0,0.0
2026-05-25T17:47:04Z,2026-05-27,2,74000.0,P,0.0002,0.0004,0.0003,77506.19,77517.52,0.37689999999999996,-0.03059,4e-05,3.54013,23.8,8.4
2026-05-25T17:47:04Z,2026-05-27,2,74500.0,C,0.037,0.043,0.0393,77506.19,77517.52,0.3507,0.95722,5e-05,4.65849,0.0,0.0
2026-05-25T17:47:04Z,2026-05-27,2,74500.0,P,0.0003,0.0005,0.0004,77506.19,77517.52,0.3507,-0.04278,5e-05,4.65849,71.5,53.3
2026-05-25T17:47:04Z,2026-05-27,2,75000.0,C,0.03,0.037,0.033,77506.19,77517.52,0.3296,0.93581,7e-05,6.42784,4.3,0.0
2026-05-25T17:47:04Z,2026-05-27,2,75000.0,P,0.0005,0.0007,0.0006,77506.19,77517.52,0.3296,-0.06419,7e-05,6.42784,55.2,31.1
2026-05-25T17:47:04Z,2026-05-27,2,75500.0,C,0.024,0.0305,0.0269,77506.19,77517.52,0.3116,0.90053,0.00011,8.94953,1.6,0.0
2026-05-25T17:47:04Z,2026-05-27,2,75500.0,P,0.0009,0.0011,0.001,77506.19,77517.52,0.3116,-0.09947,0.00011,8.94953,37.4,36.7
2026-05-25T17:47:04Z,2026-05-27,2,76000.0,C,0.0185,0.0245,0.0211,77506.19,77517.52,0.2949,0.8455,0.00016,12.17258,0.5,0.0
2026-05-25T17:47:04Z,2026-05-27,2,76000.0,P,0.0014,0.0016,0.0016,77506.19,77517.52,0.2949,-0.1545,0.00016,12.17258,7.5,7.2
2026-05-25T17:47:04Z,2026-05-27,2,76500.0,C,0.014,0.017,0.0156,77506.19,77517.52,0.2791,0.76364,0.00022,15.78195,59.3,43.1
2026-05-25T17:47:04Z,2026-05-27,2,76500.0,P,0.0024,0.0027,0.0026,77506.19,77517.52,0.2791,-0.23636,0.00022,15.78195,50.8,48.7
2026-05-25T17:47:04Z,2026-05-27,2,77000.0,C,0.01,0.0115,0.0108,77506.19,77517.52,0.2664,0.64845,0.00027,18.9922,32.6,16.8
2026-05-25T17:47:04Z,2026-05-27,2,77000.0,P,0.0041,0.0042,0.0042,77505.66,77517.52,0.2664,-0.35169,0.00027,18.99491,5.2,4.8
2026-05-25T17:47:04Z,2026-05-27,2,77500.0,C,0.0065,0.0075,0.0069,77505.66,77517.52,0.2569,0.5051,0.0003,20.42125,22.7,22.2
2026-05-25T17:47:04Z,2026-05-27,2,77500.0,P,0.0065,0.007,0.0067,77505.66,77517.52,0.2569,-0.4949,0.0003,20.42125,4.0,4.0
2026-05-25T17:47:04Z,2026-05-27,2,78000.0,C,0.0039,0.0043,0.0041,77505.66,77517.52,0.2569,0.35709,0.00028,19.09809,26.7,17.2
2026-05-25T17:47:04Z,2026-05-27,2,78000.0,P,0.0095,0.011,0.0104,77505.66,77517.52,0.2569,-0.64291,0.00028,19.09809,7.1,7.1
2026-05-25T17:47:04Z,2026-05-27,2,78500.0,C,0.0022,0.0025,0.0023,77505.66,77517.52,0.2612,0.23258,0.00023,15.64152,46.2,42.2
2026-05-25T17:47:04Z,2026-05-27,2,78500.0,P,0.012,0.017,0.0151,77505.66,77517.52,0.2612,-0.76742,0.00023,15.64152,0.0,0.0
2026-05-25T17:47:04Z,2026-05-27,2,79000.0,C,0.0012,0.0014,0.0013,77505.66,77517.52,0.26940000000000003,0.14358,0.00016,11.59069,208.2,8.0
2026-05-25T17:47:04Z,2026-05-27,2,79000.0,P,0.017,0.0225,0.0205,77505.66,77517.52,0.26940000000000003,-0.85642,0.00016,11.59069,0.0,0.0
2026-05-25T17:47:04Z,2026-05-27,2,79500.0,C,0.0006,0.0009,0.0007,77505.66,77517.52,0.2805,0.08658,0.00011,8.0764,8.4,5.7
2026-05-25T17:47:04Z,2026-05-27,2,79500.0,P,0.0225,0.049,0.0264,77505.66,77517.52,0.2805,-0.91342,0.00011,8.0764,0.0,0.0
2026-05-25T17:47:04Z,2026-05-27,2,80000.0,C,0.0004,0.0006,0.0005,77505.66,77517.52,0.3,0.05604,7e-05,5.77998,47.0,22.5
2026-05-25T17:47:04Z,2026-05-27,2,80000.0,P,0.028,0.035,0.0325,77505.66,77517.52,0.3,-0.94396,7e-05,5.77998,0.1,0.3
2026-05-25T17:47:04Z,2026-05-27,2,81000.0,C,0.0001,0.0003,0.0002,77505.66,77517.52,0.3299,0.02206,3e-05,2.69351,21.5,5.2
2026-05-25T17:47:04Z,2026-05-27,2,81000.0,P,0.0255,0.0575,0.0452,77505.66,77517.52,0.3299,-0.97794,3e-05,2.69351,0.0,0.0
2026-05-25T17:47:04Z,2026-05-27,2,82000.0,C,0.0001,0.0002,0.0001,77505.66,77517.52,0.37979999999999997,0.01273,2e-05,1.68275,4.2,3.0
2026-05-25T17:47:04Z,2026-05-27,2,82000.0,P,0.04,0.065,0.058,77505.66,77517.52,0.37979999999999997,-0.98727,2e-05,1.68275,0.0,0.0
2026-05-25T17:47:04Z,2026-05-27,2,83000.0,C,0.0,0.0002,0.0001,77505.66,77517.52,0.4451,0.0103,1e-05,1.40034,61.4,64.9
2026-05-25T17:47:04Z,2026-05-27,2,83000.0,P,0.066,0.0995,0.0709,77505.66,77517.52,0.4451,-0.9897,1e-05,1.40034,0.0,0.0
2026-05-25T17:47:04Z,2026-05-27,2,84000.0,C,0.0,0.0002,0.0,77505.66,77517.52,0.4644,0.00456,1e-05,0.6814,21.0,21.1
2026-05-25T17:47:04Z,2026-05-27,2,84000.0,P,0.076,0.102,0.0837,77505.66,77517.52,0.4644,-0.99544,1e-05,0.6814,0.0,0.0
2026-05-25T17:47:04Z,2026-05-27,2,85000.0,C,0.0,0.0001,0.0,77505.66,77517.52,0.5159,0.00355,0.0,0.54538,0.1,0.0
2026-05-25T17:47:04Z,2026-05-27,2,85000.0,P,0.08,0.1355,0.0966,77505.66,77517.52,0.5159,-0.99645,0.0,0.54538,0.0,0.0
2026-05-25T17:47:04Z,2026-05-28,3,68000.0,C,0.099,0.1415,0.1229,77505.66,77517.52,0.5901,0.99604,0.0,0.76608,0.0,0.0
2026-05-25T17:47:04Z,2026-05-28,3,68000.0,P,0.0,0.0002,0.0001,77505.66,77517.52,0.5901,-0.00396,0.0,0.76608,3.0,3.0
2026-05-25T17:47:04Z,2026-05-28,3,69000.0,C,0.091,0.12,0.1101,77505.66,77517.52,0.5793,0.99192,1e-05,1.44381,0.0,0.0
2026-05-25T17:47:04Z,2026-05-28,3,69000.0,P,0.0,0.0002,0.0001,77505.66,77517.52,0.5793,-0.00808,1e-05,1.44381,0.5,0.6
2026-05-25T17:47:04Z,2026-05-28,3,70000.0,C,0.0935,0.1195,0.0972,77505.66,77517.52,0.5228,0.99019,1e-05,1.71153,0.0,0.0
2026-05-25T17:47:04Z,2026-05-28,3,70000.0,P,0.0001,0.0002,0.0001,77505.66,77517.52,0.5228,-0.00981,1e-05,1.71153,1.6,1.6
2026-05-25T17:47:04Z,2026-05-28,3,71000.0,C,0.081,0.109,0.0843,77505.66,77517.52,0.4736,0.98667,1e-05,2.23403,0.0,0.0
2026-05-25T17:47:04Z,2026-05-28,3,71000.0,P,0.0001,0.0003,0.0002,77505.66,77517.52,0.4736,-0.01333,1e-05,2.23403,5.7,5.8
2026-05-25T17:47:04Z,2026-05-28,3,72000.0,C,0.0685,0.0755,0.0715,77505.66,77517.52,0.42619999999999997,0.98074,2e-05,3.06276,0.0,0.0
2026-05-25T17:47:04Z,2026-05-28,3,72000.0,P,0.0002,0.0003,0.0003,77505.66,77517.52,0.42619999999999997,-0.01926,2e-05,3.06276,25.3,24.6
2026-05-25T17:47:04Z,2026-05-28,3,73000.0,C,0.0565,0.062,0.0589,77505.66,77517.52,0.40840000000000004,0.96057,3e-05,5.56335,0.0,0.0
2026-05-25T17:47:04Z,2026-05-28,3,73000.0,P,0.0005,0.0006,0.0005,77505.32,77517.52,0.40840000000000004,-0.03944,3e-05,5.56462,49.4,21.3
2026-05-25T17:47:04Z,2026-05-28,3,74000.0,C,0.0435,0.0495,0.0464,77505.32,77517.52,0.36920000000000003,0.93359,5e-05,8.42105,0.0,0.0
2026-05-25T17:47:04Z,2026-05-28,3,74000.0,P,0.0008,0.001,0.0009,77505.32,77517.52,0.36920000000000003,-0.06641,5e-05,8.42105,31.4,27.6
2026-05-25T17:47:04Z,2026-05-28,3,74500.0,C,0.037,0.044,0.0402,77505.32,77517.52,0.3475,0.91387,7e-05,10.26471,0.0,0.0
2026-05-25T17:47:04Z,2026-05-28,3,74500.0,P,0.0011,0.0012,0.0012,77505.32,77517.52,0.3475,-0.08613,7e-05,10.26471,12.4,12.4
2026-05-25T17:47:04Z,2026-05-28,3,75000.0,C,0.0315,0.0375,0.0341,77505.32,77517.52,0.33030000000000004,0.88381,9e-05,12.7715,0.0,0.0
2026-05-25T17:47:04Z,2026-05-28,3,75000.0,P,0.0015,0.0017,0.0016,77505.32,77517.52,0.33030000000000004,-0.11619,9e-05,12.7715,27.3,13.3
2026-05-25T17:47:04Z,2026-05-28,3,75500.0,C,0.0255,0.031,0.0283,77505.32,77517.52,0.3141,0.84219,0.00012,15.75003,0.0,0.0
2026-05-25T17:47:04Z,2026-05-28,3,75500.0,P,0.002,0.0023,0.0022,77505.32,77517.52,0.3141,-0.15781,0.00012,15.75003,17.2,13.9
2026-05-25T17:47:04Z,2026-05-28,3,76000.0,C,0.021,0.0245,0.0228,77505.32,77517.52,0.30010000000000003,0.78466,0.00015,19.10275,5.0,5.0
2026-05-25T17:47:04Z,2026-05-28,3,76000.0,P,0.0029,0.0032,0.0031,77505.32,77517.52,0.30010000000000003,-0.21534,0.00015,19.10275,7.1,7.6
2026-05-25T17:47:04Z,2026-05-28,3,76500.0,C,0.0165,0.019,0.0177,77505.32,77517.52,0.28859999999999997,0.70846,0.00018,22.41422,6.9,7.1
2026-05-25T17:47:04Z,2026-05-28,3,76500.0,P,0.0042,0.0046,0.0044,77505.32,77517.52,0.28859999999999997,-0.29154,0.00018,22.41422,10.9,10.9
2026-05-25T17:47:04Z,2026-05-28,3,77000.0,C,0.0125,0.0135,0.0131,77505.32,77517.52,0.2772,0.61475,0.00021,24.97252,8.7,7.8
2026-05-25T17:47:04Z,2026-05-28,3,77000.0,P,0.006,0.0065,0.0063,77505.32,77517.52,0.2772,-0.38525,0.00021,24.97252,7.2,7.2
2026-05-25T17:47:04Z,2026-05-28,3,77500.0,C,0.0085,0.0095,0.0092,77505.32,77517.52,0.26839999999999997,0.50572,0.00023,26.05543,4.0,3.6
2026-05-25T17:47:04Z,2026-05-28,3,77500.0,P,0.0085,0.0095,0.0089,77505.32,77517.52,0.26839999999999997,-0.49428,0.00023,26.05543,12.0,12.0
2026-05-25T17:47:04Z,2026-05-28,3,78000.0,C,0.006,0.0065,0.0063,77505.32,77517.52,0.2688,0.39376,0.00022,25.12851,25.8,3.1
2026-05-25T17:47:04Z,2026-05-28,3,78000.0,P,0.012,0.013,0.0125,77505.32,77517.52,0.2688,-0.60624,0.00022,25.12851,7.0,7.0
2026-05-25T17:47:04Z,2026-05-28,3,78500.0,C,0.004,0.0044,0.0042,77505.32,77517.52,0.26890000000000003,0.2907,0.0002,22.38404,23.7,23.7
2026-05-25T17:47:04Z,2026-05-28,3,78500.0,P,0.015,0.018,0.0167,77505.32,77517.52,0.26890000000000003,-0.7093,0.0002,22.38404,0.0,0.0
2026-05-25T17:47:04Z,2026-05-28,3,79000.0,C,0.0026,0.0029,0.0027,77505.32,77517.52,0.2723,0.20582,0.00016,18.60273,26.7,10.6
2026-05-25T17:47:04Z,2026-05-28,3,79000.0,P,0.019,0.0235,0.0217,77505.32,77517.52,0.2723,-0.79418,0.00016,18.60273,0.4,0.0
2026-05-25T17:47:04Z,2026-05-28,3,79500.0,C,0.0016,0.0019,0.0017,77505.32,77517.52,0.2771,0.14091,0.00012,14.60223,9.1,7.1
2026-05-25T17:47:04Z,2026-05-28,3,79500.0,P,0.0235,0.03,0.0272,77505.32,77517.52,0.2771,-0.85909,0.00012,14.60223,0.0,0.0
2026-05-25T17:47:04Z,2026-05-28,3,80000.0,C,0.001,0.0013,0.0011,77505.32,77517.52,0.2861,0.09645,9e-05,11.16351,26.2,24.9
2026-05-25T17:47:04Z,2026-05-28,3,80000.0,P,0.029,0.036,0.033,77505.32,77517.52,0.2861,-0.90356,9e-05,11.16314,0.2,0.0
2026-05-25T17:47:04Z,2026-05-28,3,81000.0,C,0.0004,0.0006,0.0005,77505.32,77517.52,0.3086,0.04622,5e-05,6.32547,38.7,10.4
2026-05-25T17:47:04Z,2026-05-28,3,81000.0,P,0.0415,0.048,0.0453,77505.32,77517.52,0.3086,-0.95378,5e-05,6.32547,0.0,0.0
2026-05-25T17:47:04Z,2026-05-28,3,82000.0,C,0.0002,0.0003,0.0002,77505.32,77517.52,0.33149999999999996,0.02255,2e-05,3.50036,3.6,3.5
2026-05-25T17:47:04Z,2026-05-28,3,82000.0,P,0.028,0.062,0.058,77505.32,77517.52,0.33149999999999996,-0.97745,2e-05,3.50036,0.0,0.0
2026-05-25T17:47:04Z,2026-05-28,3,83000.0,C,0.0001,0.0003,0.0002,77505.32,77517.52,0.3741,0.0155,2e-05,2.54487,3.7,3.7
2026-05-25T17:47:04Z,2026-05-28,3,83000.0,P,0.037,0.106,0.0708,77505.32,77517.52,0.3741,-0.9845,2e-05,2.54487,0.0,0.0
2026-05-25T17:47:04Z,2026-05-28,3,84000.0,C,0.0,0.0003,0.0001,77505.32,77517.52,0.3993,0.00878,1e-05,1.55367,0.8,0.8
2026-05-25T17:47:04Z,2026-05-28,3,84000.0,P,0.079,0.088,0.0836,77505.32,77517.52,0.3993,-0.99122,1e-05,1.55367,0.0,0.0
2026-05-25T17:47:04Z,2026-05-28,3,85000.0,C,0.0,0.0001,0.0001,77505.32,77517.52,0.4501,0.00788,1e-05,1.41219,0.1,0.1
2026-05-25T17:47:04Z,2026-05-28,3,85000.0,P,0.0815,0.101,0.0965,77505.32,77517.52,0.4501,-0.99212,1e-05,1.41219,0.0,0.0
2026-05-25T17:47:04Z,2026-05-28,3,86000.0,C,0.0,0.0002,0.0001,77505.32,77517.52,0.4673,0.00438,0.0,0.83948,0.0,0.0
2026-05-25T17:47:04Z,2026-05-28,3,86000.0,P,0.0725,0.135,0.1094,77505.32,77517.52,0.4673,-0.99562,0.0,0.83948,0.0,0.0
