snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-05-27T18:28:50Z,2026-05-28,1,68000.0,C,0.086,0.114,0.0903,74743.04,74743.04,0.6753,0.99983,0.0,0.01946,0.0,0.0
2026-05-27T18:28:50Z,2026-05-28,1,68000.0,P,0.0,0.0001,0.0,74743.04,74743.04,0.6753,-0.00017,0.0,0.01946,3.0,0.0
2026-05-27T18:28:50Z,2026-05-28,1,69000.0,C,0.0615,0.102,0.0769,74743.04,74743.04,0.6753,0.99877,0.0,0.11981,0.0,0.0
2026-05-27T18:28:50Z,2026-05-28,1,69000.0,P,0.0,0.0001,0.0,74743.04,74743.04,0.6753,-0.00123,0.0,0.11981,10.6,10.0
2026-05-27T18:28:50Z,2026-05-28,1,70000.0,C,0.059,0.0875,0.0636,74743.04,74743.04,0.6420999999999999,0.9955,1e-05,0.38654,0.0,0.0
2026-05-27T18:28:50Z,2026-05-28,1,70000.0,P,0.0,0.0001,0.0,74743.04,74743.04,0.6420999999999999,-0.0045,1e-05,0.38654,10.7,10.4
2026-05-27T18:28:50Z,2026-05-28,1,71000.0,C,0.0455,0.0815,0.0502,74743.04,74743.04,0.5524,0.99131,1e-05,0.69209,0.0,0.0
2026-05-27T18:28:50Z,2026-05-28,1,71000.0,P,0.0,0.0001,0.0001,74743.04,74743.04,0.5524,-0.00869,1e-05,0.69209,71.1,62.1
2026-05-27T18:28:50Z,2026-05-28,1,72000.0,C,0.033,0.0405,0.0369,74743.04,74743.04,0.4623,0.98068,3e-05,1.38014,0.0,0.0
2026-05-27T18:28:50Z,2026-05-28,1,72000.0,P,0.0,0.0002,0.0001,74743.04,74743.04,0.4623,-0.01932,3e-05,1.38014,83.2,78.3
2026-05-27T18:28:50Z,2026-05-28,1,73000.0,C,0.0225,0.025,0.0238,74743.04,74743.04,0.38789999999999997,0.94016,0.0001,3.49032,60.0,60.0
2026-05-27T18:28:50Z,2026-05-28,1,73000.0,P,0.0003,0.0005,0.0004,74743.04,74743.04,0.38789999999999997,-0.05984,0.0001,3.49032,153.9,134.7
2026-05-27T18:28:50Z,2026-05-28,1,74000.0,C,0.0085,0.0135,0.0118,74743.04,74743.04,0.344,0.7722,0.0003,8.86718,0.0,0.0
2026-05-27T18:28:50Z,2026-05-28,1,74000.0,P,0.0017,0.002,0.0018,74743.04,74743.04,0.344,-0.2278,0.0003,8.86718,138.0,114.3
2026-05-27T18:28:50Z,2026-05-28,1,74500.0,C,0.0065,0.0075,0.007,74743.23,74743.04,0.3286,0.60218,0.0004,11.32655,8.2,8.2
2026-05-27T18:28:50Z,2026-05-28,1,74500.0,P,0.0035,0.0039,0.0036,74743.23,74743.04,0.3286,-0.39782,0.0004,11.32655,232.8,419.1
2026-05-27T18:28:50Z,2026-05-28,1,75000.0,C,0.0034,0.0038,0.0036,74743.23,74743.04,0.3237,0.39615,0.00041,11.31381,68.2,71.4
2026-05-27T18:28:50Z,2026-05-28,1,75000.0,P,0.0065,0.0075,0.0069,74743.23,74743.04,0.3237,-0.60385,0.00041,11.31381,218.9,211.0
2026-05-27T18:28:50Z,2026-05-28,1,75500.0,C,0.0014,0.0017,0.0015,74743.23,74743.04,0.3197,0.21301,0.00031,8.53246,22.6,23.1
2026-05-27T18:28:50Z,2026-05-28,1,75500.0,P,0.01,0.013,0.0116,74743.23,74743.04,0.3197,-0.78699,0.00031,8.53241,55.2,37.6
2026-05-27T18:28:50Z,2026-05-28,1,76000.0,C,0.0005,0.0007,0.0006,74743.23,74743.04,0.3292,0.09976,0.00018,5.14345,37.7,43.3
2026-05-27T18:28:50Z,2026-05-28,1,76000.0,P,0.016,0.019,0.0173,74743.23,74743.04,0.3292,-0.90024,0.00018,5.14345,50.0,11.1
2026-05-27T18:28:50Z,2026-05-28,1,76500.0,C,0.0002,0.0003,0.0002,74743.23,74743.04,0.3348,0.0392,9e-05,2.4889,155.5,137.1
2026-05-27T18:28:50Z,2026-05-28,1,76500.0,P,0.0225,0.0255,0.0236,74743.23,74743.04,0.3348,-0.9608,9e-05,2.4889,19.7,11.2
2026-05-27T18:28:50Z,2026-05-28,1,77000.0,C,0.0,0.0001,0.0002,74743.23,74743.04,0.3881,0.02596,5e-05,1.77118,100.5,133.2
2026-05-27T18:28:50Z,2026-05-28,1,77000.0,P,0.029,0.032,0.0303,74743.23,74743.04,0.3881,-0.97404,5e-05,1.77118,12.3,0.1
2026-05-27T18:28:50Z,2026-05-28,1,77500.0,C,0.0,0.0001,0.0001,74743.23,74743.04,0.39899999999999997,0.01064,2e-05,0.82617,87.9,120.5
2026-05-27T18:28:50Z,2026-05-28,1,77500.0,P,0.0355,0.0385,0.0369,74743.23,74743.04,0.39899999999999997,-0.98936,2e-05,0.82617,12.0,0.0
2026-05-27T18:28:50Z,2026-05-28,1,78000.0,C,0.0,0.0001,0.0,74743.23,74743.04,0.4266,0.00559,1e-05,0.46892,88.5,83.5
2026-05-27T18:28:50Z,2026-05-28,1,78000.0,P,0.0425,0.0455,0.0435,74743.23,74743.04,0.4266,-0.99441,1e-05,0.46892,7.0,0.0
2026-05-27T18:28:50Z,2026-05-28,1,78500.0,C,0.0,0.0001,0.0,74743.23,74743.04,0.4571,0.00324,1e-05,0.2881,57.7,38.1
2026-05-27T18:28:50Z,2026-05-28,1,78500.0,P,0.021,0.0655,0.0502,74743.23,74743.04,0.4571,-0.99676,1e-05,0.2881,0.0,0.0
2026-05-27T18:28:50Z,2026-05-28,1,79000.0,C,0.0,0.0002,0.0,74743.23,74743.04,0.45770000000000005,0.00106,0.0,0.10461,51.2,49.5
2026-05-27T18:28:50Z,2026-05-28,1,79000.0,P,0.0275,0.0905,0.0569,74743.23,74743.04,0.45770000000000005,-0.99894,0.0,0.10461,0.4,0.0
2026-05-27T18:28:50Z,2026-05-28,1,79500.0,C,0.0,0.0001,0.0,74743.57,74743.04,0.45770000000000005,0.00031,0.0,0.03355,73.4,69.2
2026-05-27T18:28:50Z,2026-05-28,1,79500.0,P,0.034,0.082,0.0635,74743.57,74743.04,0.45770000000000005,-0.99969,0.0,0.03355,0.0,0.0
2026-05-27T18:28:50Z,2026-05-28,1,80000.0,C,0.0,0.0001,0.0,74743.57,74743.04,0.46009999999999995,9e-05,0.0,0.01031,71.2,24.4
2026-05-27T18:28:50Z,2026-05-28,1,80000.0,P,0.04,0.0885,0.0702,74743.57,74743.04,0.46009999999999995,-0.99991,0.0,0.01031,0.2,0.0
