snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-06-17T18:23:55Z,2026-06-19,2,61000.0,P,0.0003,0.0005,0.0005,65404.65,65414.1,0.5789,-0.03164,3e-05,3.04665,455.9,34.8
2026-06-17T18:23:55Z,2026-06-19,2,62000.0,C,0.0505,0.056,0.053,65404.65,65414.1,0.5296,0.94038,5e-05,5.07884,247.6,1.0
2026-06-17T18:23:55Z,2026-06-19,2,62000.0,P,0.0008,0.001,0.0009,65404.65,65414.1,0.5296,-0.05962,5e-05,5.07884,718.9,91.8
2026-06-17T18:23:55Z,2026-06-19,2,63000.0,C,0.0365,0.0415,0.0386,65405.63,65414.1,0.4825,0.88516,9e-05,8.30907,415.0,1.4
2026-06-17T18:23:55Z,2026-06-19,2,63000.0,P,0.0016,0.0019,0.0018,65404.65,65414.1,0.4825,-0.11493,9e-05,8.31367,1374.3,352.7
2026-06-17T18:23:55Z,2026-06-19,2,64000.0,C,0.023,0.028,0.0254,65404.65,65414.1,0.4451,0.77611,0.00016,12.81519,573.6,51.6
2026-06-17T18:23:55Z,2026-06-19,2,64000.0,P,0.0036,0.004,0.0038,65404.65,65414.1,0.4451,-0.22389,0.00016,12.81519,857.8,376.4
2026-06-17T18:23:55Z,2026-06-19,2,64500.0,C,0.0175,0.021,0.0194,65404.65,65414.1,0.4282,0.69517,0.00019,15.00576,7.6,7.3
2026-06-17T18:23:55Z,2026-06-19,2,64500.0,P,0.005,0.006,0.0055,65404.65,65414.1,0.4282,-0.30483,0.00019,15.00576,160.3,154.5
2026-06-17T18:23:55Z,2026-06-19,2,65000.0,C,0.0135,0.015,0.0143,65404.65,65414.1,0.4174,0.59507,0.00022,16.60693,510.3,48.2
2026-06-17T18:23:55Z,2026-06-19,2,65000.0,P,0.0075,0.0085,0.008,65404.65,65414.1,0.4174,-0.40493,0.00022,16.60693,685.5,207.3
2026-06-17T18:23:55Z,2026-06-19,2,65500.0,C,0.0095,0.0105,0.0101,65404.65,65414.1,0.41,0.48373,0.00023,17.08044,45.2,36.8
2026-06-17T18:23:55Z,2026-06-19,2,65500.0,P,0.0105,0.012,0.0114,65405.63,65414.1,0.41,-0.51605,0.00023,17.08108,154.8,134.3
2026-06-17T18:23:55Z,2026-06-19,2,66000.0,C,0.006,0.007,0.0067,65404.65,65414.1,0.40490000000000004,0.37133,0.00022,16.19765,1006.3,510.8
2026-06-17T18:23:55Z,2026-06-19,2,66000.0,P,0.015,0.0165,0.0157,65404.65,65414.1,0.40490000000000004,-0.62867,0.00022,16.19765,547.3,56.4
2026-06-17T18:23:55Z,2026-06-19,2,66500.0,C,0.004,0.0045,0.0043,65405.63,65414.1,0.4045,0.26997,0.00019,14.16761,158.5,77.5
2026-06-17T18:23:55Z,2026-06-19,2,66500.0,P,0.0185,0.0235,0.021,65405.63,65414.1,0.4045,-0.73003,0.00019,14.16761,11.9,5.7
2026-06-17T18:23:55Z,2026-06-19,2,67000.0,C,0.0024,0.0029,0.0027,65405.63,65414.1,0.4082,0.18747,0.00015,11.53252,1627.9,382.0
2026-06-17T18:23:55Z,2026-06-19,2,67000.0,P,0.0245,0.03,0.027,65404.65,65414.1,0.4082,-0.81268,0.00015,11.52661,134.3,49.6
2026-06-17T18:23:55Z,2026-06-19,2,67500.0,C,0.0015,0.0019,0.0017,65404.65,65414.1,0.41729999999999995,0.1272,0.00012,8.92876,60.6,39.1
2026-06-17T18:23:55Z,2026-06-19,2,67500.0,P,0.031,0.0365,0.0337,65404.65,65414.1,0.41729999999999995,-0.8728,0.00012,8.92876,0.3,0.0
2026-06-17T18:23:55Z,2026-06-19,2,68000.0,C,0.0009,0.0012,0.0011,65404.65,65414.1,0.42979999999999996,0.08566,8e-05,6.70686,1119.0,336.0
2026-06-17T18:23:55Z,2026-06-19,2,68000.0,P,0.0375,0.044,0.0407,65405.63,65414.1,0.42979999999999996,-0.91426,9e-05,6.7115,233.5,0.2
2026-06-17T18:23:55Z,2026-06-19,2,69000.0,C,0.0004,0.0006,0.0005,65405.63,65414.1,0.4667,0.04142,4e-05,3.7984,628.0,38.8
2026-06-17T18:23:55Z,2026-06-19,2,69000.0,P,0.0525,0.0585,0.0554,65405.63,65414.1,0.4667,-0.95858,4e-05,3.7984,47.0,0.0
2026-06-17T18:23:55Z,2026-06-19,2,70000.0,C,0.0002,0.0003,0.0003,65405.63,65414.1,0.5079,0.02151,2e-05,2.20656,628.7,14.5
2026-06-17T18:23:55Z,2026-06-19,2,70000.0,P,0.067,0.074,0.0704,65405.63,65414.1,0.5079,-0.97849,2e-05,2.20656,117.2,0.3
2026-06-17T18:23:55Z,2026-06-19,2,71000.0,C,0.0001,0.0002,0.0001,65406.07,65414.1,0.5496,0.01188,1e-05,1.32661,391.2,175.8
2026-06-17T18:23:55Z,2026-06-19,2,71000.0,P,0.0825,0.0895,0.0856,65405.63,65414.1,0.5496,-0.98813,1e-05,1.32604,159.2,0.0
2026-06-17T18:23:55Z,2026-06-19,2,72000.0,C,0.0,0.0002,0.0001,65405.63,65414.1,0.5643,0.00494,1e-05,0.61349,1355.2,23.2
2026-06-17T18:23:55Z,2026-06-19,2,72000.0,P,0.0975,0.105,0.1008,65405.63,65414.1,0.5643,-0.99506,1e-05,0.61349,597.4,4.0
2026-06-17T18:23:55Z,2026-06-19,2,73000.0,C,0.0,0.0001,0.0,65405.63,65414.1,0.5885,0.00233,0.0,0.31173,473.3,0.5
2026-06-17T18:23:55Z,2026-06-19,2,73000.0,P,0.113,0.12,0.116,65405.63,65414.1,0.5885,-0.99767,0.0,0.31173,115.8,0.0
2026-06-17T18:23:55Z,2026-06-19,2,74000.0,C,0.0,0.0001,0.0,65405.63,65414.1,0.5885,0.00073,0.0,0.1079,388.9,35.0
2026-06-17T18:23:55Z,2026-06-19,2,74000.0,P,0.1275,0.1355,0.1313,65405.63,65414.1,0.5885,-0.99927,0.0,0.1079,197.4,0.0
2026-06-17T18:23:55Z,2026-06-19,2,75000.0,C,0.0,0.0001,0.0,65405.63,65414.1,0.5885,0.00021,0.0,0.03354,1336.0,0.0
2026-06-17T18:23:55Z,2026-06-19,2,75000.0,P,0.1135,0.168,0.1466,65406.07,65414.1,0.5885,-0.99979,0.0,0.03356,2.4,0.0
2026-06-17T18:23:55Z,2026-06-19,2,76000.0,C,0.0,0.0001,0.0,65405.63,65414.1,0.5885,5e-05,0.0,0.00941,202.8,0.0
2026-06-17T18:23:55Z,2026-06-19,2,76000.0,P,0.158,0.166,0.1619,65405.63,65414.1,0.5885,-0.99995,0.0,0.00941,250.8,0.1
2026-06-17T18:23:55Z,2026-06-19,2,77000.0,C,0.0,0.0001,0.0,65406.07,65414.1,0.5885,1e-05,0.0,0.00239,266.7,0.0
2026-06-17T18:23:55Z,2026-06-19,2,77000.0,P,0.1735,0.1985,0.1772,65406.07,65414.1,0.5885,-0.99999,0.0,0.00239,0.5,0.0
2026-06-17T18:23:55Z,2026-06-19,2,78000.0,C,0.0,0.0001,0.0,65405.63,65414.1,0.5887,0.0,0.0,0.00055,219.8,0.0
2026-06-17T18:23:55Z,2026-06-19,2,78000.0,P,0.189,0.197,0.1925,65405.63,65414.1,0.5887,-1.0,0.0,0.00055,0.0,0.0
2026-06-17T18:23:55Z,2026-06-19,2,80000.0,C,0.0,0.0001,0.0,65406.07,65414.1,0.6177,0.0,0.0,8e-05,1401.0,0.0
2026-06-17T18:23:55Z,2026-06-19,2,80000.0,P,0.0,0.0,0.2232,65406.07,65414.1,0.6177,-1.0,0.0,8e-05,1.0,0.0
2026-06-17T18:23:55Z,2026-06-19,2,82000.0,C,0.0,0.0001,0.0,65406.07,65414.1,0.6624,0.0,0.0,2e-05,1318.9,0.0
2026-06-17T18:23:55Z,2026-06-19,2,82000.0,P,0.0,0.0,0.2537,65405.84,65414.1,0.6624,-1.0,0.0,2e-05,0.0,0.0
2026-06-17T18:23:55Z,2026-06-19,2,85000.0,C,0.0,0.0001,0.0,65406.07,65414.1,0.7373000000000001,0.0,0.0,1e-05,1131.4,0.0
2026-06-17T18:23:55Z,2026-06-19,2,85000.0,P,0.2565,0.0,0.2996,65405.84,65414.1,0.7373000000000001,-1.0,0.0,1e-05,0.1,0.0
2026-06-17T18:23:55Z,2026-06-19,2,90000.0,C,0.0,0.0001,0.0,65406.07,65414.1,0.8645999999999999,0.0,0.0,0.0,119.4,0.0
2026-06-17T18:23:55Z,2026-06-19,2,90000.0,P,0.0,0.0,0.376,65406.07,65414.1,0.8645999999999999,-1.0,0.0,0.0,0.0,0.0
2026-06-17T18:23:55Z,2026-06-20,3,58000.0,C,0.0815,0.1445,0.1136,65409.48,65414.1,0.6535,0.98683,1e-05,1.85662,0.0,0.0
2026-06-17T18:23:55Z,2026-06-20,3,58000.0,P,0.0002,0.0003,0.0003,65409.48,65414.1,0.6535,-0.01317,1e-05,1.85662,7.7,4.7
2026-06-17T18:23:55Z,2026-06-20,3,59000.0,C,0.066,0.13,0.0984,65409.48,65414.1,0.6063000000000001,0.98001,1e-05,2.65482,0.0,0.0
2026-06-17T18:23:55Z,2026-06-20,3,59000.0,P,0.0003,0.0005,0.0004,65409.48,65414.1,0.6063000000000001,-0.01999,1e-05,2.65482,2.3,2.6
2026-06-17T18:23:55Z,2026-06-20,3,60000.0,C,0.05,0.1155,0.0833,65409.48,65414.1,0.5607,0.96852,2e-05,3.88408,0.0,0.0
2026-06-17T18:23:55Z,2026-06-20,3,60000.0,P,0.0005,0.0007,0.0006,65409.48,65414.1,0.5607,-0.03148,2e-05,3.88408,13.0,13.2
2026-06-17T18:23:55Z,2026-06-20,3,61000.0,C,0.0345,0.101,0.0684,65409.48,65414.1,0.5177,0.94837,4e-05,5.80312,0.0,0.0
2026-06-17T18:23:55Z,2026-06-20,3,61000.0,P,0.0008,0.0011,0.001,65409.48,65414.1,0.5177,-0.05163,4e-05,5.80312,1.6,1.1
2026-06-17T18:23:55Z,2026-06-20,3,62000.0,C,0.0205,0.078,0.0538,65409.48,65414.1,0.4756,0.91345,6e-05,8.65152,0.0,0.0
2026-06-17T18:23:55Z,2026-06-20,3,62000.0,P,0.0015,0.0018,0.0016,65409.48,65414.1,0.4756,-0.08655,6e-05,8.65152,109.3,9.4
2026-06-17T18:23:55Z,2026-06-20,3,63000.0,C,0.0085,0.065,0.0397,65409.48,65414.1,0.43520000000000003,0.85237,0.0001,12.65368,0.0,0.0
2026-06-17T18:23:55Z,2026-06-20,3,63000.0,P,0.0026,0.0031,0.0028,65409.48,65414.1,0.43520000000000003,-0.14763,0.0001,12.65368,36.9,32.0
2026-06-17T18:23:55Z,2026-06-20,3,63500.0,C,0.0044,0.0355,0.033,65391.57,65414.1,0.41759999999999997,0.80393,0.00012,15.16888,0.0,0.0
2026-06-17T18:23:55Z,2026-06-20,3,63500.0,P,0.0036,0.0041,0.0038,65391.57,65414.1,0.41759999999999997,-0.19607,0.00012,15.16888,116.2,16.2
2026-06-17T18:23:55Z,2026-06-20,3,64000.0,C,0.0018,0.052,0.0268,65391.57,65414.1,0.40259999999999996,0.74345,0.00015,17.66383,0.0,0.0
2026-06-17T18:23:55Z,2026-06-20,3,64000.0,P,0.0049,0.0055,0.0052,65391.57,65414.1,0.40259999999999996,-0.25655,0.00015,17.66383,228.5,25.8
2026-06-17T18:23:55Z,2026-06-20,3,64500.0,C,0.02,0.0215,0.021,65391.57,65414.1,0.3871,0.6697,0.00017,19.86568,0.3,0.3
2026-06-17T18:23:55Z,2026-06-20,3,64500.0,P,0.0065,0.0075,0.0071,65391.57,65414.1,0.3871,-0.3303,0.00017,19.86568,103.5,108.6
2026-06-17T18:23:55Z,2026-06-20,3,65000.0,C,0.015,0.0165,0.0159,65391.57,65414.1,0.3759,0.58171,0.00019,21.41562,6.4,6.4
2026-06-17T18:23:55Z,2026-06-20,3,65000.0,P,0.009,0.01,0.0096,65391.57,65414.1,0.3759,-0.41829,0.00019,21.41562,132.6,25.9
2026-06-17T18:23:55Z,2026-06-20,3,65500.0,C,0.011,0.012,0.0116,65391.57,65414.1,0.3675,0.4847,0.0002,21.86003,16.2,17.7
2026-06-17T18:23:55Z,2026-06-20,3,65500.0,P,0.0125,0.0135,0.013,65391.57,65414.1,0.3675,-0.5153,0.0002,21.86003,428.4,13.8
2026-06-17T18:23:55Z,2026-06-20,3,66000.0,C,0.0075,0.0085,0.0082,65391.57,65414.1,0.36229999999999996,0.38605,0.00019,20.97751,47.3,21.5
2026-06-17T18:23:55Z,2026-06-20,3,66000.0,P,0.0165,0.018,0.0172,65391.57,65414.1,0.36229999999999996,-0.61395,0.00019,20.97751,132.5,6.3
2026-06-17T18:23:55Z,2026-06-20,3,66500.0,C,0.005,0.006,0.0056,65391.57,65414.1,0.3616,0.29488,0.00017,18.91643,33.4,35.2
2026-06-17T18:23:55Z,2026-06-20,3,66500.0,P,0.02,0.025,0.0223,65391.57,65414.1,0.3616,-0.70512,0.00017,18.91643,8.9,0.0
2026-06-17T18:23:55Z,2026-06-20,3,67000.0,C,0.0034,0.0039,0.0037,65391.57,65414.1,0.3613,0.21568,0.00015,16.05179,13.8,5.0
2026-06-17T18:23:55Z,2026-06-20,3,67000.0,P,0.0255,0.0305,0.028,65391.57,65414.1,0.3613,-0.78432,0.00015,16.05179,0.0,0.0
2026-06-17T18:23:55Z,2026-06-20,3,67500.0,C,0.0022,0.0026,0.0025,65391.57,65414.1,0.36590000000000006,0.15415,0.00012,13.01924,60.7,26.8
2026-06-17T18:23:55Z,2026-06-20,3,67500.0,P,0.006,0.0585,0.0344,65391.57,65414.1,0.36590000000000006,-0.84585,0.00012,13.01924,0.0,0.0
2026-06-17T18:23:55Z,2026-06-20,3,68000.0,C,0.0014,0.0018,0.0017,65391.57,65414.1,0.3741,0.10911,9e-05,10.25118,97.5,49.4
2026-06-17T18:23:55Z,2026-06-20,3,68000.0,P,0.01,0.066,0.0412,65391.57,65414.1,0.3741,-0.89089,9e-05,10.25118,0.0,0.0
2026-06-17T18:23:55Z,2026-06-20,3,68500.0,C,0.0009,0.0013,0.0011,65391.57,65414.1,0.3851,0.07754,7e-05,7.96135,16.0,3.4
2026-06-17T18:23:55Z,2026-06-20,3,68500.0,P,0.0275,0.072,0.0484,65391.57,65414.1,0.3851,-0.92246,7e-05,7.96135,0.0,0.0
2026-06-17T18:23:55Z,2026-06-20,3,69000.0,C,0.0007,0.0009,0.0008,65391.57,65414.1,0.3982,0.05569,5e-05,6.1607,11.0,3.9
2026-06-17T18:23:55Z,2026-06-20,3,69000.0,P,0.022,0.0945,0.0557,65391.57,65414.1,0.3982,-0.94431,5e-05,6.1607,0.0,0.0
2026-06-17T18:23:55Z,2026-06-20,3,70000.0,C,0.0003,0.0005,0.0004,65390.03,65414.1,0.4289,0.03031,3e-05,3.76261,48.4,48.7
2026-06-17T18:23:55Z,2026-06-20,3,70000.0,P,0.036,0.1105,0.0709,65390.03,65414.1,0.4289,-0.96969,3e-05,3.76261,0.0,0.0
2026-06-17T18:23:55Z,2026-06-20,3,71000.0,C,0.0002,0.0004,0.0003,65390.03,65414.1,0.4739,0.02012,2e-05,2.66857,53.5,2.4
2026-06-17T18:23:55Z,2026-06-20,3,71000.0,P,0.0495,0.126,0.086,65390.03,65414.1,0.4739,-0.97988,2e-05,2.66857,0.0,0.0
2026-06-17T18:23:55Z,2026-06-20,3,72000.0,C,0.0001,0.0003,0.0002,65390.03,65414.1,0.5081,0.01258,1e-05,1.78426,29.9,21.2
2026-06-17T18:23:55Z,2026-06-20,3,72000.0,P,0.0655,0.142,0.1012,65390.03,65414.1,0.5081,-0.98742,1e-05,1.78426,0.0,0.0
2026-06-17T18:23:55Z,2026-06-20,3,73000.0,C,0.0001,0.0003,0.0002,65390.03,65414.1,0.5623,0.01041,1e-05,1.51307,19.9,2.6
2026-06-17T18:23:55Z,2026-06-20,3,73000.0,P,0.081,0.158,0.1165,65390.03,65414.1,0.5623,-0.98959,1e-05,1.51307,0.0,0.0
2026-06-17T18:23:55Z,2026-06-20,3,74000.0,C,0.0,0.0002,0.0001,65390.03,65414.1,0.5897,0.00663,1e-05,1.01899,23.3,22.3
2026-06-17T18:23:55Z,2026-06-20,3,74000.0,P,0.095,0.136,0.1317,65390.03,65414.1,0.5897,-0.99337,1e-05,1.01899,0.0,0.0
