snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-04-05T16:42:00Z,2026-04-06,1,71000.0,P,0.0315,0.091,0.0556,67272.98,67270.51,0.5033,-0.99466,1e-05,0.431,0.0,0.0
2026-04-05T16:42:00Z,2026-04-06,1,72000.0,C,0.0,0.0001,0.0,67272.98,67270.51,0.5447,0.00148,0.0,0.13562,32.7,0.2
2026-04-05T16:42:00Z,2026-04-06,1,72000.0,P,0.0325,0.1025,0.0704,67272.98,67270.51,0.5447,-0.99852,0.0,0.13562,0.0,0.0
2026-04-05T16:42:00Z,2026-04-06,1,73000.0,C,0.0,0.0001,0.0,67277.19,67270.51,0.5447,0.00018,0.0,0.01884,1.2,0.0
2026-04-05T16:42:00Z,2026-04-06,1,73000.0,P,0.0685,0.124,0.0852,67277.19,67270.51,0.5447,-0.99982,0.0,0.01884,0.0,0.0
2026-04-05T16:42:00Z,2026-04-06,1,74000.0,C,0.0,0.0001,0.0,67277.19,67270.51,0.5447,2e-05,0.0,0.00186,10.8,10.0
2026-04-05T16:42:00Z,2026-04-06,1,74000.0,P,0.0765,0.1095,0.1001,67277.19,67270.51,0.5447,-0.99998,0.0,0.00186,0.0,0.0
2026-04-05T16:42:00Z,2026-04-06,1,75000.0,C,0.0,0.0001,0.0,67277.19,67270.51,0.5452,0.0,0.0,0.00014,0.1,0.0
2026-04-05T16:42:00Z,2026-04-06,1,75000.0,P,0.088,0.1335,0.1149,67277.19,67270.51,0.5452,-1.0,0.0,0.00014,0.0,0.0
2026-04-05T16:42:00Z,2026-04-07,2,59000.0,C,0.1065,0.131,0.1232,67279.99,67270.51,0.8462999999999999,0.99049,1e-05,1.14982,0.0,0.0
2026-04-05T16:42:00Z,2026-04-07,2,59000.0,P,0.0001,0.0003,0.0002,67279.99,67270.51,0.8462999999999999,-0.00951,1e-05,1.14982,13.4,12.0
2026-04-05T16:42:00Z,2026-04-07,2,60000.0,C,0.081,0.1425,0.1084,67279.99,67270.51,0.7970999999999999,0.98506,1e-05,1.70042,0.0,0.0
2026-04-05T16:42:00Z,2026-04-07,2,60000.0,P,0.0002,0.0004,0.0003,67279.99,67270.51,0.7970999999999999,-0.01494,1e-05,1.70042,54.2,21.1
2026-04-05T16:42:00Z,2026-04-07,2,61000.0,C,0.076,0.131,0.0937,67279.99,67270.51,0.7339,0.97821,2e-05,2.34617,0.0,0.0
2026-04-05T16:42:00Z,2026-04-07,2,61000.0,P,0.0003,0.0005,0.0004,67279.99,67270.51,0.7339,-0.02179,2e-05,2.34617,31.1,30.0
2026-04-05T16:42:00Z,2026-04-07,2,62000.0,C,0.059,0.0965,0.079,67279.99,67270.51,0.6724,0.9669,2e-05,3.32551,0.0,0.0
2026-04-05T16:42:00Z,2026-04-07,2,62000.0,P,0.0005,0.0007,0.0006,67279.99,67270.51,0.6724,-0.0331,2e-05,3.32551,89.2,2.9
2026-04-05T16:42:00Z,2026-04-07,2,63000.0,C,0.029,0.0965,0.0645,67279.99,67270.51,0.6189,0.94589,4e-05,4.94841,0.0,0.0
2026-04-05T16:42:00Z,2026-04-07,2,63000.0,P,0.0008,0.0011,0.001,67279.99,67270.51,0.6189,-0.05411,4e-05,4.94841,345.4,94.1
2026-04-05T16:42:00Z,2026-04-07,2,64000.0,C,0.0335,0.08,0.0503,67279.99,67270.51,0.5688,0.9084,6e-05,7.41448,0.0,0.0
2026-04-05T16:42:00Z,2026-04-07,2,64000.0,P,0.0015,0.0018,0.0017,67279.99,67270.51,0.5688,-0.0916,6e-05,7.41448,81.2,15.5
2026-04-05T16:42:00Z,2026-04-07,2,64500.0,C,0.0315,0.0665,0.0434,67279.99,67270.51,0.5440999999999999,0.8802,8e-05,9.00384,0.0,0.0
2026-04-05T16:42:00Z,2026-04-07,2,64500.0,P,0.002,0.0023,0.0022,67279.99,67270.51,0.5440999999999999,-0.1198,8e-05,9.00384,27.3,6.3
2026-04-05T16:42:00Z,2026-04-07,2,65000.0,C,0.0315,0.0425,0.0368,67279.99,67270.51,0.5251,0.84079,0.0001,10.92893,0.0,0.0
2026-04-05T16:42:00Z,2026-04-07,2,65000.0,P,0.0028,0.0031,0.003,67279.99,67270.51,0.5251,-0.15921,0.0001,10.92893,189.8,42.2
2026-04-05T16:42:00Z,2026-04-07,2,65500.0,C,0.0014,0.049,0.0305,67279.99,67270.51,0.5065999999999999,0.79021,0.00013,12.98001,0.0,0.0
2026-04-05T16:42:00Z,2026-04-07,2,65500.0,P,0.0038,0.0043,0.0041,67279.99,67270.51,0.5065999999999999,-0.20979,0.00013,12.98001,229.4,79.6
2026-04-05T16:42:00Z,2026-04-07,2,66000.0,C,0.0175,0.03,0.0246,67279.99,67270.51,0.4899,0.72633,0.00015,15.00076,0.0,0.0
2026-04-05T16:42:00Z,2026-04-07,2,66000.0,P,0.005,0.006,0.0056,67279.99,67270.51,0.4899,-0.27367,0.00015,15.00076,13.0,5.1
2026-04-05T16:42:00Z,2026-04-07,2,66500.0,C,0.018,0.02,0.0191,67280.02,67270.51,0.47200000000000003,0.64977,0.00017,16.69572,8.4,5.0
2026-04-05T16:42:00Z,2026-04-07,2,66500.0,P,0.007,0.008,0.0076,67280.02,67270.51,0.47200000000000003,-0.35023,0.00017,16.69572,13.1,3.8
2026-04-05T16:42:00Z,2026-04-07,2,67000.0,C,0.014,0.015,0.0144,67280.02,67270.51,0.4583,0.5601,0.00019,17.77356,35.1,15.0
2026-04-05T16:42:00Z,2026-04-07,2,67000.0,P,0.0095,0.0105,0.0103,67280.02,67270.51,0.4583,-0.4399,0.00019,17.77356,14.3,10.8
2026-04-05T16:42:00Z,2026-04-07,2,67500.0,C,0.01,0.0105,0.0104,67280.02,67270.51,0.447,0.46253,0.0002,17.89861,32.8,20.1
2026-04-05T16:42:00Z,2026-04-07,2,67500.0,P,0.013,0.014,0.0137,67280.02,67270.51,0.447,-0.53747,0.0002,17.89861,11.2,11.0
2026-04-05T16:42:00Z,2026-04-07,2,68000.0,C,0.0065,0.0075,0.0071,67280.02,67270.51,0.4374,0.36365,0.00019,16.91742,152.7,141.5
2026-04-05T16:42:00Z,2026-04-07,2,68000.0,P,0.017,0.0185,0.0179,67280.02,67270.51,0.4374,-0.63635,0.00019,16.91742,14.1,15.1
2026-04-05T16:42:00Z,2026-04-07,2,68500.0,C,0.0045,0.0048,0.0049,67280.02,67270.51,0.4407,0.27624,0.00017,15.06984,24.4,14.1
2026-04-05T16:42:00Z,2026-04-07,2,68500.0,P,0.021,0.025,0.0231,67280.02,67270.51,0.4407,-0.72376,0.00017,15.06984,5.0,5.0
2026-04-05T16:42:00Z,2026-04-07,2,69000.0,C,0.0028,0.0032,0.003,67280.02,67270.51,0.4261,0.19211,0.00014,12.31197,185.6,24.3
2026-04-05T16:42:00Z,2026-04-07,2,69000.0,P,0.013,0.0625,0.0286,67280.02,67270.51,0.4261,-0.80789,0.00014,12.31197,0.0,0.0
2026-04-05T16:42:00Z,2026-04-07,2,69500.0,C,0.0017,0.002,0.0018,67280.02,67270.51,0.4264,0.13082,0.00011,9.57487,30.4,2.2
2026-04-05T16:42:00Z,2026-04-07,2,69500.0,P,0.028,0.057,0.0349,67280.02,67270.51,0.4264,-0.86918,0.00011,9.57487,0.0,0.0
2026-04-05T16:42:00Z,2026-04-07,2,70000.0,C,0.0012,0.0013,0.0012,67280.02,67270.51,0.4325,0.08792,8e-05,7.19172,80.7,37.4
2026-04-05T16:42:00Z,2026-04-07,2,70000.0,P,0.0345,0.076,0.0416,67280.02,67270.51,0.4325,-0.91208,8e-05,7.19172,0.0,0.0
2026-04-05T16:42:00Z,2026-04-07,2,71000.0,C,0.0004,0.0006,0.0004,67280.02,67270.51,0.44780000000000003,0.0376,4e-05,3.69274,32.1,15.7
2026-04-05T16:42:00Z,2026-04-07,2,71000.0,P,0.04,0.0875,0.0558,67280.02,67270.51,0.44780000000000003,-0.9624,4e-05,3.69274,0.0,0.0
2026-04-05T16:42:00Z,2026-04-07,2,72000.0,C,0.0001,0.0003,0.0002,67280.02,67270.51,0.466,0.01551,2e-05,1.75679,4.1,2.8
2026-04-05T16:42:00Z,2026-04-07,2,72000.0,P,0.037,0.101,0.0704,67279.73,67270.51,0.466,-0.98449,2e-05,1.75642,0.0,0.0
2026-04-05T16:42:00Z,2026-04-07,2,73000.0,C,0.0,0.0002,0.0001,67279.73,67270.51,0.5294,0.0112,1e-05,1.32613,1.6,0.5
2026-04-05T16:42:00Z,2026-04-07,2,73000.0,P,0.0515,0.117,0.0852,67279.73,67270.51,0.5294,-0.9888,1e-05,1.32613,0.0,0.0
2026-04-05T16:42:00Z,2026-04-07,2,74000.0,C,0.0,0.0002,0.0001,67279.73,67270.51,0.5871,0.00817,1e-05,1.00614,0.0,0.0
2026-04-05T16:42:00Z,2026-04-07,2,74000.0,P,0.086,0.1455,0.1,67279.73,67270.51,0.5871,-0.99183,1e-05,1.00614,0.0,0.0
2026-04-05T16:42:00Z,2026-04-07,2,75000.0,C,0.0,0.0001,0.0,67279.73,67270.51,0.5972999999999999,0.00352,0.0,0.47548,0.0,0.0
2026-04-05T16:42:00Z,2026-04-07,2,75000.0,P,0.086,0.1495,0.1148,67279.73,67270.51,0.5972999999999999,-0.99648,0.0,0.47548,0.0,0.0
2026-04-05T16:42:00Z,2026-04-08,3,59000.0,C,0.0945,0.139,0.1235,67280.02,67270.51,0.7486,0.98194,1e-05,2.53851,0.0,0.0
2026-04-05T16:42:00Z,2026-04-08,3,59000.0,P,0.0003,0.0005,0.0004,67280.02,67270.51,0.7486,-0.01806,1e-05,2.53851,1.9,1.9
2026-04-05T16:42:00Z,2026-04-08,3,60000.0,C,0.102,0.143,0.1088,67280.02,67270.51,0.7092,0.97317,2e-05,3.54575,0.0,0.0
2026-04-05T16:42:00Z,2026-04-08,3,60000.0,P,0.0005,0.0007,0.0006,67279.73,67270.51,0.7092,-0.02683,2e-05,3.54571,2.4,2.5
2026-04-05T16:42:00Z,2026-04-08,3,61000.0,C,0.063,0.12,0.0942,67279.73,67270.51,0.6648999999999999,0.96095,2e-05,4.83319,0.0,0.0
2026-04-05T16:42:00Z,2026-04-08,3,61000.0,P,0.0007,0.001,0.0009,67279.73,67270.51,0.6648999999999999,-0.03905,2e-05,4.83319,2.4,2.6
2026-04-05T16:42:00Z,2026-04-08,3,62000.0,C,0.0665,0.1065,0.0798,67279.73,67270.51,0.6254,0.94106,3e-05,6.71854,0.0,0.0
2026-04-05T16:42:00Z,2026-04-08,3,62000.0,P,0.0011,0.0015,0.0014,67279.73,67270.51,0.6254,-0.05894,3e-05,6.71854,7.7,7.9
2026-04-05T16:42:00Z,2026-04-08,3,63000.0,C,0.059,0.1025,0.0656,67279.73,67270.51,0.5785,0.91324,5e-05,9.03686,0.0,0.0
2026-04-05T16:42:00Z,2026-04-08,3,63000.0,P,0.0018,0.0021,0.002,67279.73,67270.51,0.5785,-0.08676,5e-05,9.03686,48.7,48.9
2026-04-05T16:42:00Z,2026-04-08,3,64000.0,C,0.02,0.0895,0.052,67279.73,67270.51,0.545,0.86473,7e-05,12.43457,0.0,0.0
2026-04-05T16:42:00Z,2026-04-08,3,64000.0,P,0.003,0.0035,0.0032,67279.73,67270.51,0.545,-0.13527,7e-05,12.43457,2.3,0.3
2026-04-05T16:42:00Z,2026-04-08,3,64500.0,C,0.01,0.0695,0.0454,67279.73,67270.51,0.5287,0.83179,8e-05,14.37433,0.0,0.0
2026-04-05T16:42:00Z,2026-04-08,3,64500.0,P,0.0038,0.0043,0.0041,67279.73,67270.51,0.5287,-0.16821,8e-05,14.37433,55.9,9.8
2026-04-05T16:42:00Z,2026-04-08,3,65000.0,C,0.026,0.0445,0.0392,67279.73,67270.51,0.5146999999999999,0.79096,0.0001,16.43829,0.0,0.0
2026-04-05T16:42:00Z,2026-04-08,3,65000.0,P,0.005,0.0055,0.0053,67279.73,67270.51,0.5146999999999999,-0.20904,0.0001,16.43829,211.2,211.3
2026-04-05T16:42:00Z,2026-04-08,3,65500.0,C,0.028,0.06,0.0331,67279.73,67270.51,0.4961,0.74435,0.00011,18.38937,0.0,0.0
2026-04-05T16:42:00Z,2026-04-08,3,65500.0,P,0.006,0.007,0.0066,67279.73,67270.51,0.4961,-0.25565,0.00011,18.38937,15.3,15.0
2026-04-05T16:42:00Z,2026-04-08,3,66000.0,C,0.0245,0.0295,0.0273,67279.73,67270.51,0.4779,0.68901,0.00013,20.20486,0.0,0.0
2026-04-05T16:42:00Z,2026-04-08,3,66000.0,P,0.008,0.009,0.0083,67279.73,67270.51,0.4779,-0.31099,0.00013,20.20486,12.9,0.3
2026-04-05T16:42:00Z,2026-04-08,3,66500.0,C,0.021,0.023,0.0221,67279.73,67270.51,0.46380000000000005,0.62376,0.00014,21.70936,2.8,2.9
2026-04-05T16:42:00Z,2026-04-08,3,66500.0,P,0.01,0.011,0.0105,67279.73,67270.51,0.46380000000000005,-0.37624,0.00014,21.70936,27.3,3.4
2026-04-05T16:42:00Z,2026-04-08,3,67000.0,C,0.017,0.018,0.0174,67279.73,67270.51,0.4517,0.55081,0.00015,22.63097,18.2,14.1
2026-04-05T16:42:00Z,2026-04-08,3,67000.0,P,0.013,0.014,0.0133,67279.73,67270.51,0.4517,-0.44919,0.00015,22.63097,15.8,13.9
2026-04-05T16:42:00Z,2026-04-08,3,67500.0,C,0.013,0.014,0.0134,67279.73,67270.51,0.44060000000000005,0.47267,0.00016,22.76269,12.7,10.7
2026-04-05T16:42:00Z,2026-04-08,3,67500.0,P,0.016,0.017,0.0167,67279.73,67270.51,0.44060000000000005,-0.52733,0.00016,22.76269,0.4,0.1
2026-04-05T16:42:00Z,2026-04-08,3,68000.0,C,0.0095,0.0105,0.01,67279.73,67270.51,0.4325,0.39308,0.00016,21.99187,39.1,3.2
2026-04-05T16:42:00Z,2026-04-08,3,68000.0,P,0.02,0.0215,0.0207,67279.73,67270.51,0.4325,-0.60692,0.00016,21.99187,0.1,0.1
2026-04-05T16:42:00Z,2026-04-08,3,68500.0,C,0.007,0.0075,0.0072,67279.73,67270.51,0.42479999999999996,0.31574,0.00015,20.33689,26.6,10.9
2026-04-05T16:42:00Z,2026-04-08,3,68500.0,P,0.0215,0.0445,0.0254,67279.73,67270.51,0.42479999999999996,-0.68426,0.00015,20.33689,0.0,0.0
2026-04-05T16:42:00Z,2026-04-08,3,69000.0,C,0.005,0.0055,0.0052,67279.73,67270.51,0.42310000000000003,0.24699,0.00013,18.05727,3.1,1.7
2026-04-05T16:42:00Z,2026-04-08,3,69000.0,P,0.0037,0.0475,0.0308,67279.73,67270.51,0.42310000000000003,-0.75301,0.00013,18.05727,0.0,0.0
2026-04-05T16:42:00Z,2026-04-08,3,69500.0,C,0.0034,0.0038,0.0035,67279.73,67270.51,0.41850000000000004,0.1854,0.00011,15.28686,48.7,19.5
2026-04-05T16:42:00Z,2026-04-08,3,69500.0,P,0.0255,0.0685,0.0366,67279.73,67270.51,0.41840000000000005,-0.8146,0.00011,15.28643,0.0,0.0
2026-04-05T16:42:00Z,2026-04-08,3,70000.0,C,0.0022,0.0025,0.0024,67279.73,67270.51,0.4179,0.13609,9e-05,12.48602,8.7,8.4
2026-04-05T16:42:00Z,2026-04-08,3,70000.0,P,0.008,0.0695,0.0429,67279.73,67270.51,0.4179,-0.86391,9e-05,12.48602,0.0,0.0
2026-04-05T16:42:00Z,2026-04-08,3,71000.0,C,0.0012,0.0013,0.0012,67279.73,67270.51,0.42840000000000006,0.07219,6e-05,7.86256,1.0,1.5
2026-04-05T16:42:00Z,2026-04-08,3,71000.0,P,0.0345,0.0995,0.0565,67279.73,67270.51,0.42840000000000006,-0.92781,6e-05,7.86256,0.0,0.0
2026-04-05T16:42:00Z,2026-04-08,3,72000.0,C,0.0005,0.0007,0.0006,67279.73,67270.51,0.4481,0.03912,3e-05,4.83968,50.1,50.3
2026-04-05T16:42:00Z,2026-04-08,3,72000.0,P,0.037,0.104,0.0708,67279.73,67270.51,0.4481,-0.96088,3e-05,4.83968,0.0,0.0
2026-04-05T16:42:00Z,2026-04-08,3,73000.0,C,0.0003,0.0005,0.0003,67279.73,67270.51,0.47350000000000003,0.02236,2e-05,3.04318,3.3,3.2
2026-04-05T16:42:00Z,2026-04-08,3,73000.0,P,0.0635,0.1205,0.0854,67279.73,67270.51,0.47350000000000003,-0.97764,2e-05,3.04318,0.0,0.0
2026-04-05T16:42:00Z,2026-04-08,3,74000.0,C,0.0001,0.0003,0.0002,67279.73,67270.51,0.4841,0.01093,1e-05,1.64706,0.9,1.2
2026-04-05T16:42:00Z,2026-04-08,3,74000.0,P,0.077,0.1095,0.1001,67279.73,67270.51,0.4841,-0.98907,1e-05,1.64706,0.0,0.0
2026-04-05T16:42:00Z,2026-04-08,3,75000.0,C,0.0,0.0003,0.0002,67279.73,67270.51,0.5536,0.01116,1e-05,1.67748,2.0,2.6
2026-04-05T16:42:00Z,2026-04-08,3,75000.0,P,0.0885,0.124,0.1149,67279.73,67270.51,0.5536,-0.98884,1e-05,1.67748,0.0,0.0
2026-04-05T16:42:00Z,2026-04-09,4,59000.0,C,0.0965,0.1485,0.1236,67279.73,67270.51,0.6735,0.97653,1e-05,3.72312,0.0,0.0
2026-04-05T16:42:00Z,2026-04-09,4,59000.0,P,0.0004,0.0007,0.0006,67279.73,67270.51,0.6735,-0.02347,1e-05,3.72312,0.0,0.0
2026-04-05T16:42:00Z,2026-04-09,4,60000.0,C,0.102,0.1425,0.109,67279.73,67270.51,0.6383,0.9663,2e-05,5.03034,0.0,0.0
2026-04-05T16:42:00Z,2026-04-09,4,60000.0,P,0.0007,0.001,0.0009,67279.73,67270.51,0.6383,-0.0337,2e-05,5.03034,0.0,0.0
2026-04-05T16:42:00Z,2026-04-09,4,61000.0,C,0.0865,0.1295,0.0946,67279.73,67270.51,0.6034,0.95123,2e-05,6.79084,0.0,0.0
2026-04-05T16:42:00Z,2026-04-09,4,61000.0,P,0.0011,0.0014,0.0013,67279.73,67270.51,0.6034,-0.04877,2e-05,6.79084,0.4,0.4
2026-04-05T16:42:00Z,2026-04-09,4,62000.0,C,0.053,0.1065,0.0803,67279.73,67270.51,0.5700999999999999,0.92845,4e-05,9.17085,0.0,0.0
2026-04-05T16:42:00Z,2026-04-09,4,62000.0,P,0.0016,0.002,0.0019,67279.73,67270.51,0.5700999999999999,-0.07155,4e-05,9.17085,9.1,9.1
2026-04-05T16:42:00Z,2026-04-09,4,63000.0,C,0.0295,0.1015,0.0664,67279.73,67270.51,0.5412,0.89317,5e-05,12.366,0.0,0.0
2026-04-05T16:42:00Z,2026-04-09,4,63000.0,P,0.0026,0.0031,0.0028,67279.73,67270.51,0.5412,-0.10683,5e-05,12.366,15.4,16.8
2026-04-05T16:42:00Z,2026-04-09,4,64000.0,C,0.0255,0.085,0.0531,67279.73,67270.51,0.5141,0.84123,7e-05,16.25983,0.0,0.0
2026-04-05T16:42:00Z,2026-04-09,4,64000.0,P,0.0042,0.0046,0.0044,67279.73,67270.51,0.5141,-0.15877,7e-05,16.25983,12.5,14.0
2026-04-05T16:42:00Z,2026-04-09,4,64500.0,C,0.038,0.076,0.0468,67279.73,67270.51,0.5027,0.80674,8e-05,18.41729,0.0,0.0
2026-04-05T16:42:00Z,2026-04-09,4,64500.0,P,0.005,0.006,0.0055,67279.73,67270.51,0.5027,-0.19326,8e-05,18.41729,2.8,2.9
2026-04-05T16:42:00Z,2026-04-09,4,65000.0,C,0.0125,0.074,0.0406,67279.73,67270.51,0.48729999999999996,0.76821,9e-05,20.48263,0.0,0.0
2026-04-05T16:42:00Z,2026-04-09,4,65000.0,P,0.0065,0.007,0.0067,67279.73,67270.51,0.48729999999999996,-0.23179,9e-05,20.48263,0.6,0.6
2026-04-05T16:42:00Z,2026-04-09,4,65500.0,C,0.016,0.041,0.0347,67279.73,67270.51,0.4739,0.7225,0.00011,22.51043,0.0,0.0
2026-04-05T16:42:00Z,2026-04-09,4,65500.0,P,0.008,0.009,0.0083,67279.73,67270.51,0.4739,-0.2775,0.00011,22.51059,6.8,6.8
2026-04-05T16:42:00Z,2026-04-09,4,66000.0,C,0.0275,0.0315,0.0293,67279.73,67270.51,0.46340000000000003,0.66939,0.00012,24.34137,0.0,0.0
2026-04-05T16:42:00Z,2026-04-09,4,66000.0,P,0.01,0.011,0.0103,67279.73,67270.51,0.46340000000000003,-0.33061,0.00012,24.34137,0.0,0.0
2026-04-05T16:42:00Z,2026-04-09,4,66500.0,C,0.0235,0.025,0.0244,67279.73,67270.51,0.4542,0.61016,0.00013,25.76659,0.0,0.0
2026-04-05T16:42:00Z,2026-04-09,4,66500.0,P,0.0125,0.013,0.0128,67279.73,67270.51,0.4542,-0.38984,0.00013,25.76659,7.1,7.1
2026-04-05T16:42:00Z,2026-04-09,4,67000.0,C,0.0195,0.0205,0.0198,67279.77,67270.51,0.4447,0.5462,0.00013,26.61489,0.1,0.1
2026-04-05T16:42:00Z,2026-04-09,4,67000.0,P,0.015,0.016,0.0157,67279.77,67270.51,0.4447,-0.4538,0.00013,26.61489,0.8,0.8
2026-04-05T16:42:00Z,2026-04-09,4,67500.0,C,0.0155,0.0165,0.0158,67279.77,67270.51,0.4362,0.47876,0.00014,26.75676,4.9,5.0
