snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-07-17T17:15:45Z,2026-07-18,1,61500.0,P,0.0001,0.0002,0.0001,63895.8,63895.8,0.45799999999999996,-0.02048,4e-05,1.2945,49.7,47.9
2026-07-17T17:15:45Z,2026-07-18,1,62000.0,C,0.002,0.063,0.0299,63895.8,63895.8,0.3935,0.96955,7e-05,1.80509,1.0,1.0
2026-07-17T17:15:45Z,2026-07-18,1,62000.0,P,0.0001,0.0003,0.0002,63895.8,63895.8,0.3935,-0.03045,7e-05,1.80509,159.1,135.3
2026-07-17T17:15:45Z,2026-07-18,1,62500.0,C,0.0175,0.027,0.0222,63898.07,63895.8,0.3414,0.94376,0.00013,2.96699,41.0,44.2
2026-07-17T17:15:45Z,2026-07-18,1,62500.0,P,0.0002,0.0004,0.0003,63898.07,63895.8,0.3414,-0.05624,0.00013,2.96699,131.7,177.6
2026-07-17T17:15:45Z,2026-07-18,1,63000.0,C,0.0125,0.018,0.0148,63898.07,63895.8,0.2939,0.88106,0.00026,5.20924,69.9,79.3
2026-07-17T17:15:45Z,2026-07-18,1,63000.0,P,0.0005,0.0008,0.0007,63898.07,63895.8,0.2939,-0.11894,0.00026,5.20924,111.4,78.5
2026-07-17T17:15:45Z,2026-07-18,1,63500.0,C,0.0075,0.009,0.0081,63898.07,63895.8,0.25989999999999996,0.72295,0.00049,8.7759,83.2,97.7
2026-07-17T17:15:45Z,2026-07-18,1,63500.0,P,0.0015,0.002,0.0018,63898.07,63895.8,0.25989999999999996,-0.27705,0.00049,8.7759,50.6,45.4
2026-07-17T17:15:45Z,2026-07-18,1,64000.0,C,0.003,0.0035,0.0033,63898.07,63895.8,0.24539999999999998,0.43906,0.00061,10.33214,49.0,60.1
2026-07-17T17:15:45Z,2026-07-18,1,64000.0,P,0.0044,0.005,0.0049,63898.07,63895.8,0.24539999999999998,-0.56094,0.00061,10.33214,23.7,12.6
2026-07-17T17:15:45Z,2026-07-18,1,64500.0,C,0.0008,0.0012,0.001,63898.07,63895.8,0.2463,0.17792,0.0004,6.82603,48.6,43.5
2026-07-17T17:15:45Z,2026-07-18,1,64500.0,P,0.0046,0.014,0.0104,63898.07,63895.8,0.2463,-0.82208,0.0004,6.82603,156.1,138.0
2026-07-17T17:15:45Z,2026-07-18,1,65000.0,C,0.0002,0.0005,0.0003,63898.07,63895.8,0.276,0.06618,0.00018,3.36944,123.8,146.7
2026-07-17T17:15:45Z,2026-07-18,1,65000.0,P,0.0027,0.053,0.0176,63898.07,63895.8,0.276,-0.93382,0.00018,3.36944,3.7,0.0
2026-07-17T17:15:45Z,2026-07-18,1,65500.0,C,0.0001,0.0003,0.0002,63898.07,63895.8,0.3218,0.03078,8e-05,1.82121,31.1,19.9
2026-07-17T17:15:45Z,2026-07-18,1,65500.0,P,0.0022,0.0615,0.0252,63898.07,63895.8,0.3218,-0.96922,8e-05,1.82121,0.8,0.0
2026-07-17T17:15:45Z,2026-07-18,1,66000.0,C,0.0,0.0002,0.0001,63898.07,63895.8,0.3864,0.02095,5e-05,1.31985,93.5,34.6
2026-07-17T17:15:45Z,2026-07-18,1,66000.0,P,0.0019,0.069,0.033,63898.07,63895.8,0.3864,-0.97905,5e-05,1.31985,0.0,0.0
2026-07-17T17:15:45Z,2026-07-18,1,66500.0,C,0.0,0.0002,0.0001,63898.42,63895.8,0.4578,0.01716,4e-05,1.11392,19.8,12.0
2026-07-17T17:15:45Z,2026-07-18,1,66500.0,P,0.008,0.0785,0.0408,63898.42,63895.8,0.4578,-0.98284,4e-05,1.11392,0.0,0.0
2026-07-17T17:15:45Z,2026-07-18,1,67000.0,C,0.0,0.0001,0.0,63898.42,63895.8,0.4729,0.00746,2e-05,0.54011,57.6,21.1
2026-07-17T17:15:45Z,2026-07-18,1,67000.0,P,0.013,0.0865,0.0486,63898.42,63895.8,0.4729,-0.99254,2e-05,0.54011,0.0,0.0
2026-07-17T17:15:45Z,2026-07-18,1,68000.0,C,0.0,0.0001,0.0,63898.42,63895.8,0.4732,0.0007,0.0,0.06326,44.8,7.8
2026-07-17T17:15:45Z,2026-07-18,1,68000.0,P,0.0585,0.102,0.0642,63898.42,63895.8,0.4732,-0.9993,0.0,0.06326,0.0,0.0
2026-07-17T17:15:45Z,2026-07-18,1,69000.0,C,0.0,0.0001,0.0,63898.42,63895.8,0.47340000000000004,4e-05,0.0,0.00433,74.3,1.0
2026-07-17T17:15:45Z,2026-07-18,1,69000.0,P,0.044,0.118,0.0798,63898.42,63895.8,0.47340000000000004,-0.99996,0.0,0.00433,0.0,0.0
2026-07-17T17:15:45Z,2026-07-18,1,70000.0,C,0.0,0.0001,0.0,63898.42,63895.8,0.48,0.0,0.0,0.00024,2.9,0.0
2026-07-17T17:15:45Z,2026-07-18,1,70000.0,P,0.09,0.135,0.0955,63898.42,63895.8,0.48,-1.0,0.0,0.00024,0.0,0.0
2026-07-17T17:15:45Z,2026-07-18,1,71000.0,C,0.0,0.0001,0.0,63898.42,63895.8,0.4941,0.0,0.0,1e-05,4.0,0.0
2026-07-17T17:15:45Z,2026-07-18,1,71000.0,P,0.074,0.1505,0.1111,63898.42,63895.8,0.4941,-1.0,0.0,1e-05,0.0,0.0
2026-07-17T17:15:45Z,2026-07-18,1,72000.0,C,0.0,0.0001,0.0,63898.42,63895.8,0.5151,0.0,0.0,0.0,0.0,0.0
2026-07-17T17:15:45Z,2026-07-18,1,72000.0,P,0.089,0.167,0.1268,63898.42,63895.8,0.5151,-1.0,0.0,0.0,0.0,0.0
2026-07-17T17:15:45Z,2026-07-19,2,57000.0,C,0.0775,0.139,0.1081,63898.42,63895.8,0.5521,0.99913,0.0,0.12642,0.0,0.0
2026-07-17T17:15:45Z,2026-07-19,2,57000.0,P,0.0,0.0001,0.0,63898.42,63895.8,0.5521,-0.00087,0.0,0.12642,22.6,15.0
2026-07-17T17:15:45Z,2026-07-19,2,58000.0,C,0.06,0.1235,0.0925,63898.42,63895.8,0.5039,0.99818,0.0,0.24781,0.0,0.0
2026-07-17T17:15:45Z,2026-07-19,2,58000.0,P,0.0,0.0001,0.0,63898.42,63895.8,0.5039,-0.00182,0.0,0.24781,52.0,20.6
2026-07-17T17:15:45Z,2026-07-19,2,59000.0,C,0.072,0.109,0.0769,63898.42,63895.8,0.48810000000000003,0.99331,1e-05,0.79543,0.0,0.0
2026-07-17T17:15:45Z,2026-07-19,2,59000.0,P,0.0,0.0001,0.0001,63898.42,63895.8,0.48810000000000003,-0.00669,1e-05,0.79543,30.6,27.6
2026-07-17T17:15:45Z,2026-07-19,2,60000.0,C,0.028,0.094,0.0613,63898.42,63895.8,0.42340000000000005,0.98778,2e-05,1.34852,0.0,0.0
2026-07-17T17:15:45Z,2026-07-19,2,60000.0,P,0.0,0.0002,0.0001,63898.42,63895.8,0.42340000000000005,-0.01222,2e-05,1.34852,31.1,57.9
2026-07-17T17:15:45Z,2026-07-19,2,61000.0,C,0.0125,0.0785,0.0457,63898.42,63895.8,0.35009999999999997,0.97755,4e-05,2.2686,0.0,0.0
2026-07-17T17:15:45Z,2026-07-19,2,61000.0,P,0.0001,0.0002,0.0002,63898.42,63895.8,0.35009999999999997,-0.02245,4e-05,2.2686,38.5,26.7
2026-07-17T17:15:45Z,2026-07-19,2,61500.0,C,0.0125,0.071,0.038,63898.42,63895.8,0.3186,0.96535,6e-05,3.25622,0.0,0.0
2026-07-17T17:15:45Z,2026-07-19,2,61500.0,P,0.0002,0.0004,0.0003,63898.42,63895.8,0.3186,-0.03465,6e-05,3.25622,7.0,8.0
2026-07-17T17:15:45Z,2026-07-19,2,62000.0,C,0.0033,0.0635,0.0303,63898.42,63895.8,0.2843,0.94572,9e-05,4.67749,0.0,0.0
2026-07-17T17:15:45Z,2026-07-19,2,62000.0,P,0.0003,0.0005,0.0004,63898.42,63895.8,0.2843,-0.05428,9e-05,4.67749,44.0,47.7
2026-07-17T17:15:45Z,2026-07-19,2,62500.0,C,0.0026,0.056,0.0228,63898.42,63895.8,0.2586,0.90245,0.00016,7.32246,10.0,10.0
2026-07-17T17:15:45Z,2026-07-19,2,62500.0,P,0.0007,0.0008,0.0008,63896.04,63895.8,0.2585,-0.09792,0.00016,7.3425,37.4,34.1
2026-07-17T17:15:45Z,2026-07-19,2,63000.0,C,0.0085,0.021,0.0158,63896.04,63895.8,0.2369,0.81706,0.00026,11.26251,10.8,11.2
2026-07-17T17:15:45Z,2026-07-19,2,63000.0,P,0.0014,0.0017,0.0016,63896.04,63895.8,0.2369,-0.18294,0.00026,11.26249,63.1,60.5
2026-07-17T17:15:45Z,2026-07-19,2,63500.0,C,0.0085,0.01,0.0096,63898.42,63895.8,0.2211,0.66739,0.00039,15.43595,41.7,43.0
2026-07-17T17:15:45Z,2026-07-19,2,63500.0,P,0.0029,0.0034,0.0032,63896.04,63895.8,0.2211,-0.33353,0.00039,15.45214,52.2,52.6
2026-07-17T17:15:45Z,2026-07-19,2,64000.0,C,0.0045,0.005,0.0049,63898.42,63895.8,0.2097,0.45742,0.00045,16.85416,62.0,59.0
2026-07-17T17:15:45Z,2026-07-19,2,64000.0,P,0.006,0.007,0.0063,63896.04,63895.8,0.2097,-0.54365,0.00045,16.84864,18.7,0.2
2026-07-17T17:15:45Z,2026-07-19,2,64500.0,C,0.0017,0.0022,0.002,63896.04,63895.8,0.2022,0.2442,0.00037,13.33307,9.7,7.6
2026-07-17T17:15:45Z,2026-07-19,2,64500.0,P,0.0027,0.0455,0.0112,63896.04,63895.8,0.2022,-0.7558,0.00037,13.33315,4.6,0.0
2026-07-17T17:15:45Z,2026-07-19,2,65000.0,C,0.0006,0.0008,0.0007,63896.04,63895.8,0.2043,0.1049,0.00021,7.72029,50.3,48.6
2026-07-17T17:15:45Z,2026-07-19,2,65000.0,P,0.0022,0.053,0.0178,63896.04,63895.8,0.2043,-0.8951,0.00021,7.72027,3.3,0.0
2026-07-17T17:15:45Z,2026-07-19,2,65500.0,C,0.0002,0.0004,0.0003,63896.04,63895.8,0.2188,0.04484,0.0001,4.01594,16.6,16.6
2026-07-17T17:15:45Z,2026-07-19,2,65500.0,P,0.0023,0.061,0.0252,63896.04,63895.8,0.2188,-0.95516,0.0001,4.01567,0.2,0.0
2026-07-17T17:15:45Z,2026-07-19,2,66000.0,C,0.0001,0.0003,0.0002,63898.42,63895.8,0.25079999999999997,0.02667,6e-05,2.6216,156.4,161.5
2026-07-17T17:15:45Z,2026-07-19,2,66000.0,P,0.0032,0.07,0.0329,63896.04,63895.8,0.25079999999999997,-0.97346,6e-05,2.6104,0.0,0.0
2026-07-17T17:15:45Z,2026-07-19,2,66500.0,C,0.0,0.0002,0.0002,63896.04,63895.8,0.2999,0.02313,4e-05,2.32579,40.6,3.8
2026-07-17T17:15:45Z,2026-07-19,2,66500.0,P,0.0125,0.078,0.0407,63896.04,63895.8,0.2999,-0.97687,4e-05,2.32579,0.0,0.0
2026-07-17T17:15:45Z,2026-07-19,2,67000.0,C,0.0,0.0001,0.0001,63896.04,63895.8,0.32020000000000004,0.01331,3e-05,1.45202,28.4,1.0
2026-07-17T17:15:45Z,2026-07-19,2,67000.0,P,0.0135,0.085,0.0485,63896.04,63895.8,0.32020000000000004,-0.98669,3e-05,1.45202,0.0,0.0
2026-07-17T17:15:45Z,2026-07-19,2,67500.0,C,0.0,0.0001,0.0001,63896.04,63895.8,0.3608,0.01145,2e-05,1.2743,6.2,6.3
2026-07-17T17:15:45Z,2026-07-19,2,67500.0,P,0.051,0.0945,0.0563,63893.47,63895.8,0.3608,-0.9886,2e-05,1.2694,0.0,0.0
2026-07-17T17:15:45Z,2026-07-19,2,68000.0,C,0.0,0.0001,0.0001,63896.04,63895.8,0.37689999999999996,0.00673,1e-05,0.79991,28.3,2.7
2026-07-17T17:15:45Z,2026-07-19,2,68000.0,P,0.0585,0.1025,0.0641,63893.47,63895.8,0.37689999999999996,-0.9933,1e-05,0.79672,0.0,0.0
2026-07-17T17:15:45Z,2026-07-19,2,69000.0,C,0.0,0.0001,0.0,63896.04,63895.8,0.37689999999999996,0.00113,0.0,0.16015,28.3,2.0
2026-07-17T17:15:45Z,2026-07-19,2,69000.0,P,0.043,0.119,0.0797,63893.47,63895.8,0.37689999999999996,-0.99888,0.0,0.15936,0.0,0.0
2026-07-17T17:15:45Z,2026-07-19,2,70000.0,C,0.0,0.0001,0.0,63893.47,63895.8,0.3922,0.00024,0.0,0.03879,0.1,0.0
2026-07-17T17:15:45Z,2026-07-19,2,70000.0,P,0.058,0.135,0.0954,63893.47,63895.8,0.3922,-0.99976,0.0,0.03879,0.0,0.0
2026-07-17T17:15:45Z,2026-07-19,2,71000.0,C,0.0,0.0001,0.0,63893.47,63895.8,0.44049999999999995,0.00017,0.0,0.02735,5.3,0.0
2026-07-17T17:15:45Z,2026-07-19,2,71000.0,P,0.074,0.1505,0.111,63893.47,63895.8,0.44049999999999995,-0.99983,0.0,0.02735,0.0,0.0
2026-07-17T17:15:45Z,2026-07-19,2,72000.0,C,0.0,0.0001,0.0,63893.47,63895.8,0.4754,8e-05,0.0,0.01428,0.7,0.0
2026-07-17T17:15:45Z,2026-07-19,2,72000.0,P,0.089,0.167,0.1266,63893.47,63895.8,0.4754,-0.99992,0.0,0.01428,0.0,0.0
2026-07-17T17:15:45Z,2026-07-19,2,73000.0,C,0.0,0.0001,0.0,63893.47,63895.8,0.49560000000000004,3e-05,0.0,0.00511,0.6,0.0
2026-07-17T17:15:45Z,2026-07-19,2,73000.0,P,0.104,0.183,0.1423,63893.47,63895.8,0.49560000000000004,-0.99997,0.0,0.00511,0.0,0.0
2026-07-17T17:15:45Z,2026-07-20,3,57000.0,C,0.0765,0.1385,0.1082,63893.47,63895.8,0.4965,0.99691,0.0,0.50816,0.0,0.0
2026-07-17T17:15:45Z,2026-07-20,3,57000.0,P,0.0,0.0001,0.0,63893.47,63895.8,0.4965,-0.00309,0.0,0.50816,27.0,3.0
2026-07-17T17:15:45Z,2026-07-20,3,58000.0,C,0.06,0.1245,0.0927,63893.47,63895.8,0.4943,0.99021,1e-05,1.41458,0.0,0.0
2026-07-17T17:15:45Z,2026-07-20,3,58000.0,P,0.0,0.0001,0.0001,63893.47,63895.8,0.4943,-0.00979,1e-05,1.41458,70.5,40.5
2026-07-17T17:15:45Z,2026-07-20,3,59000.0,C,0.045,0.109,0.077,63893.47,63895.8,0.4193,0.9882,1e-05,1.66488,0.0,0.0
2026-07-17T17:15:45Z,2026-07-20,3,59000.0,P,0.0001,0.0002,0.0001,63893.47,63895.8,0.4193,-0.0118,1e-05,1.66488,39.3,9.7
2026-07-17T17:15:45Z,2026-07-20,3,60000.0,C,0.029,0.095,0.0615,63893.47,63895.8,0.3711,0.97819,3e-05,2.81759,0.0,0.0
2026-07-17T17:15:45Z,2026-07-20,3,60000.0,P,0.0002,0.0003,0.0002,63893.47,63895.8,0.3711,-0.02181,3e-05,2.81759,231.7,251.7
2026-07-17T17:15:45Z,2026-07-20,3,61000.0,C,0.014,0.0795,0.0461,63893.47,63895.8,0.3289,0.95344,5e-05,5.26774,0.0,0.0
2026-07-17T17:15:45Z,2026-07-20,3,61000.0,P,0.0004,0.0006,0.0005,63893.47,63895.8,0.3289,-0.04656,5e-05,5.26774,123.7,124.3
2026-07-17T17:15:45Z,2026-07-20,3,61500.0,C,0.007,0.0725,0.0386,63893.47,63895.8,0.3111,0.92833,8e-05,7.39223,0.0,0.0
2026-07-17T17:15:45Z,2026-07-20,3,61500.0,P,0.0007,0.0009,0.0008,63893.47,63895.8,0.3111,-0.07167,8e-05,7.39223,0.8,0.8
2026-07-17T17:15:45Z,2026-07-20,3,62000.0,C,0.0029,0.065,0.0312,63893.03,63895.8,0.29350000000000004,0.88941,0.00012,10.20618,0.2,0.2
2026-07-17T17:15:45Z,2026-07-20,3,62000.0,P,0.0012,0.0014,0.0013,63893.03,63895.8,0.29350000000000004,-0.11059,0.00012,10.20618,135.3,27.6
2026-07-17T17:15:45Z,2026-07-20,3,62500.0,C,0.0008,0.058,0.0242,63893.03,63895.8,0.2775,0.82904,0.00017,13.73167,0.3,0.3
2026-07-17T17:15:45Z,2026-07-20,3,62500.0,P,0.0019,0.0023,0.0021,63893.03,63895.8,0.2775,-0.17096,0.00017,13.73167,789.4,814.8
2026-07-17T17:15:45Z,2026-07-20,3,63000.0,C,0.0145,0.022,0.0178,63893.03,63895.8,0.2643,0.73908,0.00023,17.57021,174.8,171.9
2026-07-17T17:15:45Z,2026-07-20,3,63000.0,P,0.0033,0.0037,0.0035,63893.03,63895.8,0.2643,-0.26092,0.00023,17.57021,29.0,25.3
2026-07-17T17:15:45Z,2026-07-20,3,63500.0,C,0.0115,0.0125,0.0122,63893.03,63895.8,0.2545,0.61686,0.00028,20.63841,4.4,4.9
2026-07-17T17:15:45Z,2026-07-20,3,63500.0,P,0.0055,0.006,0.0057,63893.03,63895.8,0.2545,-0.38314,0.00028,20.63841,33.9,14.3
2026-07-17T17:15:45Z,2026-07-20,3,64000.0,C,0.007,0.008,0.0076,63893.03,63895.8,0.24489999999999998,0.47195,0.0003,21.51718,156.5,156.2
2026-07-17T17:15:45Z,2026-07-20,3,64000.0,P,0.0085,0.0095,0.009,63893.03,63895.8,0.24489999999999998,-0.52805,0.0003,21.51718,23.5,0.1
2026-07-17T17:15:45Z,2026-07-20,3,64500.0,C,0.004,0.0044,0.0042,63893.03,63895.8,0.2366,0.32195,0.00028,19.38467,14.4,11.5
2026-07-17T17:15:45Z,2026-07-20,3,64500.0,P,0.0085,0.017,0.0134,63893.03,63895.8,0.2366,-0.67805,0.00028,19.38473,0.2,0.0
2026-07-17T17:15:45Z,2026-07-20,3,65000.0,C,0.002,0.0023,0.0022,63893.03,63895.8,0.23329999999999998,0.19487,0.00022,14.90132,17.3,13.7
2026-07-17T17:15:45Z,2026-07-20,3,65000.0,P,0.0001,0.0545,0.0192,63893.03,63895.8,0.23329999999999998,-0.80513,0.00022,14.90132,0.6,0.5
2026-07-17T17:15:45Z,2026-07-20,3,65500.0,C,0.001,0.0012,0.0011,63893.03,63895.8,0.23620000000000002,0.10885,0.00015,10.09031,75.4,50.6
2026-07-17T17:15:45Z,2026-07-20,3,65500.0,P,0.0008,0.0,0.0259,63893.03,63895.8,0.23620000000000002,-0.89116,0.00015,10.0901,0.0,0.0
2026-07-17T17:15:45Z,2026-07-20,3,66000.0,C,0.0005,0.0007,0.0006,63893.03,63895.8,0.2455,0.06041,9e-05,6.47571,49.8,12.4
2026-07-17T17:15:45Z,2026-07-20,3,66000.0,P,0.003,0.0695,0.0332,63893.03,63895.8,0.2455,-0.93959,9e-05,6.47571,0.0,0.0
2026-07-17T17:15:45Z,2026-07-20,3,66500.0,C,0.0002,0.0004,0.0003,63893.03,63895.8,0.2588,0.03477,5e-05,4.15494,43.0,43.3
2026-07-17T17:15:45Z,2026-07-20,3,66500.0,P,0.0075,0.0775,0.0408,63893.03,63895.8,0.2588,-0.96523,5e-05,4.15494,0.0,0.0
2026-07-17T17:15:45Z,2026-07-20,3,67000.0,C,0.0001,0.0003,0.0002,63892.96,63895.8,0.2732,0.02058,3e-05,2.68167,2.2,0.2
2026-07-17T17:15:45Z,2026-07-20,3,67000.0,P,0.014,0.0865,0.0485,63892.96,63895.8,0.2732,-0.97942,3e-05,2.68167,0.0,0.0
2026-07-17T17:15:45Z,2026-07-20,3,68000.0,C,0.0,0.0002,0.0002,63892.96,63895.8,0.33740000000000003,0.0151,2e-05,2.05933,2.5,1.9
2026-07-17T17:15:45Z,2026-07-20,3,68000.0,P,0.0285,0.1025,0.0641,63892.96,63895.8,0.33740000000000003,-0.9849,2e-05,2.05933,0.0,0.0
2026-07-17T17:15:45Z,2026-07-20,3,69000.0,C,0.0,0.0001,0.0001,63892.96,63895.8,0.38439999999999996,0.00944,1e-05,1.3705,0.9,0.1
2026-07-17T17:15:45Z,2026-07-20,3,69000.0,P,0.0435,0.119,0.0797,63892.96,63895.8,0.38439999999999996,-0.99056,1e-05,1.3705,0.0,0.0
2026-07-17T17:15:45Z,2026-07-20,3,70000.0,C,0.0,0.0001,0.0001,63892.96,63895.8,0.4451,0.0081,1e-05,1.19782,5.9,0.0
2026-07-17T17:15:45Z,2026-07-20,3,70000.0,P,0.09,0.1355,0.0954,63892.96,63895.8,0.4451,-0.9919,1e-05,1.19782,0.0,0.0
2026-07-17T17:15:45Z,2026-07-20,3,71000.0,C,0.0,0.0001,0.0001,63892.96,63895.8,0.4739,0.00453,1e-05,0.71582,0.0,0.0
2026-07-17T17:15:45Z,2026-07-20,3,71000.0,P,0.074,0.152,0.111,63892.96,63895.8,0.4739,-0.99547,1e-05,0.71582,0.0,0.0
2026-07-17T17:15:45Z,2026-07-20,3,72000.0,C,0.0,0.0001,0.0,63892.96,63895.8,0.4739,0.00155,0.0,0.27123,0.0,0.0
2026-07-17T17:15:45Z,2026-07-20,3,72000.0,P,0.089,0.1675,0.1266,63892.96,63895.8,0.4739,-0.99845,0.0,0.27123,0.0,0.0
2026-07-17T17:15:45Z,2026-07-21,4,56000.0,C,0.092,0.154,0.1239,63893.29,63895.8,0.4857,0.99704,0.0,0.57405,0.0,0.0
2026-07-17T17:15:45Z,2026-07-21,4,56000.0,P,0.0,0.0001,0.0,63893.29,63895.8,0.4857,-0.00296,0.0,0.57405,25.7,25.7
2026-07-17T17:15:45Z,2026-07-21,4,57000.0,C,0.0765,0.139,0.1083,63893.29,63895.8,0.4521,0.99477,1e-05,0.95641,0.0,0.0
2026-07-17T17:15:45Z,2026-07-21,4,57000.0,P,0.0,0.0001,0.0001,63893.29,63895.8,0.4521,-0.00523,1e-05,0.95641,1.1,1.1
2026-07-17T17:15:45Z,2026-07-21,4,58000.0,C,0.061,0.124,0.0927,63893.29,63895.8,0.4229,0.98985,1e-05,1.71703,0.0,0.0
2026-07-17T17:15:45Z,2026-07-21,4,58000.0,P,0.0001,0.0002,0.0001,63893.29,63895.8,0.4229,-0.01015,1e-05,1.71703,0.4,0.4
2026-07-17T17:15:45Z,2026-07-21,4,59000.0,C,0.073,0.1095,0.0772,63893.29,63895.8,0.3924,0.9803,2e-05,3.03949,0.0,0.0
2026-07-17T17:15:45Z,2026-07-21,4,59000.0,P,0.0002,0.0004,0.0003,63893.29,63895.8,0.3924,-0.0197,2e-05,3.03949,36.5,36.6
2026-07-17T17:15:45Z,2026-07-21,4,60000.0,C,0.0575,0.0955,0.0618,63893.29,63895.8,0.3643,0.96017,4e-05,5.45948,0.0,0.0
2026-07-17T17:15:45Z,2026-07-21,4,60000.0,P,0.0005,0.0007,0.0006,63893.29,63895.8,0.3643,-0.03983,4e-05,5.45948,5.8,5.9
2026-07-17T17:15:45Z,2026-07-21,4,60500.0,C,0.022,0.088,0.0543,63893.29,63895.8,0.3489,0.94397,5e-05,7.17648,0.0,0.0
2026-07-17T17:15:45Z,2026-07-21,4,60500.0,P,0.0007,0.001,0.0008,63893.29,63895.8,0.3489,-0.05603,5e-05,7.17648,0.8,0.8
2026-07-17T17:15:45Z,2026-07-21,4,61000.0,C,0.015,0.081,0.0468,63892.29,63895.8,0.336,0.9196,7e-05,9.4875,0.0,0.0
2026-07-17T17:15:45Z,2026-07-21,4,61000.0,P,0.0011,0.0014,0.0012,63892.29,63895.8,0.336,-0.0804,7e-05,9.4875,0.1,0.1
2026-07-17T17:15:45Z,2026-07-21,4,61500.0,C,0.009,0.0735,0.0396,63892.29,63895.8,0.324,0.88487,9e-05,12.34994,0.0,0.0
2026-07-17T17:15:45Z,2026-07-21,4,61500.0,P,0.0017,0.002,0.0018,63892.29,63895.8,0.324,-0.11513,9e-05,12.34994,0.2,0.2
2026-07-17T17:15:45Z,2026-07-21,4,62000.0,C,0.0048,0.0665,0.0326,63892.29,63895.8,0.3125,0.83706,0.00012,15.65347,0.0,0.0
2026-07-17T17:15:45Z,2026-07-21,4,62000.0,P,0.0025,0.0029,0.0027,63892.29,63895.8,0.3125,-0.16294,0.00012,15.65347,20.3,40.3
2026-07-17T17:15:45Z,2026-07-21,4,62500.0,C,0.0022,0.0595,0.0261,63892.29,63895.8,0.30260000000000004,0.77243,0.00016,19.19002,0.0,0.0
2026-07-17T17:15:45Z,2026-07-21,4,62500.0,P,0.0037,0.0043,0.0039,63892.29,63895.8,0.30260000000000004,-0.22757,0.00016,19.19002,16.5,16.5
2026-07-17T17:15:45Z,2026-07-21,4,63000.0,C,0.019,0.021,0.0201,63892.29,63895.8,0.293,0.69038,0.00019,22.417,0.6,0.6
2026-07-17T17:15:45Z,2026-07-21,4,63000.0,P,0.0055,0.0065,0.0058,63892.29,63895.8,0.293,-0.30962,0.00019,22.417,1.9,2.1
