snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-05-19T18:08:55Z,2026-05-20,1,76500.0,C,0.007,0.0085,0.008,76879.55,76879.58,0.3236,0.65211,0.00037,11.29779,23.3,15.7
2026-05-19T18:08:55Z,2026-05-20,1,76500.0,P,0.0028,0.0032,0.003,76879.55,76879.58,0.3236,-0.34789,0.00037,11.29779,56.1,37.5
2026-05-19T18:08:55Z,2026-05-20,1,77000.0,C,0.0037,0.0043,0.0041,76879.55,76879.58,0.3063,0.45126,0.00042,12.10422,90.1,94.8
2026-05-19T18:08:55Z,2026-05-20,1,77000.0,P,0.005,0.006,0.0057,76879.55,76879.58,0.3063,-0.54874,0.00042,12.10422,73.2,18.8
2026-05-19T18:08:55Z,2026-05-20,1,77500.0,C,0.0015,0.0019,0.0017,76880.02,76879.58,0.29600000000000004,0.24935,0.00035,9.70075,194.9,274.9
2026-05-19T18:08:55Z,2026-05-20,1,77500.0,P,0.0085,0.012,0.0098,76880.02,76879.58,0.29600000000000004,-0.75065,0.00035,9.70075,188.1,8.0
2026-05-19T18:08:55Z,2026-05-20,1,78000.0,C,0.0005,0.0006,0.0006,76880.02,76879.58,0.29460000000000003,0.10953,0.00021,5.73064,108.4,117.8
2026-05-19T18:08:55Z,2026-05-20,1,78000.0,P,0.014,0.0175,0.0152,76880.02,76879.58,0.29460000000000003,-0.89047,0.00021,5.73064,51.1,4.0
2026-05-19T18:08:55Z,2026-05-20,1,78500.0,C,0.0001,0.0003,0.0002,76880.02,76879.58,0.30519999999999997,0.04343,0.0001,2.81592,304.1,123.0
2026-05-19T18:08:55Z,2026-05-20,1,78500.0,P,0.019,0.0245,0.0213,76880.02,76879.58,0.30519999999999997,-0.95657,0.0001,2.81592,2.0,0.0
2026-05-19T18:08:55Z,2026-05-20,1,79000.0,C,0.0001,0.0002,0.0002,76880.02,76879.58,0.3654,0.03111,6e-05,2.14341,111.5,68.7
2026-05-19T18:08:55Z,2026-05-20,1,79000.0,P,0.015,0.0325,0.0278,76880.02,76879.58,0.3654,-0.96889,6e-05,2.14341,3.3,0.2
2026-05-19T18:08:55Z,2026-05-20,1,79500.0,C,0.0,0.0002,0.0001,76880.02,76879.58,0.38539999999999996,0.01465,3e-05,1.13471,70.6,70.6
2026-05-19T18:08:55Z,2026-05-20,1,79500.0,P,0.0175,0.039,0.0342,76880.02,76879.58,0.38539999999999996,-0.98535,3e-05,1.13471,0.1,0.0
2026-05-19T18:08:55Z,2026-05-20,1,80000.0,C,0.0,0.0001,0.0001,76880.02,76879.58,0.4443,0.01245,2e-05,0.98594,68.2,28.4
2026-05-19T18:08:55Z,2026-05-20,1,80000.0,P,0.0255,0.0455,0.0407,76880.02,76879.58,0.4443,-0.98755,2e-05,0.98594,0.3,0.3
2026-05-19T18:08:55Z,2026-05-20,1,80500.0,C,0.0,0.0001,0.0,76880.02,76879.58,0.473,0.0074,1e-05,0.62578,20.9,17.5
2026-05-19T18:08:55Z,2026-05-20,1,80500.0,P,0.0135,0.052,0.0472,76880.02,76879.58,0.473,-0.9926,1e-05,0.62578,0.0,0.0
2026-05-19T18:08:55Z,2026-05-20,1,81000.0,C,0.0,0.0001,0.0,76880.02,76879.58,0.473,0.00283,1e-05,0.26574,127.6,81.5
2026-05-19T18:08:55Z,2026-05-20,1,81000.0,P,0.0445,0.0585,0.0536,76880.02,76879.58,0.473,-0.99717,1e-05,0.26574,0.0,0.0
2026-05-19T18:08:55Z,2026-05-20,1,82000.0,C,0.0,0.0001,0.0,76880.02,76879.58,0.5067,0.00071,0.0,0.07526,42.9,6.3
2026-05-19T18:08:55Z,2026-05-20,1,82000.0,P,0.045,0.0715,0.0666,76880.02,76879.58,0.5067,-0.99929,0.0,0.07526,0.0,0.0
2026-05-19T18:08:55Z,2026-05-20,1,83000.0,C,0.0,0.0001,0.0,76880.02,76879.58,0.536,0.00017,0.0,0.01989,21.4,0.0
2026-05-19T18:08:55Z,2026-05-20,1,83000.0,P,0.0555,0.0845,0.0796,76880.02,76879.58,0.536,-0.99983,0.0,0.01989,0.0,0.0
2026-05-19T18:08:55Z,2026-05-20,1,84000.0,C,0.0,0.0001,0.0,76879.85,76879.58,0.536,2e-05,0.0,0.00227,30.1,0.1
2026-05-19T18:08:55Z,2026-05-20,1,84000.0,P,0.059,0.0975,0.0926,76879.85,76879.58,0.536,-0.99998,0.0,0.00227,0.0,0.0
2026-05-19T18:08:55Z,2026-05-20,1,85000.0,C,0.0,0.0001,0.0,76879.85,76879.58,0.5362,0.0,0.0,0.0002,2.0,0.6
2026-05-19T18:08:55Z,2026-05-20,1,85000.0,P,0.102,0.1105,0.1056,76879.85,76879.58,0.5362,-1.0,0.0,0.0002,0.0,0.0
2026-05-19T18:08:55Z,2026-05-20,1,86000.0,C,0.0,0.0001,0.0,76879.85,76879.58,0.5364,0.0,0.0,1e-05,20.6,0.0
2026-05-19T18:08:55Z,2026-05-20,1,86000.0,P,0.0915,0.1235,0.1186,76879.85,76879.58,0.5364,-1.0,0.0,1e-05,0.0,0.0
2026-05-19T18:08:55Z,2026-05-20,1,87000.0,C,0.0,0.0001,0.0,76879.85,76879.58,0.5364,0.0,0.0,0.0,2.2,0.0
2026-05-19T18:08:55Z,2026-05-20,1,87000.0,P,0.1005,0.1365,0.1316,76879.85,76879.58,0.5364,-1.0,0.0,0.0,0.0,0.0
2026-05-19T18:08:55Z,2026-05-21,2,69000.0,C,0.099,0.1035,0.1025,76879.85,76879.58,0.6,0.99712,0.0,0.44504,0.0,0.0
2026-05-19T18:08:55Z,2026-05-21,2,69000.0,P,0.0,0.0001,0.0,76879.85,76879.58,0.6,-0.00288,0.0,0.44504,24.2,7.5
2026-05-19T18:08:55Z,2026-05-21,2,70000.0,C,0.086,0.0905,0.0895,76879.85,76879.58,0.5569,0.99505,1e-05,0.72404,0.0,0.0
2026-05-19T18:08:55Z,2026-05-21,2,70000.0,P,0.0,0.0001,0.0001,76879.85,76879.58,0.5569,-0.00495,1e-05,0.72404,74.3,4.0
2026-05-19T18:08:55Z,2026-05-21,2,71000.0,C,0.0715,0.0785,0.0766,76879.85,76879.58,0.5265,0.98973,1e-05,1.37879,0.0,0.0
2026-05-19T18:08:55Z,2026-05-21,2,71000.0,P,0.0001,0.0002,0.0001,76879.85,76879.58,0.5265,-0.01027,1e-05,1.37879,34.3,2.9
2026-05-19T18:08:55Z,2026-05-21,2,72000.0,C,0.061,0.065,0.0637,76879.85,76879.58,0.4851,0.9809,2e-05,2.35288,0.0,0.0
2026-05-19T18:08:55Z,2026-05-21,2,72000.0,P,0.0002,0.0003,0.0002,76879.85,76879.58,0.4851,-0.0191,2e-05,2.35288,80.5,38.5
2026-05-19T18:08:55Z,2026-05-21,2,73000.0,C,0.049,0.052,0.0509,76879.85,76879.58,0.4489,0.96161,4e-05,4.21147,0.0,0.0
2026-05-19T18:08:55Z,2026-05-21,2,73000.0,P,0.0004,0.0006,0.0005,76879.85,76879.58,0.4489,-0.03839,4e-05,4.21147,42.1,41.6
2026-05-19T18:08:55Z,2026-05-21,2,74000.0,C,0.0365,0.0395,0.0384,76879.85,76879.58,0.41659999999999997,0.92041,7e-05,7.48392,0.0,0.0
2026-05-19T18:08:55Z,2026-05-21,2,74000.0,P,0.0009,0.0011,0.001,76879.85,76879.58,0.41659999999999997,-0.07959,7e-05,7.48392,93.1,85.0
2026-05-19T18:08:55Z,2026-05-21,2,74500.0,C,0.03,0.0335,0.0324,76879.85,76879.58,0.4008,0.88621,0.0001,9.73534,0.0,0.0
2026-05-19T18:08:55Z,2026-05-21,2,74500.0,P,0.0013,0.0016,0.0015,76879.85,76879.58,0.4008,-0.11379,0.0001,9.73534,28.9,27.6
2026-05-19T18:08:55Z,2026-05-21,2,75000.0,C,0.025,0.028,0.0266,76879.85,76879.58,0.3871,0.83785,0.00013,12.40318,0.0,0.0
2026-05-19T18:08:55Z,2026-05-21,2,75000.0,P,0.002,0.0024,0.0022,76879.85,76879.58,0.3871,-0.16215,0.00013,12.40318,25.4,11.9
2026-05-19T18:08:55Z,2026-05-21,2,75500.0,C,0.0195,0.0225,0.0212,76879.85,76879.58,0.37329999999999997,0.77345,0.00016,15.21498,0.0,0.0
2026-05-19T18:08:55Z,2026-05-21,2,75500.0,P,0.0031,0.0035,0.0033,76879.85,76879.58,0.37329999999999997,-0.22655,0.00016,15.21498,42.8,13.8
2026-05-19T18:08:55Z,2026-05-21,2,76000.0,C,0.0155,0.017,0.0163,76879.16,76879.58,0.3639,0.68893,0.00019,17.85503,9.8,0.0
2026-05-19T18:08:55Z,2026-05-21,2,76000.0,P,0.0046,0.005,0.0049,76879.16,76879.58,0.3639,-0.31107,0.00019,17.85503,25.1,6.9
2026-05-19T18:08:55Z,2026-05-21,2,76500.0,C,0.0115,0.0125,0.0118,76879.16,76879.58,0.3496,0.58965,0.00022,19.64923,9.6,6.1
2026-05-19T18:08:55Z,2026-05-21,2,76500.0,P,0.0065,0.007,0.0069,76879.16,76879.58,0.3496,-0.41035,0.00022,19.64923,27.4,14.8
2026-05-19T18:08:55Z,2026-05-21,2,77000.0,C,0.0075,0.0085,0.0082,76879.16,76879.58,0.3408,0.47651,0.00023,20.12547,33.7,5.1
2026-05-19T18:08:55Z,2026-05-21,2,77000.0,P,0.009,0.01,0.0098,76879.16,76879.58,0.3408,-0.52349,0.00023,20.12547,35.9,26.9
2026-05-19T18:08:55Z,2026-05-21,2,77500.0,C,0.005,0.0055,0.0053,76879.16,76879.58,0.3328,0.36067,0.00022,18.91796,34.6,33.2
2026-05-19T18:08:55Z,2026-05-21,2,77500.0,P,0.0125,0.014,0.0134,76879.16,76879.58,0.3328,-0.63933,0.00022,18.91796,5.4,0.6
2026-05-19T18:08:55Z,2026-05-21,2,78000.0,C,0.0029,0.0033,0.0032,76879.16,76879.58,0.32380000000000003,0.2516,0.00019,16.11302,41.7,22.9
2026-05-19T18:08:55Z,2026-05-21,2,78000.0,P,0.0165,0.02,0.0178,76879.16,76879.58,0.32380000000000003,-0.7484,0.00019,16.11302,1.6,0.0
2026-05-19T18:08:55Z,2026-05-21,2,78500.0,C,0.0016,0.002,0.0019,76879.16,76879.58,0.32380000000000003,0.16615,0.00015,12.6008,15.6,7.5
2026-05-19T18:08:55Z,2026-05-21,2,78500.0,P,0.021,0.025,0.023,76879.16,76879.58,0.32380000000000003,-0.83385,0.00015,12.6008,0.9,0.0
2026-05-19T18:08:55Z,2026-05-21,2,79000.0,C,0.0009,0.0011,0.001,76879.16,76879.58,0.32420000000000004,0.1027,0.00011,9.04257,64.6,54.0
2026-05-19T18:08:55Z,2026-05-21,2,79000.0,P,0.0275,0.0305,0.0286,76879.16,76879.58,0.32420000000000004,-0.8973,0.00011,9.04257,0.3,0.0
2026-05-19T18:08:55Z,2026-05-21,2,79500.0,C,0.0005,0.0006,0.0006,76879.16,76879.58,0.32880000000000004,0.06178,7e-05,6.15909,32.9,12.5
2026-05-19T18:08:55Z,2026-05-21,2,79500.0,P,0.0335,0.0365,0.0347,76879.16,76879.58,0.32880000000000004,-0.93822,7e-05,6.15909,0.3,0.3
2026-05-19T18:08:55Z,2026-05-21,2,80000.0,C,0.0003,0.0005,0.0004,76879.16,76879.58,0.3488,0.04236,5e-05,4.56228,106.4,73.5
2026-05-19T18:08:55Z,2026-05-21,2,80000.0,P,0.039,0.0435,0.041,76879.16,76879.58,0.3488,-0.95764,5e-05,4.56228,1.6,1.0
2026-05-19T18:08:55Z,2026-05-21,2,80500.0,C,0.0002,0.0003,0.0002,76879.16,76879.58,0.36,0.0266,3e-05,3.1111,43.8,14.1
2026-05-19T18:08:55Z,2026-05-21,2,80500.0,P,0.045,0.0495,0.0474,76879.16,76879.58,0.36,-0.9734,3e-05,3.1111,0.0,0.0
2026-05-19T18:08:55Z,2026-05-21,2,81000.0,C,0.0001,0.0002,0.0002,76879.16,76879.58,0.386,0.02042,3e-05,2.49015,45.8,22.8
2026-05-19T18:08:55Z,2026-05-21,2,81000.0,P,0.051,0.0575,0.0538,76879.59,76879.58,0.386,-0.97957,3e-05,2.49109,0.0,0.0
2026-05-19T18:08:55Z,2026-05-21,2,82000.0,C,0.0,0.0002,0.0001,76879.59,76879.58,0.4378,0.01301,2e-05,1.69271,100.6,43.1
2026-05-19T18:08:55Z,2026-05-21,2,82000.0,P,0.0645,0.07,0.0668,76879.59,76879.58,0.4378,-0.98699,2e-05,1.69271,0.0,0.0
2026-05-19T18:08:55Z,2026-05-21,2,83000.0,C,0.0,0.0002,0.0001,76879.59,76879.58,0.46950000000000003,0.00682,1e-05,0.9628,74.9,1.0
2026-05-19T18:08:55Z,2026-05-21,2,83000.0,P,0.0775,0.0845,0.0797,76879.59,76879.58,0.46950000000000003,-0.99318,1e-05,0.9628,0.0,0.0
2026-05-19T18:08:55Z,2026-05-21,2,84000.0,C,0.0,0.0001,0.0,76879.59,76879.58,0.4964,0.00348,0.0,0.52887,1.9,1.4
2026-05-19T18:08:55Z,2026-05-21,2,84000.0,P,0.0905,0.0975,0.0927,76879.59,76879.58,0.4964,-0.99652,0.0,0.52887,0.0,0.0
2026-05-19T18:08:55Z,2026-05-21,2,85000.0,C,0.0,0.0001,0.0,76879.59,76879.58,0.5517,0.00297,0.0,0.45885,3.5,0.6
2026-05-19T18:08:55Z,2026-05-21,2,85000.0,P,0.103,0.1105,0.1057,76879.59,76879.58,0.5517,-0.99703,0.0,0.45885,0.0,0.0
2026-05-19T18:08:55Z,2026-05-21,2,86000.0,C,0.0,0.0001,0.0,76879.59,76879.58,0.593,0.00214,0.0,0.34095,13.2,0.4
2026-05-19T18:08:55Z,2026-05-21,2,86000.0,P,0.1165,0.1235,0.1187,76879.59,76879.58,0.593,-0.99786,0.0,0.34095,0.0,0.0
2026-05-19T18:08:55Z,2026-05-21,2,87000.0,C,0.0,0.0001,0.0,76879.59,76879.58,0.613,0.00115,0.0,0.19313,33.2,0.2
2026-05-19T18:08:55Z,2026-05-21,2,87000.0,P,0.1295,0.1365,0.1317,76879.59,76879.58,0.613,-0.99885,0.0,0.19313,0.0,0.0
2026-05-19T18:08:55Z,2026-05-22,3,65000.0,C,0.1515,0.1555,0.1546,76884.33,76879.58,0.7215,0.99744,0.0,0.51148,3.4,0.0
2026-05-19T18:08:55Z,2026-05-22,3,65000.0,P,0.0,0.0001,0.0,76884.8,76879.58,0.7215,-0.00255,0.0,0.51134,221.2,12.7
2026-05-19T18:08:55Z,2026-05-22,3,68000.0,C,0.111,0.117,0.1157,76884.33,76879.58,0.5907,0.99377,0.0,1.13597,0.1,0.2
2026-05-19T18:08:55Z,2026-05-22,3,68000.0,P,0.0001,0.0002,0.0001,76884.33,76879.58,0.5907,-0.00623,0.0,1.13597,214.0,46.3
2026-05-19T18:08:55Z,2026-05-22,3,70000.0,C,0.0885,0.091,0.0898,76884.8,76879.58,0.5309,0.98322,1e-05,2.69402,0.6,0.1
2026-05-19T18:08:55Z,2026-05-22,3,70000.0,P,0.0002,0.0004,0.0003,76884.8,76879.58,0.5309,-0.01678,1e-05,2.69402,1330.8,14.6
2026-05-19T18:08:55Z,2026-05-22,3,71000.0,C,0.0745,0.078,0.0771,76884.33,76879.58,0.5149,0.96869,2e-05,4.55456,0.0,0.0
2026-05-19T18:08:55Z,2026-05-22,3,71000.0,P,0.0005,0.0006,0.0005,76884.8,76879.58,0.5149,-0.0313,2e-05,4.55339,670.1,15.6
2026-05-19T18:08:55Z,2026-05-22,3,72000.0,C,0.0625,0.0655,0.0644,76884.33,76879.58,0.4756,0.95178,3e-05,6.47323,19.1,0.0
2026-05-19T18:08:55Z,2026-05-22,3,72000.0,P,0.0007,0.001,0.0008,76884.8,76879.58,0.4756,-0.04821,3e-05,6.47189,369.7,104.5
2026-05-19T18:08:55Z,2026-05-22,3,73000.0,C,0.05,0.053,0.052,76884.8,76879.58,0.45289999999999997,0.91645,5e-05,9.92405,5.0,0.0
2026-05-19T18:08:55Z,2026-05-22,3,73000.0,P,0.0014,0.0016,0.0015,76885.18,76879.58,0.45289999999999997,-0.08353,5e-05,9.92232,492.8,38.3
2026-05-19T18:08:55Z,2026-05-22,3,74000.0,C,0.0385,0.0415,0.0401,76885.18,76879.58,0.4261,0.86132,8e-05,14.28672,4.0,0.0
2026-05-19T18:08:55Z,2026-05-22,3,74000.0,P,0.0024,0.0028,0.0026,76885.18,76879.58,0.4261,-0.13868,8e-05,14.28672,1103.5,52.2
2026-05-19T18:08:55Z,2026-05-22,3,75000.0,C,0.027,0.0305,0.0289,76884.8,76879.58,0.39880000000000004,0.77561,0.00012,19.34545,3.2,1.0
2026-05-19T18:08:55Z,2026-05-22,3,75000.0,P,0.0043,0.0046,0.0044,76885.18,76879.58,0.39880000000000004,-0.22434,0.00012,19.34338,393.2,37.4
2026-05-19T18:08:55Z,2026-05-22,3,75500.0,C,0.0225,0.0245,0.0237,76885.18,76879.58,0.38409999999999994,0.71885,0.00014,21.79034,2.1,0.1
2026-05-19T18:08:55Z,2026-05-22,3,75500.0,P,0.0055,0.006,0.0057,76885.18,76879.58,0.38409999999999994,-0.28115,0.00014,21.79034,23.7,5.0
2026-05-19T18:08:55Z,2026-05-22,3,76000.0,C,0.018,0.02,0.019,76884.8,76879.58,0.3716,0.65037,0.00015,23.91986,7.4,2.6
2026-05-19T18:08:55Z,2026-05-22,3,76000.0,P,0.007,0.008,0.0075,76885.18,76879.58,0.3716,-0.34957,0.00015,23.91851,651.1,170.4
2026-05-19T18:08:55Z,2026-05-22,3,76500.0,C,0.014,0.015,0.0148,76884.8,76879.58,0.3626,0.57139,0.00017,25.35945,14.9,14.6
2026-05-19T18:08:55Z,2026-05-22,3,76500.0,P,0.0095,0.01,0.0098,76885.18,76879.58,0.3626,-0.42855,0.00017,25.35883,40.7,19.6
2026-05-19T18:08:55Z,2026-05-22,3,77000.0,C,0.0105,0.0115,0.0111,76884.8,76879.58,0.3519,0.4857,0.00018,25.75665,137.6,78.2
2026-05-19T18:08:55Z,2026-05-22,3,77000.0,P,0.012,0.013,0.0126,76884.8,76879.58,0.3519,-0.5143,0.00018,25.75665,365.2,72.5
2026-05-19T18:08:55Z,2026-05-22,3,77500.0,C,0.0075,0.0085,0.0079,76884.8,76879.58,0.34130000000000005,0.39608,0.00017,24.89368,40.2,20.1
2026-05-19T18:08:55Z,2026-05-22,3,77500.0,P,0.015,0.017,0.0159,76884.8,76879.58,0.34130000000000005,-0.60392,0.00017,24.89368,9.2,2.4
2026-05-19T18:08:55Z,2026-05-22,3,78000.0,C,0.005,0.006,0.0056,76885.18,76879.58,0.33649999999999997,0.31032,0.00016,22.80225,435.3,263.7
2026-05-19T18:08:55Z,2026-05-22,3,78000.0,P,0.019,0.021,0.0201,76884.8,76879.58,0.33649999999999997,-0.68974,0.00016,22.80017,521.2,3.6
2026-05-19T18:08:55Z,2026-05-22,3,78500.0,C,0.0034,0.0038,0.0037,76884.8,76879.58,0.33020000000000005,0.231,0.00014,19.6645,101.0,90.8
2026-05-19T18:08:55Z,2026-05-22,3,78500.0,P,0.0235,0.0265,0.0247,76884.8,76879.58,0.33020000000000005,-0.769,0.00014,19.6645,2.1,2.1
2026-05-19T18:08:55Z,2026-05-22,3,79000.0,C,0.0022,0.0025,0.0024,76885.19,76879.58,0.33020000000000005,0.16752,0.00012,16.19459,487.8,248.0
2026-05-19T18:08:55Z,2026-05-22,3,79000.0,P,0.0285,0.032,0.03,76885.19,76879.58,0.33020000000000005,-0.83248,0.00012,16.19459,552.0,2.2
2026-05-19T18:08:55Z,2026-05-22,3,80000.0,C,0.0009,0.0011,0.0011,76885.49,76879.58,0.3386,0.08355,7e-05,9.92385,968.8,282.7
2026-05-19T18:08:55Z,2026-05-22,3,80000.0,P,0.0405,0.044,0.0416,76885.19,76879.58,0.3386,-0.91647,7e-05,9.92193,383.1,0.4
2026-05-19T18:08:55Z,2026-05-22,3,81000.0,C,0.0004,0.0007,0.0006,76885.49,76879.58,0.3639,0.04556,4e-05,6.18493,1005.3,280.2
2026-05-19T18:08:55Z,2026-05-22,3,81000.0,P,0.053,0.0555,0.0541,76885.49,76879.58,0.3639,-0.95444,4e-05,6.18529,528.3,1.2
2026-05-19T18:08:55Z,2026-05-22,3,82000.0,C,0.0003,0.0004,0.0003,76885.19,76879.58,0.3918,0.02618,2e-05,3.92494,855.3,306.9
2026-05-19T18:08:55Z,2026-05-22,3,82000.0,P,0.0655,0.069,0.0669,76885.19,76879.58,0.3918,-0.97382,2e-05,3.92494,35.1,0.9
2026-05-19T18:08:55Z,2026-05-22,3,83000.0,C,0.0001,0.0002,0.0002,76885.19,76879.58,0.4177,0.01527,1e-05,2.48419,576.3,6.6
2026-05-19T18:08:55Z,2026-05-22,3,83000.0,P,0.0785,0.082,0.0797,76885.19,76879.58,0.4177,-0.98473,1e-05,2.48419,47.6,0.0
2026-05-19T18:08:55Z,2026-05-22,3,84000.0,C,0.0001,0.0003,0.0002,76885.19,76879.58,0.4607,0.0117,1e-05,1.97426,520.2,35.9
2026-05-19T18:08:55Z,2026-05-22,3,84000.0,P,0.0915,0.095,0.0927,76885.19,76879.58,0.4607,-0.9883,1e-05,1.97426,42.7,14.0
2026-05-19T18:08:55Z,2026-05-22,3,85000.0,C,0.0001,0.0002,0.0002,76885.49,76879.58,0.5131,0.01056,1e-05,1.80582,1102.7,3.9
2026-05-19T18:08:55Z,2026-05-22,3,85000.0,P,0.1045,0.107,0.1057,76885.19,76879.58,0.5131,-0.98944,1e-05,1.80544,8.0,0.0
2026-05-19T18:08:55Z,2026-05-22,3,86000.0,C,0.0,0.0001,0.0001,76885.19,76879.58,0.5351,0.00677,1e-05,1.22237,760.3,122.9
2026-05-19T18:08:55Z,2026-05-22,3,86000.0,P,0.1165,0.1235,0.1187,76885.49,76879.58,0.5351,-0.99323,1e-05,1.22264,2.5,0.0
2026-05-19T18:08:55Z,2026-05-22,3,87000.0,C,0.0,0.0001,0.0001,76885.19,76879.58,0.5793,0.00596,0.0,1.09161,173.7,39.4
2026-05-19T18:08:55Z,2026-05-22,3,87000.0,P,0.1295,0.1365,0.1317,76885.49,76879.58,0.5793,-0.99404,0.0,1.09184,0.0,0.0
2026-05-19T18:08:55Z,2026-05-22,3,88000.0,C,0.0,0.0001,0.0001,76885.49,76879.58,0.6181,0.00503,0.0,0.93946,692.7,5.5
2026-05-19T18:08:55Z,2026-05-22,3,88000.0,P,0.142,0.1495,0.1447,76885.49,76879.58,0.6181,-0.99497,0.0,0.93946,2.6,0.0
2026-05-19T18:08:55Z,2026-05-22,3,90000.0,C,0.0,0.0001,0.0,76885.43,76879.58,0.6417,0.0019,0.0,0.39117,1967.8,33.3
2026-05-19T18:08:55Z,2026-05-22,3,90000.0,P,0.1685,0.173,0.1706,76885.43,76879.58,0.6417,-0.9981,0.0,0.39117,0.1,0.1
2026-05-19T18:08:55Z,2026-05-22,3,92000.0,C,0.0,0.0001,0.0,76885.43,76879.58,0.7271,0.00182,0.0,0.3767,1350.4,4.9
2026-05-19T18:08:55Z,2026-05-22,3,92000.0,P,0.194,0.2015,0.1966,76885.43,76879.58,0.7271,-0.99818,0.0,0.3767,0.0,0.0
2026-05-19T18:08:55Z,2026-05-22,3,95000.0,C,0.0,0.0001,0.0,76885.49,76879.58,0.7436,0.0004,0.0,0.09273,71.2,0.0
2026-05-19T18:08:55Z,2026-05-22,3,95000.0,P,0.2325,0.242,0.2356,76885.49,76879.58,0.7436,-0.9996,0.0,0.09273,0.0,0.0
2026-05-19T18:08:55Z,2026-05-23,4,68000.0,C,0.111,0.1185,0.1158,76880.32,76879.58,0.5553,0.9881,1e-05,2.36067,0.0,0.0
2026-05-19T18:08:55Z,2026-05-23,4,68000.0,P,0.0001,0.0003,0.0002,76880.32,76879.58,0.5553,-0.0119,1e-05,2.36067,5.0,5.0
2026-05-19T18:08:55Z,2026-05-23,4,69000.0,C,0.099,0.1055,0.103,76880.32,76879.58,0.5335,0.98096,1e-05,3.53359,0.0,0.0
2026-05-19T18:08:55Z,2026-05-23,4,69000.0,P,0.0003,0.0005,0.0004,76880.32,76879.58,0.5335,-0.01904,1e-05,3.53359,0.1,0.1
